timestamp,x,y,z,magnitude,session_id
1782253120687.0,0.9929484498638659,-1.5400542896740137,-2.173276935774088,2.8426829719119215,battle-room
1782253120704.0,0.9560605885799973,-1.1747909447230398,-2.152230056092143,2.6317826329667824,battle-room
1782253120721.0,0.6175776254616677,-0.2892565023303032,-2.2255255939275025,2.327667419722499,battle-room
1782253120737.0,0.38677243531718847,0.0009705985978245734,-1.9736568652272224,2.011197474252932,battle-room
1782253120754.0,0.38110564172714945,0.15133096367418766,-1.6103203966856001,1.6617082628140505,battle-room
1782253120771.0,0.5239961823794991,0.18956337143480775,-1.0140320813596249,1.1570511367111451,battle-room
1782253120787.0,0.70940871774517,0.15087971277534962,-0.27598259473741055,0.7760101862334102,battle-room
1782253120804.0,0.6503771945185959,0.18997516710609197,0.09419687156677245,0.6840717139889897,battle-room
1782253120821.0,0.20890885402634737,0.09432312829494476,0.5806961939185857,0.6242978707744229,battle-room
1782253120837.0,-0.12371603071354328,-0.013758622369915246,0.7060527583807706,0.7169417365184756,battle-room
1782253120854.0,0.004136880609020591,0.18820275060608982,0.9026192865759134,0.922040652908364,battle-room
1782253120871.0,0.024754502028226853,0.363595996260643,1.129781444042921,1.1871061221184662,battle-room
1782253120887.0,0.1704044974565506,0.7003827499203383,1.1665344269007443,1.3712681204943264,battle-room
1782253120904.0,0.2142671661891043,0.6557062805868685,1.1560218007147312,1.3461974404356531,battle-room
1782253120921.0,0.2114480171151459,0.6734326375439763,1.0951789172172546,1.3029346268974977,battle-room
1782253120937.0,-0.21379034245759249,-0.20572394037991762,0.7524749023377895,0.8088554437115697,battle-room
1782253120954.0,-0.2737687180802226,-0.3563863571427762,0.7726128504812717,0.8938071174954821,battle-room
1782253120971.0,-0.24193185657560823,-0.4267188073888421,0.9698398884117603,1.0868345655894516,battle-room
1782253120988.0,-0.25815285047106445,-0.429297279574722,1.1382862375378608,1.2436376510160394,battle-room
1782253121004.0,-0.4645197649296373,-0.36606808546259995,0.9951900182455777,1.1576647302307228,battle-room
1782253121021.0,-0.7642512648493051,-0.9705489134639501,0.6865735664069652,1.4133040901867495,battle-room
1782253121037.0,-0.8744207815736532,-1.6884953771255908,0.25779928779304023,1.9188769670327925,battle-room
1782253121054.0,-0.6228712018251419,-1.9031915823817251,0.26933307372033594,2.020556120950714,battle-room
1782253121071.0,-0.378909958313778,-1.6304874247930943,0.057962944146990776,1.674939312874336,battle-room
1782253121087.0,0.048189811216667294,-1.0393050543040037,-0.17728198201060294,1.055417526362223,battle-room
1782253121104.0,0.2995448913063854,-0.5596060596168041,-0.2437766076594591,0.6799361134029831,battle-room
1782253121121.0,0.46698557052128015,-0.3084447485335171,-0.8815653926312923,1.0442084214648697,battle-room
1782253121137.0,0.4967214411586523,-0.10008271473497152,-0.8546417298704385,0.9935598755643194,battle-room
1782253121154.0,0.4509115838810801,-0.15229644770547746,-0.8546914142310619,0.9782703501702095,battle-room
1782253121171.0,0.5744184288233518,0.044160044243931766,-0.40374797390699385,0.703504845266553,battle-room
1782253121187.0,0.6475286732196808,-0.019730828647315502,0.5449222852259874,0.8465358735320447,battle-room
1782253121204.0,0.8056289848983287,0.15535042844861746,0.7176175239682198,1.0900214344836339,battle-room
1782253121221.0,0.7076182541318238,-0.17265213025286794,0.49627778904438014,0.8813761941192886,battle-room
1782253121237.0,0.8832391710624098,-0.03136822107955813,0.08832827179431915,0.8881988978775418,battle-room
1782253121254.0,0.9948217694550752,0.27191826790794726,-0.406500487485528,1.1085362166973873,battle-room
1782253121271.0,1.1455457071468234,0.24214169993400572,-0.6466483832538128,1.3375581114756157,battle-room
1782253121287.0,0.978630220849812,0.13615078406855463,-0.5021522340357303,1.108337047702597,battle-room
1782253121303.0,0.8297782145097852,-0.15344459482729433,-0.410443087631464,0.9383712789409154,battle-room
1782253121321.0,0.5404932167373597,-0.28018998329937456,-0.4829553661346435,0.7771005274471572,battle-room
1782253121337.0,0.32875936841815706,-0.5336017036579549,-0.782796975365281,1.0027884149263042,battle-room
1782253121354.0,0.3391181192167103,-0.4960438341580331,-0.981002502939105,1.1504027533694754,battle-room
1782253121371.0,0.10500687326416373,-0.3446297222450375,-1.3745663519620894,1.4209956878308163,battle-room
1782253121387.0,-0.46278651139624416,-0.293567789658159,-1.5036954207003115,1.6004540982140567,battle-room
1782253121404.0,-0.6087455727737396,-0.27534882687851786,-1.4782704720646143,1.6222428108680715,battle-room
1782253121421.0,-0.6564164016176015,-0.2410641338303685,-0.7384346865475178,1.0169956711945813,battle-room
1782253121437.0,-0.5031760971907526,-0.029572715964913367,-0.28856150580346585,0.5807998561856079,battle-room
1782253121454.0,-0.41086007093451915,0.09944368617907166,-0.007261515435576438,0.4227857308562115,battle-room
1782253121471.0,-0.07527830915041267,0.34780016897469757,0.23015374049842358,0.42379538179738224,battle-room
1782253121487.0,0.19652466181479394,0.5455706661321222,0.1976484782129526,0.6126452606404156,battle-room
1782253121504.0,0.20351481296308338,0.7237801382511854,0.004106850796937942,0.7518595838624205,battle-room
1782253121521.0,0.13571714189164338,0.6424559000000357,0.020317980885505675,0.6569486634398125,battle-room
1782253121537.0,-0.018569968174397943,0.43589127101227637,0.4292681996107101,0.6120598263729751,battle-room
1782253121554.0,-0.12208163444474339,0.3026777094393968,0.5735673649519681,0.6599221494980481,battle-room
1782253121571.0,0.04997165313214064,-0.025026304706931114,1.2642162179738283,1.26545095828803,battle-room
1782253121587.0,0.1511678820669651,0.06577741729021072,1.1323305440038443,1.144268700121621,battle-room
1782253121604.0,0.1190607522536069,0.0747735014334321,0.9744038353264332,0.9844944761361909,battle-room
1782253121621.0,0.08870601906552911,0.2629078629784286,0.5996861410707235,0.6607668045737723,battle-room
1782253121637.0,0.2042326058436185,0.26549115746989843,0.31800621147453784,0.461870612315581,battle-room
1782253121654.0,0.27790187236219643,0.15260346782803536,0.37507366808652876,0.4911186471184334,battle-room
1782253121671.0,0.5442680591009557,-0.38550782220885155,0.6364905618548393,0.9219350500290255,battle-room
1782253121687.0,0.7760203208371996,-0.6292068345874547,0.4844423898220062,1.1103122119927762,battle-room
1782253121704.0,0.9187858468703926,-0.5344746871002019,-0.032303602233529086,1.063425665609715,battle-room
1782253121721.0,0.8417442543745041,-0.33926205773204565,-0.652300709927082,1.117644106932277,battle-room
1782253121737.0,0.5606203512258827,-0.24914675639048217,-1.2926105378091335,1.4308079140414858,battle-room
1782253121753.0,0.39673181153461334,-0.418623909869045,-1.193257014131546,1.325331811272828,battle-room
1782253121771.0,0.353276846820116,-0.5942917346812784,-0.9574106149494648,1.1809412695081662,battle-room
1782253121787.0,0.8811756626613437,-0.9083307960905134,-0.7610784800320863,1.4767450139956577,battle-room
1782253121803.0,0.8019280845537782,-1.2688001847632229,-1.2353250545322894,1.9439574460379743,battle-room
1782253121821.0,0.3778222361423075,-1.539454131823778,-2.055445506119728,2.595674265916404,battle-room
1782253121837.0,-0.18003318041488528,-1.6346699711747465,-3.37730142763555,3.7564242031245447,battle-room
1782253121854.0,-0.5281700339980423,-1.6923068982377647,-4.1703532550334925,4.53152430142497,battle-room
1782253121871.0,-0.1264339844353497,-1.6725490354530512,-4.295926092594862,4.611766128225985,battle-room
1782253121887.0,0.9130538790896534,-1.6198736763201653,-4.191483721345663,4.585432793059054,battle-room
1782253121903.0,1.0177496405780315,-1.9529555841125548,-3.880096635749936,4.461501960906337,battle-room
1782253121921.0,0.3512577620826661,-2.328579579558223,-3.765038762462139,4.44085371934286,battle-room
1782253121937.0,-0.44406171798631544,-1.9118587268315255,-3.954273632594943,4.4145978936000985,battle-room
1782253121954.0,-0.8694836174324154,-1.5284274186357856,-3.9283676224440334,4.303970761063276,battle-room
1782253121971.0,-0.8981726824305951,-1.2700696201771497,-3.2686943379223345,3.6199659780620905,battle-room
1782253121987.0,0.01856149260699749,-0.03614391104876995,-1.1229606581121683,1.1236954885472377,battle-room
1782253122004.0,-0.13697042988836763,1.086812070888281,-1.1775374669522047,1.608264860701897,battle-room
1782253122021.0,-0.315944164378196,1.1953063478767871,-1.5986761361211537,2.0209758455959936,battle-room
1782253122037.0,-0.3063566902130842,1.9259946580812335,-2.556815649867058,3.2156828375946636,battle-room
1782253122054.0,-0.7201768530622125,1.9707973841428756,-1.4182991107046603,2.5326407949917855,battle-room
1782253122071.0,-0.8037363030195236,1.876490622460842,-0.4787964928895235,2.09677256338838,battle-room
1782253122087.0,-0.7179976093269884,1.0914610657379031,1.7681629342108964,2.1984558187369325,battle-room
1782253122104.0,1.0610970532648265,2.4647528677195307,2.2739286825686693,3.517340658620861,battle-room
1782253122121.0,1.430820300234109,3.221245189005136,1.8816724090129135,3.995542310386817,battle-room
1782253122137.0,1.1416321869648993,3.770652510690689,2.0271073003858326,4.430610388419387,battle-room
1782253122154.0,0.226970288156718,3.5430624832004307,2.0609967105060814,4.105181446938154,battle-room
1782253122171.0,0.3994512996263802,3.179838827383518,2.569541860449314,4.107734373290259,battle-room
1782253122187.0,1.6048548247560859,2.9510052295729516,4.217838644307852,5.392045409946627,battle-room
1782253122204.0,2.081143134216964,3.6569662180170415,4.525981633415818,6.17973044807244,battle-room
1782253122220.0,1.629675670018792,3.513705455812812,3.774994339287281,5.408562755604388,battle-room
1782253122237.0,0.8402167525462806,3.4508766591951248,2.264152553963661,4.211994859429115,battle-room
1782253122254.0,0.7518216991260648,2.7486545650184153,2.0232360119104382,3.4948278562705535,battle-room
1782253122271.0,0.8616349497586488,2.0879326482266185,2.802076358604431,3.5990984217753867,battle-room
1782253122287.0,0.6752807496286928,0.6574696369975805,4.008461734378337,4.11777074281318,battle-room
1782253122304.0,0.3825668003208935,0.3952490256309509,3.2899294336527585,3.3355981213846406,battle-room
1782253122320.0,0.21338658396229146,0.25741701047718524,2.7477999940156934,2.7680683081547595,battle-room
1782253122337.0,-0.61928004546538,0.3187304340958595,1.6545827322602271,1.7951993990151225,battle-room
1782253122354.0,-1.271459174839407,0.1839671588629484,1.7597464035212993,2.178797777107724,battle-room
1782253122371.0,-1.3238102704539894,-0.07990355779826641,2.5556968749701974,2.8793132388541403,battle-room
1782253122387.0,-1.2066934188097715,-0.2062012025028467,3.3666637137651443,3.5823250137997458,battle-room
1782253122404.0,-1.327887895156443,-0.015609072542190551,3.9049744718968866,4.124603681739011,battle-room
1782253122420.0,-1.4724739146150647,0.3938584480553865,3.865935423928499,4.155569829555464,battle-room
1782253122437.0,-2.2235095779299736,1.51805887709558,3.1955075211584565,4.1784884725526386,battle-room
1782253122453.0,-3.7900057381972667,0.9703110130548477,3.867293268278241,5.501054824349048,battle-room
1782253122471.0,-4.631269807839393,0.9756196408569813,4.817465164145827,6.753403906504424,battle-room
1782253122487.0,-6.850006764540076,1.4472572019025682,6.491760897135734,9.54778014138806,battle-room
1782253122504.0,-8.993622137022017,2.6842759086102244,6.812784995126724,11.597612499428559,battle-room
1782253122521.0,-9.867469502621889,3.2763448526754972,6.847174755984544,12.449304884925033,battle-room
1782253122537.0,-11.792336325716972,3.2973271426886317,7.399175601294636,14.306619512782502,battle-room
1782253122554.0,-13.111897998815774,3.1962671073541045,7.548246803343296,15.463312140582467,battle-room
1782253122571.0,-13.743819937580824,3.135019150187075,7.409362648788094,15.925438342787931,battle-room
1782253122587.0,-13.082127129930257,4.961328276157379,6.580939648279547,15.461746187340992,battle-room
1782253122604.0,-11.343103196442126,6.171492585948109,6.551452272510528,14.480153236155045,battle-room
1782253122621.0,-10.281481680911778,6.562853371968865,6.965167513680457,14.046119337045274,battle-room
1782253122637.0,-8.162733623182772,7.630645100566745,5.734516880699992,12.559524223029907,battle-room
1782253122654.0,-4.093670997369289,6.307111601227522,3.13928995937407,8.148186327893349,battle-room
1782253122671.0,-2.3584394419014454,5.987961480414867,1.8157371708124874,6.686914143722705,battle-room
1782253122687.0,-0.0887168327204883,8.238207089579104,-0.9401970298200845,8.292158776945959,battle-room
1782253122704.0,2.2289411014594136,9.958417601525783,-1.1429214961230754,10.268618656199763,battle-room
1782253122721.0,2.9894080254644155,10.2759602871418,-1.62428930080533,10.824520123235816,battle-room
1782253122737.0,4.700013965980708,9.412896765884756,-2.980122895246744,10.934984649115481,battle-room
1782253122754.0,6.8933589995324605,12.753330059850216,-6.353899655887484,15.828388002225665,battle-room
1782253122771.0,6.659136986681818,13.7645248719573,-9.538762448912859,18.022048701934946,battle-room
1782253122787.0,7.367820093566179,11.958059971880912,-12.47120121744275,18.783259329205983,battle-room
1782253122804.0,10.296389327186345,9.171509099188446,-10.221292292886972,17.164120381485443,battle-room
1782253122821.0,9.777203540763258,7.298821376141905,-9.262851165845989,15.31884180605551,battle-room
1782253122837.0,8.364556756731867,5.705927915075421,-8.471971421790123,13.202186291681171,battle-room
1782253122854.0,8.387612053626775,4.698671611461043,-8.375420096051693,12.750576953998655,battle-room
1782253122871.0,8.528581782284379,4.155280773586035,-8.584854289126396,12.794639060558865,battle-room
1782253122887.0,8.832497509086132,2.2464660906255243,-7.339729725113511,11.701762883517077,battle-room
1782253122904.0,8.758730846607685,0.38763708932250734,-4.2733033418983215,9.75329431567687,battle-room
1782253122921.0,8.384457388988137,-0.17421324208974837,-3.186429896211624,8.971221290601877,battle-room
1782253122937.0,8.589405961081384,-0.8310451657056808,-1.9431471606731414,8.8455837410391,battle-room
1782253122953.0,9.51876595506668,0.2876572504401207,-2.1553806290775537,9.763980625609108,battle-room
1782253122971.0,10.278744949424267,1.1160305665880441,-1.6760539748340844,10.4741242539618,battle-room
1782253122987.0,11.914302663218974,2.5042858366847036,-0.545948705664277,12.186882927632597,battle-room
1782253123004.0,13.88196584098935,3.106905985380709,-0.03917231895923614,14.225448143484348,battle-room
1782253123021.0,14.750446126598119,3.871093829604983,0.2181137586146593,15.251511465522892,battle-room
1782253123038.0,15.39952261378169,6.1083355802893635,0.4123042053282261,16.57187542348584,battle-room
1782253123054.0,15.071547381478547,6.74093439540267,1.8442226760625837,16.613033867243484,battle-room
1782253123071.0,14.334250174528359,7.135673717945814,2.2021242600739,16.1628561440036,battle-room
1782253123087.0,12.774980750644206,8.43193634852171,3.124403355887532,15.622406347779233,battle-room
1782253123104.0,9.974663802927731,8.34631324403286,3.1572792050510645,13.383694360213212,battle-room
1782253123121.0,8.883561341369152,8.862944669798017,3.0974492979884145,12.925310150219936,battle-room
1782253123137.0,7.223871056836843,11.034204420530795,1.867003247669339,13.320048099262788,battle-room
1782253123154.0,4.231161067217588,13.142515255397557,0.8835597813189029,13.835068091710271,battle-room
1782253123171.0,1.3727708468474447,12.742853089499473,1.232714579772949,12.875728713113883,battle-room
1782253123187.0,-3.6050296945527194,11.014304957318306,1.6865473117977379,11.711344697614601,battle-room
1782253123204.0,-5.477321988540887,11.071955182254314,0.004571545699238777,12.352702887345416,battle-room
1782253123221.0,-5.512740507924557,11.392373715567588,-0.011641337954998016,12.656090324567732,battle-room
1782253123237.0,-8.030068197011946,12.028826868021488,-0.36555297554731364,14.467491145579796,battle-room
1782253123254.0,-11.95963233576417,9.928300695681571,1.787576659733057,15.646066298752205,battle-room
1782253123271.0,-11.882107197535037,8.59217717936039,2.771754870098829,14.922888634414985,battle-room
1782253123287.0,-10.22468836506605,7.009637939047813,2.891974071672559,12.729602909379455,battle-room
1782253123304.0,-9.47387818107009,6.09127689346075,2.2473796983391043,11.485152915441375,battle-room
1782253123321.0,-9.448910913074016,5.01942039964199,2.613108614975214,11.013847430630637,battle-room
1782253123337.0,-9.612492871034144,2.358235882153362,3.4994776084959507,10.497982625434394,battle-room
1782253123354.0,-9.901058468490838,2.2138471388325094,1.5126350984811783,10.257687014709903,battle-room
1782253123370.0,-10.047330395209789,2.7853426659464833,0.3305027049541473,10.43150103653498,battle-room
1782253123387.0,-11.018167477965354,3.2929379678189754,-1.6126245819747447,11.612235489981522,battle-room
1782253123404.0,-12.413727518117428,1.74219072695598,-1.4215484678894281,12.615730635588097,battle-room
1782253123421.0,-12.7204249845922,0.8911031824357807,-0.8460428283512592,12.779634781079983,battle-room
1782253123437.0,-12.603290305030345,0.03737885967120528,-0.6012766251325607,12.617680344340359,battle-room
1782253123454.0,-12.338958985120057,0.35109994117245075,-2.535025842863321,12.601568792382604,battle-room
