timestamp,x,y,z,magnitude,session_id
1782294445103.0,0.5939931901261211,-0.27064766345024105,-0.2787462142318487,0.7097728647925821,battle-room
1782294445119.0,0.6255157249845564,-0.6867834097653627,-0.2484171269416809,0.9615884998739599,battle-room
1782294445136.0,0.6950583400271833,-0.7874211280345916,-0.40039281826019285,1.1240340465621814,battle-room
1782294445152.0,0.8637399592138826,-0.8931628914445638,-0.8866080629736185,1.5263880650497255,battle-room
1782294445169.0,0.9873359437443315,-0.9436094686120748,-1.169213290721178,1.7978572841755038,battle-room
1782294445186.0,1.1895444233492016,-0.8806921169281006,-1.0808370881319045,1.8327147489508393,battle-room
1782294445202.0,0.8431345396891236,-0.9056775051027536,-1.3963129043459892,1.86569486307624,battle-room
1782294445219.0,0.5743009399235248,-0.8542232121974229,-1.7099135743379592,1.9958264698012056,battle-room
1782294445236.0,0.551144813002646,-0.8307511511951684,-1.881460812088847,2.1292728494812123,battle-room
1782294445252.0,0.7346452311366796,-0.8538134623527527,-1.7818945224434137,2.1080439116015826,battle-room
1782294445269.0,1.0987086987785994,-0.762390147152543,-1.4492594816356896,1.9719920350645403,battle-room
1782294445286.0,0.8622798235334456,-0.6595078648269176,-1.5318670376956462,1.8775232991949433,battle-room
1782294445302.0,0.39307964570261533,-0.2218389166176319,-1.7295459110468625,1.7874711665396732,battle-room
1782294445319.0,0.07107932309061288,-0.0786187786847353,-1.3578653925299644,1.3619954503460918,battle-room
1782294445336.0,-0.06549472789131104,-0.37800913701653477,-1.1072755977243185,1.1718531121114493,battle-room
1782294445352.0,-0.7037035649061203,0.10931962189674377,-0.5832353570073843,0.9204960448892544,battle-room
1782294445369.0,-1.7720673943035303,0.607661942255497,-0.06685059947967528,1.8745519167711036,battle-room
1782294445386.0,-2.1823177358418704,0.7991846310645342,0.6563198824405669,2.4149456645619467,battle-room
1782294445403.0,-2.7747344704315067,1.324790221402049,2.069550603839755,3.7063810130606916,battle-room
1782294445419.0,-4.4377802028715605,2.30488671541214,2.5014684411764145,5.591398775090512,battle-room
1782294445436.0,-5.356137741327285,2.85247032880187,3.2559149358481165,6.886637826272298,battle-room
1782294445452.0,-6.903060893857479,3.2818618625313043,5.303772178795933,9.303379295374967,battle-room
1782294445469.0,-8.42977011039853,4.287740448051691,6.42934798784256,11.436007074709343,battle-room
1782294445486.0,-9.17676395097673,4.753571076384186,6.125988725879788,12.014040638344312,battle-room
1782294445502.0,-10.297995593339204,5.297989503741264,6.729651953887939,13.394238367397156,battle-room
1782294445519.0,-11.4922416185081,6.5066948468953365,6.922019276827573,14.910501202761647,battle-room
1782294445536.0,-12.041181322681902,7.0287851225882765,7.233177229842543,15.707091417049002,battle-room
1782294445553.0,-13.088789510428905,8.106477482953666,6.669276103380322,16.778278570016305,battle-room
1782294445569.0,-13.484790231209992,8.760722897207737,6.442206300371885,17.32315950622021,battle-room
1782294445586.0,-13.253121994495391,8.87106893954277,6.1735121090769765,17.101267745170766,battle-room
1782294445603.0,-13.016782258838415,9.639144731116295,5.835068089729547,17.21620606095308,battle-room
1782294445619.0,-13.084839311498403,11.526004771900176,4.616123092111945,18.038026450006353,battle-room
1782294445636.0,-12.774177617567776,12.29193653718233,3.5265561695575713,18.075063376274286,battle-room
1782294445652.0,-11.784795993340015,12.96018768043518,2.439732408231497,17.686157738200848,battle-room
1782294445669.0,-9.520938038408756,13.472235870063304,1.8092045541733501,16.59586158018561,battle-room
