timestamp,x,y,z,magnitude,session_id
1782253126421.0,0.1591542777109891,-0.10450962779913096,0.2091688201367855,0.282849680455599,battle-room
1782253126437.0,0.21628248806688932,-0.19909465843327342,0.2608370480537414,0.39300478788235615,battle-room
1782253126454.0,0.17913031329102813,-0.25311218942273406,0.16936346397101879,0.35332341063447026,battle-room
1782253126471.0,0.09824092279318719,-0.12635890990514306,0.10814297933280467,0.19316510296285003,battle-room
1782253126487.0,0.12300353506263345,-0.011905468783900142,0.10000585010647774,0.15897414846568045,battle-room
1782253126504.0,0.2007586095901206,0.03831033183503896,0.15512743334770202,0.25658569996575215,battle-room
1782253126521.0,0.18457959167286753,-0.02861256569586694,0.19526772055625916,0.27021803653542475,battle-room
1782253126537.0,0.1528360710075125,-0.12797335936445742,0.25847557961940765,0.3264133431213049,battle-room
1782253126554.0,0.1704072374029085,-0.14113160468842834,0.2824555901437998,0.35880066444295255,battle-room
1782253126571.0,0.14546046420559286,-0.023859014493227002,0.13274375210404396,0.1983655790255821,battle-room
1782253126587.0,0.00876110634356737,0.10674673920143395,0.044728784042596816,0.11607018323596942,battle-room
1782253126604.0,-0.05310684588532895,0.07520765506699681,0.034328970581293104,0.09825989355650525,battle-room
1782253126621.0,0.05918466796167195,0.09251114696953446,0.07916881378293036,0.13538404009021324,battle-room
1782253126637.0,0.19697825080119072,0.06571805178578943,0.0680436086565256,0.21851596348600918,battle-room
1782253126654.0,0.1950291990926489,0.030047493869811294,0.027313538861274717,0.19921162062415634,battle-room
1782253126671.0,0.10693111932501197,0.009591090894304216,-0.059928691262006756,0.12295406191346295,battle-room
1782253126687.0,0.12890333369094878,0.04570844272971153,-0.054370472612977026,0.14717839333806404,battle-room
1782253126704.0,0.08342608763491734,0.04271181819699704,-0.031628479450941084,0.09891699663930784,battle-room
1782253126721.0,0.08990951310377568,-0.05705456059779972,0.08691255977749825,0.13745085113830038,battle-room
1782253126737.0,0.19280235335603355,-0.10361512664481996,0.18373393462896345,0.2857743876968108,battle-room
1782253126754.0,0.23106577730942515,-0.1484325022863224,0.20096680898070335,0.34031053391053656,battle-room
1782253126771.0,0.2228185387721285,-0.07734386337809264,0.07222060208022595,0.24666979909917214,battle-room
1782253126787.0,0.19085682704513893,-0.023070129137858747,0.10349193865656853,0.21833263763136856,battle-room
1782253126804.0,0.17227604521578177,0.018366298828460276,0.04744330369830131,0.1796307984552082,battle-room
1782253126821.0,0.1982264242313802,-0.04980305509958416,0.07059913835823535,0.21623667102907546,battle-room
