timestamp,x,y,z,magnitude,session_id
1782294453702.0,0.017210662519931794,-0.19648586417436598,0.19948913764357565,0.28053309566341694,battle-room
1782294453719.0,-0.05928513266146183,-0.2241226436406374,-0.025629531297087668,0.23324356201546845,battle-room
1782294453736.0,-0.2406651976406574,-0.1913525929391384,-0.170817754432559,0.3517303760116978,battle-room
1782294453752.0,-0.21710224348455667,-0.14512567929327488,-0.19778584085702894,0.3275882869699162,battle-room
1782294453769.0,-0.09331745838373899,-0.17985796997845171,-0.0410129783898592,0.20673437498485236,battle-room
1782294453785.0,-0.07314268536120652,-0.1925643068164587,-0.16208032122552393,0.2621085561558812,battle-room
1782294453802.0,-0.3037169893592596,-0.128724579590559,-0.4121370320677757,0.5278929438985271,battle-room
1782294453819.0,-0.29469840112328527,-0.12466215245723723,-0.36591304103136063,0.4860865699406952,battle-room
1782294453835.0,0.05503156687021255,-0.21625614804923532,-0.32733342726826664,0.39615952282946965,battle-room
1782294453852.0,0.2679571091920137,-0.2721493001848459,-0.4824830724477768,0.6153504441830596,battle-room
1782294453869.0,0.2435956981346011,-0.3153583273142576,-0.572534514772892,0.6975568144333198,battle-room
1782294453886.0,0.0170513803049922,-0.5234469509989023,-0.677207772168517,0.8560945197615732,battle-room
1782294453902.0,0.17171528779417275,-0.6360165146023035,-0.7881435970902443,1.0272163727975947,battle-room
1782294453919.0,0.20374679508805274,-0.6976818203985691,-0.8760258786827325,1.1382855613356289,battle-room
1782294453935.0,0.13711305322945117,-0.6565221270143985,-1.1424123775571584,1.3247367032815283,battle-room
1782294453951.0,-0.6611255291566253,-0.812883486071229,-1.0097679941743611,1.455162509580581,battle-room
1782294453969.0,-0.7240490183204412,-0.833594265666604,-1.0356056152641773,1.5138049316374071,battle-room
1782294453986.0,-0.1677723953872919,-0.9694774848401546,-0.8951905978798865,1.3301880982772816,battle-room
1782294454002.0,-0.1063137180790305,-0.8937842382133007,-0.8797966293931007,1.2586480763985533,battle-room
1782294454019.0,-0.32472938224971293,-0.8167723102033138,-0.9138514592081308,1.2679474231638976,battle-room
1782294454036.0,-0.5685355082646012,-0.5851151794046163,-0.5109639015227556,0.9626403824828569,battle-room
1782294454052.0,-0.5054699802815914,0.28891221893727775,-1.0610025068491697,1.21024645868408,battle-room
1782294454069.0,-0.23220862720161675,0.8488952951729297,-1.075690957415104,1.3898399564619726,battle-room
1782294454086.0,0.3943634749680757,0.9760264680922031,-0.9465443530201911,1.415661127897439,battle-room
1782294454102.0,0.8686290464296936,0.9466180027782917,0.5177683208405971,1.3851664512077284,battle-room
1782294454119.0,0.7247586278945207,1.0030518376618622,0.9114829765111208,1.536941532464381,battle-room
1782294454135.0,0.6217372293591499,1.415370071515441,0.9248749575257301,1.8014503348055526,battle-room
1782294454152.0,1.4585884509950875,1.845246173891425,1.2470762826025485,2.662257118737216,battle-room
1782294454169.0,1.7977701369673014,2.21264273147881,1.9165134207695722,3.435227651048374,battle-room
1782294454185.0,2.2714883036792277,2.3604870220810175,3.3076375243008136,4.655322124979888,battle-room
1782294454202.0,2.4561840690776706,3.0664176153868437,4.995821497389674,6.355626610093334,battle-room
1782294454219.0,2.5015336153671144,3.2653146323561666,5.855207206916809,7.155655211999911,battle-room
1782294454236.0,3.89005776553303,4.428483382216096,7.576876685500144,9.59963930536057,battle-room
1782294454252.0,4.097895921587944,5.774224037188291,8.105564459761977,10.762647881779214,battle-room
1782294454268.0,4.049048596310615,6.637607876440883,7.866226711332797,11.060296358179587,battle-room
1782294454285.0,5.1012078714907165,8.170804701435566,9.23079247828424,13.34136053760295,battle-room
1782294454302.0,5.535333448004723,8.303478310912848,9.43232159732282,13.731582543746459,battle-room
1782294454319.0,5.339709753617644,8.923578294458984,9.285373963299394,13.94133851065016,battle-room
1782294454335.0,4.921255793488025,9.55591758185327,8.631890765589475,13.785639542842427,battle-room
1782294454352.0,4.250653410933912,10.529210241067409,8.1490675014019,13.976395238504365,battle-room
1782294454369.0,4.411912186643481,10.918612878757715,8.20600753224194,14.35338412911877,battle-room
1782294454385.0,2.6114181776702403,10.628119528108835,8.144881155627965,13.64241615850134,battle-room
1782294454402.0,0.03435702763199806,11.220295147418975,7.991533591434359,13.775369786091597,battle-room
1782294454418.0,-1.0995151928558946,11.129970148849486,7.7185180298089975,13.588991491280291,battle-room
1782294454435.0,-1.4523410810381174,11.118810456931591,8.532127492067218,14.090224985206286,battle-room
1782294454452.0,-1.059803067931533,12.055441318702696,5.852042020884156,13.442590663472394,battle-room
1782294454469.0,-1.3372852535769342,12.088610597854853,4.935045249387621,13.125452740744082,battle-room
1782294454485.0,-2.7159990806072947,11.363095014113187,2.2528215971320864,11.89839419645056,battle-room
1782294454502.0,-3.365496131290495,10.304576140773296,0.35738019048571584,10.846131764425378,battle-room
1782294454519.0,-2.580015323668718,9.934591320258379,-1.2524591446846722,10.340272611494475,battle-room
1782294454535.0,-1.0221917146787047,9.696264210176468,-7.216072365784645,12.129885239496195,battle-room
1782294454552.0,0.13077040620446204,10.65662432258129,-12.71548109844923,16.591088041981745,battle-room
1782294454569.0,-0.3318155411183834,11.20629935529232,-15.213855080741643,18.89848229915728,battle-room
1782294454586.0,-1.1306769315779208,10.163967062121628,-19.553870490431784,22.066683210670217,battle-room
1782294454602.0,0.1823246523529291,5.777957963019609,-20.037899038755892,20.85510581101548,battle-room
1782294454619.0,0.5266863713115454,3.8618224356517192,-19.62072108991146,20.004093759686405,battle-room
1782294454636.0,0.47245443038642404,3.0385148784607647,-20.10769562855959,20.34146527038339,battle-room
1782294454652.0,0.9186205733060836,2.101650500194728,-20.10247000286579,20.232896451046965,battle-room
1782294454669.0,1.0803969431489706,1.1773220706358551,-19.543741895127294,19.608956934934753,battle-room
1782294454685.0,1.0076502713680267,-0.9434647994443773,-16.783089433801173,16.839761751288147,battle-room
1782294454702.0,0.22866145611405372,-3.421608771395683,-15.019653528112173,15.406157364850474,battle-room
1782294454719.0,-0.09832885680496692,-3.7473052451118827,-14.524859255623817,15.000783364871465,battle-room
1782294454736.0,-1.144371402670443,-3.670859718813002,-11.921447858798503,12.526201181224307,battle-room
1782294454752.0,-1.5168646988749503,-3.81152198895663,-9.85174469474554,10.671712698411618,battle-room
1782294454769.0,-1.0038222375124692,-3.9768469911918043,-9.384759051159024,10.241907709220342,battle-room
1782294454786.0,-0.47966918407082554,-3.936152284970879,-7.4050810259461395,8.399916805388978,battle-room
1782294454801.0,-0.40840778241157527,-3.4033079755514857,-6.1336143984526394,7.026416418210084,battle-room
1782294454819.0,-0.5607987765327096,-2.250864910106361,-5.080685307943821,5.585181403469801,battle-room
1782294454835.0,-0.8418795711919664,-1.7524930713921785,-4.621138874447346,5.01347361363321,battle-room
1782294454852.0,-1.684751368291676,-1.2157087921753524,-3.788024501252174,4.320354691737695,battle-room
1782294454868.0,-2.1662834236249324,-0.8492387017831206,-3.5704783133924005,4.261725663447129,battle-room
1782294454885.0,-3.292612096865475,0.10180179361253976,-2.5700720218032598,4.178148899077615,battle-room
1782294454902.0,-4.79966822617054,0.5699097192272543,-1.925346131044626,5.202746379914098,battle-room
1782294454918.0,-5.580076260572672,0.6767796098843216,-1.5653239016175269,5.83485395114025,battle-room
1782294454935.0,-6.6639487708777185,1.0714487898007035,-1.3849229108035563,6.890154366842346,battle-room
1782294454952.0,-8.228028225392103,1.5369807274475693,-1.1972241641968489,8.455536880277398,battle-room
1782294454969.0,-10.311381144613026,2.4819395648419857,-1.2848533478111028,10.68341954799073,battle-room
1782294454985.0,-11.388610563641786,2.826912693697214,-1.6848820089340208,11.854565084055562,battle-room
1782294455002.0,-12.923360463297366,3.3585710082024334,-2.3670862742155787,13.56083855486213,battle-room
1782294455019.0,-14.164053766864537,3.839769301536679,-2.590379481294751,14.902158006703788,battle-room
1782294455035.0,-14.728838690423965,4.323695558530092,-3.00646437420547,15.641990298064677,battle-room
1782294455052.0,-15.425848310649394,5.52263763256073,-3.224505652105808,16.698914911580424,battle-room
1782294455069.0,-16.062968987101314,6.971313176828622,-3.727279817432165,17.90281527937548,battle-room
1782294455086.0,-15.931507676023244,7.595266913193464,-3.975703958636522,18.091634483389196,battle-room
1782294455102.0,-14.244195225071905,8.616647603750229,-3.859420927467942,17.08914402281616,battle-room
1782294455119.0,-12.200711374902724,9.815448223483562,-3.944593365579843,16.148071052027976,battle-room
1782294455135.0,-11.0749654699862,10.571763434636592,-3.9723891350001095,15.81761416014352,battle-room
1782294455152.0,-7.730504235678911,11.691391733455657,-3.1658564792603254,14.369133016652029,battle-room
1782294455169.0,-4.664235965634882,11.980734745025634,-2.3107132296085355,13.062637474999997,battle-room
1782294455185.0,-3.5962224109798666,12.4607020352602,-2.369551787546277,13.183955647476797,battle-room
1782294455202.0,-1.8440934967249631,14.386702830821275,-2.205059729003906,14.671066340777651,battle-room
1782294455219.0,-0.5238428184486925,16.26732719208598,-2.243082293406129,16.429600221789094,battle-room
1782294455235.0,0.13528218454048035,16.977539992755652,-2.4186299989700317,17.149487938331845,battle-room
1782294455252.0,1.8395025156728921,17.899364915060996,-2.370935350859165,18.149169906792903,battle-room
1782294455269.0,4.5818055197075,17.951900573462247,-2.7139854026973245,18.72510060816631,battle-room
1782294455285.0,6.0587178551614285,17.601511264777184,-2.103858531633019,18.73359232965357,battle-room
1782294455302.0,7.5974267215758555,16.221718118077515,-1.621796314945817,17.985973834609318,battle-room
1782294455319.0,8.483775256830453,15.610164429080486,-2.474294018524885,17.93805471620171,battle-room
1782294455336.0,8.996441870617867,15.465408752143382,-2.9431378571987152,18.13220600613052,battle-room
1782294455352.0,10.33552891291976,14.551058695763349,-2.4218752645015713,18.0117169329899,battle-room
1782294455368.0,10.952801564085483,12.583932109087705,-1.5731354521512984,16.756907965945782,battle-room
1782294455385.0,11.73157878241539,11.76511163418293,-1.993167621383071,16.7338133627615,battle-room
1782294455402.0,13.673001603513955,10.100295092678069,-1.9276555770307777,17.10797445148109,battle-room
1782294455419.0,14.71995161961317,7.6573349545717235,-0.22015549357533454,16.593981521371227,battle-room
1782294455435.0,14.52228034504652,6.760997524744272,0.031825463327765466,16.019011417994516,battle-room
1782294455452.0,13.893143068563937,4.94939000108242,-0.627225889903307,14.761751184170725,battle-room
1782294455469.0,14.305914891403912,3.8041602280169724,-1.0959627610713243,14.843583472132782,battle-room
1782294455485.0,14.958911182379723,2.9522505534589287,-0.43987142668962476,15.253796050975037,battle-room
1782294455502.0,15.254160203123092,1.3917869513541459,0.07501753932237624,15.317705508714743,battle-room
1782294455519.0,14.292638061201572,0.920065219156444,-0.8373924889057874,14.346680763733646,battle-room
1782294455535.0,13.48307875111699,1.1615409294623882,-1.6010364355117082,13.62739548143646,battle-room
1782294455552.0,12.848854965150355,1.2650795568048954,-3.319009397664666,13.330766053843304,battle-room
1782294455569.0,12.737777101409435,0.25040545121468605,-3.136608172944188,13.120669922140745,battle-room
1782294455585.0,11.78368773983717,0.17682386297956107,-4.2747739989727735,12.536357372490684,battle-room
1782294455602.0,9.23993264707327,2.3555498579397796,-7.565816362303495,12.172368203590862,battle-room
1782294455619.0,7.96657859839797,4.0483997770130635,-8.259928507521748,12.168908507682291,battle-room
1782294455635.0,7.837172466284036,4.033920000761747,-7.2711892728507515,11.426459481416197,battle-room
1782294455652.0,7.048309907269477,3.4251644180506466,-6.190320620536804,9.986515569738849,battle-room
1782294455669.0,4.569985025793314,3.7153029639124866,-7.419114227473735,9.472670962824331,battle-room
1782294455685.0,3.5528684224218128,4.7974540572524065,-8.684889365327358,10.538773303685106,battle-room
1782294455702.0,3.194676331031322,5.916743333375454,-7.353029936191439,9.963978009591456,battle-room
1782294455719.0,4.167684035824239,4.852530632308126,-5.6515071735799305,8.53558299666627,battle-room
1782294455736.0,4.376914523020386,4.448399212041497,-5.9368842041283845,8.613491182136736,battle-room
1782294455752.0,3.877554842312634,4.912788993915915,-7.092732401841879,9.459269537232839,battle-room
1782294455769.0,1.4996055210381745,6.6704878172576425,-8.06784935387373,10.575179319317074,battle-room
1782294455786.0,-0.07758665915802121,7.1649103338241575,-9.328195452415942,11.762533323221362,battle-room
1782294455801.0,-1.834526042434573,7.0869397899150846,-8.624677765470743,11.312615433420236,battle-room
1782294455819.0,-1.7417966130718587,7.87640440647602,-9.604444589135051,12.54260569743899,battle-room
1782294455836.0,-1.8214251533210277,8.437433192372321,-9.05708367858529,12.511540002165711,battle-room
1782294455851.0,-2.3426038671270013,7.831691989046335,-7.845118456852435,11.330007762204652,battle-room
1782294455869.0,-2.6704861604496837,8.076412599557639,-6.996115025129914,11.013880435899747,battle-room
1782294455885.0,-3.293350348012149,8.524068688774108,-7.631272292554378,11.90555417982712,battle-room
1782294455902.0,-4.73973456647247,10.195459932494163,-6.578613251158595,13.02653596717206,battle-room
1782294455919.0,-5.480283760955929,10.216420887458323,-5.317470449280738,12.754773923095065,battle-room
1782294455935.0,-5.287915268972516,9.765651634657383,-4.386127172523737,11.940188914538588,battle-room
1782294455952.0,-4.754247368210554,9.410025594362615,-2.433116789484024,10.819958735409553,battle-room
1782294455968.0,-6.309966990658641,9.430348835945129,-0.35543256354928016,11.352246249004843,battle-room
1782294455985.0,-7.5525652510643,9.54978127105534,0.5825432830899954,12.1892953394877,battle-room
1782294456002.0,-10.528214215767383,8.674968859815596,0.7842863371402025,13.664314265651296,battle-room
1782294456019.0,-10.376600928020476,8.355733398807049,2.3513357473760843,13.528521990528885,battle-room
1782294456035.0,-10.17310313925743,7.8246210277467965,3.630105391359329,13.337705457169266,battle-room
1782294456052.0,-10.802503450590372,6.612227935990691,5.217704253149032,13.698177862432729,battle-room
1782294456069.0,-11.17065871759057,5.815168041995167,5.607870276427269,13.785789951205572,battle-room
1782294456085.0,-10.585392147016524,5.51754644690156,5.575224728888273,13.174861535418216,battle-room
1782294456102.0,-9.346503262522816,4.795829670920968,5.439279550394415,11.829745030903009,battle-room
1782294456119.0,-8.457274203395842,3.7737235886991023,4.841362757083774,10.4501325360498,battle-room
1782294456135.0,-8.102306919270754,3.311303061071038,4.855951838928461,10.009614060407817,battle-room
1782294456152.0,-6.93192926094532,2.770098919585347,5.120968218493461,9.052591164846556,battle-room
1782294456169.0,-5.701591347175836,2.45119546701014,5.171555080914497,8.078458086950379,battle-room
1782294456185.0,-4.935134096714854,2.5363497849434613,5.213668714022636,7.613866313754053,battle-room
