timestamp,x,y,z,magnitude,session_id
1782253132437.0,0.0068536652870476245,-0.14219203699417413,0.4018126219302416,0.42628503522276584,battle-room
1782253132454.0,-0.08656020267587154,-0.11632197493948042,0.4990986916840076,0.5197335611462831,battle-room
1782253132471.0,-0.066224247742258,-0.16501644774265586,0.5362099864602089,0.5649223208497697,battle-room
1782253132487.0,-0.03396726112943142,-0.11726349357329308,0.4456809897512197,0.46209960655607096,battle-room
1782253132504.0,-0.13601378675065934,-0.03512655069977045,0.25747254005670545,0.29330143817166865,battle-room
1782253132520.0,-0.17620620600525289,-0.021323504666239022,0.18407061923742293,0.25570551764180816,battle-room
1782253132537.0,-0.17363810908291488,-0.007121157116815447,0.25468553968667984,0.308327144328987,battle-room
1782253132554.0,-0.010202719986625015,-0.10003485700525343,0.4446580764442682,0.45588581142464135,battle-room
1782253132571.0,0.06765731275267899,-0.15736892866417765,0.43389059871435165,0.4664799495482345,battle-room
1782253132587.0,0.10305252432599663,-0.1414292359281331,0.2864209866434336,0.335647185501344,battle-room
1782253132604.0,0.08158767496030778,-0.04351787388287484,0.07620704136788845,0.11982431809429042,battle-room
1782253132621.0,0.053925395726598796,-0.007930646868795157,-0.012803951993584632,0.055989147615246204,battle-room
1782253132637.0,-0.011548873898573219,0.041352001085877416,-0.07787117518782616,0.08892291272368819,battle-room
1782253132653.0,0.20247659248914568,0.05501892658434808,0.04894143330156803,0.21545096120027238,battle-room
1782253132671.0,0.34435163595601914,0.04651113741472363,0.08233750694692134,0.35710054626033877,battle-room
1782253132687.0,0.22307938166540114,-0.0787228235810995,0.021117022308707236,0.23750288863082292,battle-room
1782253132704.0,0.003854373873211443,-0.0779126762419939,-0.02998305033147335,0.08357167357618202,battle-room
1782253132721.0,-0.03137929046284407,-0.0550109624736011,-0.03336684755086899,0.07158360411229947,battle-room
1782253132737.0,0.12630392831489443,-0.024556129911914467,0.03335223450362682,0.1329212449927013,battle-room
1782253132754.0,0.2975557998484,-0.038266236964985725,0.041594577670097346,0.3028759941072176,battle-room
1782253132771.0,0.2920131075620651,-0.04961114925667643,0.04064472959935665,0.29897310106902136,battle-room
1782253132787.0,0.3066159987363964,-0.08938019200004636,0.12700257810354232,0.34370313389323254,battle-room
1782253132804.0,0.3696239878458902,-0.025628435318544505,0.06201426536440849,0.37566538062039045,battle-room
1782253132821.0,0.3530196206560358,-0.04567402900345623,0.06792845784425736,0.36238549209183174,battle-room
1782253132837.0,0.17956706074047832,-0.056102557102590794,-0.02968377512395382,0.19045459490921596,battle-room
1782253132854.0,0.13616576244197784,0.05586531428061425,0.1192827975064516,0.18944770777721773,battle-room
1782253132870.0,0.06779087600447237,-0.0233445621650666,0.06554127044677734,0.09714025727735137,battle-room
1782253132887.0,0.16718359918128697,-0.10234357233904301,0.3295861746311188,0.38347308789835627,battle-room
1782253132904.0,0.1259390770578757,-0.11580591517612338,0.27239596842229363,0.3216694339421889,battle-room
1782253132921.0,0.10160444440953433,-0.07627586882039904,0.2529559394150972,0.2830692116310977,battle-room
1782253132937.0,0.06061671005878597,0.03287877177298069,0.048752048209309576,0.0844521247586674,battle-room
1782253132953.0,0.02110909473057836,0.1445676070190966,-0.0562538021415472,0.1565563065959108,battle-room
1782253132971.0,0.0009137173114344478,0.09497370115816593,0.04818798458576202,0.10650314854239502,battle-room
1782253132987.0,0.01639499875549227,-0.012808116712048649,0.20046061302423476,0.20153734445991406,battle-room
1782253133004.0,0.05914733162596821,-0.14037344326488674,0.29498832398056984,0.33199581578293763,battle-room
1782253133021.0,-0.050114605266787106,-0.12055858959592879,0.23443828594982621,0.2683414934472452,battle-room
1782253133037.0,-0.33379009259436276,-0.005764481810852885,0.0476093079149723,0.3372175875674986,battle-room
1782253133054.0,-0.1718633910279721,0.17724486487060784,-0.04056172749102115,0.25019596526660765,battle-room
1782253133071.0,-0.03452230119630694,0.20846512884683907,-0.009389759635925293,0.21151280531220373,battle-room
1782253133087.0,0.05463190002813935,0.15028466949164868,-0.009216741156578064,0.1601720159779668,battle-room
1782253133104.0,0.14915237752608954,0.059075362368300556,0.15280337431430815,0.2215518028869766,battle-room
1782253133121.0,0.26531813899055123,0.012800079536065458,0.20389351008236406,0.3348583586641465,battle-room
1782253133137.0,0.14781827937811612,0.0009247136294841766,0.11287585307359695,0.18598940029124128,battle-room
1782253133154.0,0.03990640538744628,0.10072824609689414,-0.12348258728384971,0.16427613982260855,battle-room
1782253133171.0,0.033987098341062665,0.12408647146113216,-0.18651275169253348,0.22658239516176026,battle-room
1782253133187.0,0.10888926765546202,0.11850209545753895,-0.11251403402388095,0.19636452604963442,battle-room
1782253133204.0,0.09838051392696798,-0.03314363325424492,0.12627367930710315,0.16346947125252276,battle-room
1782253133221.0,0.132860218090564,-0.12948854970037937,0.16144319236576557,0.24593297138820047,battle-room
1782253133237.0,0.0419371805626899,-0.1925711018834263,0.136570616915822,0.2397788351771541,battle-room
1782253133254.0,0.015332082231715321,-0.0479589981354773,0.036678748577833174,0.06229340932197157,battle-room
1782253133271.0,0.021956614938005804,0.039246845500171185,-0.07958440884649753,0.09141162919835004,battle-room
1782253133287.0,-0.05256437303908169,0.18501520661115645,-0.14157587785720824,0.23882497604187003,battle-room
1782253133304.0,-0.07207001462839543,0.11078962138406932,-0.06536942101120949,0.14745029134695978,battle-room
1782253133321.0,-0.04266907503381371,0.024215280584990978,0.057120648103952405,0.07529806251070892,battle-room
1782253133337.0,0.06057955638617277,-0.17240663105919957,0.32226269987523554,0.37046886079130126,battle-room
1782253133354.0,0.09857165258489549,-0.16697072361558674,0.26175650098621844,0.32574845977621775,battle-room
1782253133371.0,0.11618651199154555,-0.08802512412928044,0.2127940248966217,0.2579322102383509,battle-room
1782253133387.0,-0.06421097169108689,-0.013961670661345123,0.0732417618215084,0.09839884556176456,battle-room
1782253133404.0,0.00575067248120904,-0.0648996846076101,0.15510405247211456,0.1682328933039727,battle-room
1782253133420.0,0.06366283628903328,-0.12910174233987926,0.23059856165647505,0.27183802757817377,battle-room
1782253133437.0,0.1221553572680801,-0.23765783251821992,0.23555764536857604,0.3562170419254789,battle-room
1782253133454.0,-0.003607303776964545,-0.17583141787610948,0.09117606244087219,0.1980978912434056,battle-room
1782253133470.0,-0.13735716418363153,-0.11272577707841992,0.035601474735140796,0.18122239479109528,battle-room
1782253133487.0,-0.2715470234427601,-0.12004874037764966,0.009558101940155028,0.29705360344486925,battle-room
1782253133503.0,-0.2618273742653429,-0.2828723542511463,0.12279518954157828,0.40453553773286977,battle-room
1782253133521.0,-0.1593783687904477,-0.28472653075046833,0.1513596052467823,0.3596948593627147,battle-room
1782253133537.0,-0.01595079865194857,-0.23328546265289185,0.050177112576365465,0.23915325147133176,battle-room
1782253133554.0,-0.12677994832880793,-0.39527145665846763,-0.03589548924565315,0.4166547322368328,battle-room
1782253133571.0,-0.3416227955140173,-0.5632976806763559,-0.16923077750205992,0.6801834072690436,battle-room
1782253133587.0,-0.6041209086477756,-0.6606310236379503,-0.4032341791659593,0.9818315664644242,battle-room
1782253133604.0,-0.5167739760410041,-0.6476197125039994,-0.7690829227894544,1.1304667958252295,battle-room
1782253133621.0,-0.4394471368629485,-0.5759308061476797,-1.0498854850292205,1.2755663884102626,battle-room
1782253133637.0,-0.22370836375132203,-0.5203237774770707,-1.114445343223214,1.2501082706918667,battle-room
1782253133654.0,-0.16416925632879137,-0.7994863174248487,-1.04069212474823,1.3225619134793196,battle-room
1782253133671.0,0.004695683535560965,-0.7538890799846499,-1.0061433739364147,1.257257047417162,battle-room
1782253133687.0,0.02405022621639073,-0.5497210638098419,-1.0430191063910723,1.1792627008746248,battle-room
1782253133704.0,0.1356179923661053,-0.7639123882837593,-1.1533008513182401,1.3899846151947826,battle-room
1782253133721.0,0.28611367425993084,-0.7159213875748217,-1.383433549028635,1.5837590891178936,battle-room
1782253133737.0,0.7198875877920538,-0.6195685070179402,-1.1697276699841022,1.5067734056160993,battle-room
1782253133754.0,0.9502338551878928,-0.4312864075653255,-0.9403530971646308,1.4047121741634345,battle-room
1782253133771.0,1.3793971331194042,-0.34633389581441876,-0.5540267981797456,1.5263123243128598,battle-room
1782253133787.0,1.328017805146426,-0.7099652556493878,-0.7679752538084983,1.6904046691480294,battle-room
1782253133804.0,0.9111120973721146,-1.1506775170773267,-1.247571372643113,1.9262965327601242,battle-room
1782253133821.0,0.7646352957308292,-1.1461124011188746,-1.7867121518582105,2.256231611575736,battle-room
1782253133837.0,1.0670860645465552,-1.8027147537626325,-2.1686381700575352,3.015202259420323,battle-room
1782253133854.0,2.957412466266751,-3.0099124688327312,-3.2141338956952095,5.304386700187082,battle-room
1782253133871.0,4.09738154232502,-3.7062230008780954,-4.506851401010155,7.129960307491956,battle-room
1782253133887.0,4.2224452613204715,-3.6462449175164102,-4.839598085498809,7.385516611079126,battle-room
1782253133904.0,3.777357269026339,-2.1678300685450433,-4.648187040370702,6.36973766384647,battle-room
1782253133920.0,3.0176977158814666,-1.8355659068763255,-4.7996582892984145,5.95923832355729,battle-room
1782253133937.0,2.4099817053511736,-0.8118132264912128,-5.816326564380526,6.347968749005622,battle-room
1782253133954.0,2.1653296300314366,-0.5109919585734606,-6.2594070162445306,6.64303706021802,battle-room
1782253133971.0,2.4287986340239645,-0.0008723989203572273,-4.941432320076227,5.506070916689184,battle-room
1782253133987.0,2.3828714339770376,0.06531681404113769,-4.660262093567848,5.234537738693422,battle-room
1782253134004.0,2.487089787212014,-0.0920645357131958,-3.9326077442318197,4.653976273938499,battle-room
1782253134020.0,3.0616563923344016,-0.510174212449789,-3.798334298342466,4.905238122021766,battle-room
1782253134037.0,2.7755586462959645,-0.36833179261088367,-3.4164521192848682,4.417186796122879,battle-room
1782253134054.0,1.773166587717086,0.5646931536227464,-3.1490520594537257,3.657803573005856,battle-room
1782253134071.0,1.8573589287504553,1.60259944704473,-2.4858430020213125,3.4924951837583746,battle-room
1782253134087.0,1.9762474662423133,2.533150112119317,-1.768928073364496,3.667630034108716,battle-room
1782253134104.0,1.238444063335657,3.3524446342766283,0.03237432938218117,3.5740280946159944,battle-room
