timestamp,x,y,z,magnitude,session_id
1782034333026.0,0.2883500550098717,-0.016098006836604326,0.20504034202992916,0.35418419206404134,battle-room
1782034333042.0,0.28515520449131726,-0.035521176040545104,0.2132552126675844,0.3578449808585905,battle-room
1782034333060.0,0.19316998109202832,-0.058457595796138045,0.06242927590608596,0.21125658946295012,battle-room
1782034333076.0,0.40657592734191567,-0.3719823144750669,0.3511491871416569,0.6534375093353707,battle-room
1782034333093.0,0.3808852769747376,-0.3686606227064505,0.30057459968030453,0.6093679831788061,battle-room
1782034333109.0,0.2706765607511625,-0.29543831450408325,0.2129559374600649,0.4537618643259771,battle-room
1782034333125.0,0.2293823907997459,-0.11480030006384476,0.2073860283732414,0.329855051300087,battle-room
1782034333143.0,0.160139197095111,-0.006639154886687174,0.07428513339459895,0.1766548099184667,battle-room
1782034333159.0,0.04609744204729795,-0.00431999122411944,-0.0720826549142599,0.08567114815951014,battle-room
1782034333175.0,0.06909786694981157,0.10363256183681077,-0.07678221090734004,0.14632064448222445,battle-room
1782034333192.0,0.02582227739021182,0.1919743780992925,-0.284663329321146,0.3443169512475771,battle-room
1782034333209.0,-0.04301854605861008,0.2975239251391031,-0.3891974705070257,0.49177815362645233,battle-room
1782034333226.0,-0.032216435406729575,0.2584457324704155,-0.22848843763470647,0.3464665373094994,battle-room
1782034333243.0,-0.09197451934218406,0.14918509248560294,-0.005948094749450683,0.17535929932373742,battle-room
1782034333258.0,-0.12427892529331147,0.07412963230563327,0.007034720942378044,0.14487905630754921,battle-room
1782034333276.0,-0.19166589667201042,0.08636197669003158,-0.04438040899634361,0.21485769166492055,battle-room
1782034333293.0,-0.2977787584166974,0.18911884253770112,0.06275076294541358,0.35829566536203183,battle-room
1782034333309.0,-0.3564068884741515,0.1582307331252843,0.0754728818744421,0.3971888605633656,battle-room
1782034333326.0,-0.24132921450734138,0.136152647232078,0.21356325570344922,0.34983795864612793,battle-room
1782034333343.0,-0.16522241864353418,0.3065694927135482,0.04025836063027382,0.3505767206842159,battle-room
1782034333359.0,-0.184605749027431,0.401933033439517,-0.08323825517892837,0.4500644987877883,battle-room
1782034333376.0,-0.3168954737536609,0.47359965489879247,-0.31669863600730896,0.6519335859232154,battle-room
1782034333393.0,-0.11761018811911343,0.5456122037189081,-0.2877425906360149,0.6279495454750659,battle-room
1782034333409.0,-0.006129954122379422,0.5025668061859906,-0.20330197393000124,0.5421647937863214,battle-room
1782034333425.0,0.09317257002033293,0.36366913456209,-0.21566168928742407,0.43295072636922416,battle-room
1782034333443.0,0.15888532457649707,0.24894358023488894,-0.3548147239118814,0.4616394056085421,battle-room
1782034333459.0,0.07931735540814697,0.1887855006637983,-0.3191512898564339,0.37919487595014884,battle-room
1782034333476.0,0.08244060199521482,0.004375420338939875,-0.33310090475380416,0.34317897649517914,battle-room
1782034333493.0,0.22366583978384733,-0.05282667723707855,0.17237959692180155,0.2872834682835873,battle-room
1782034333509.0,0.36675592159628867,-0.03188132170084864,0.047830257189273834,0.371233158812798,battle-room
1782034333526.0,0.28084888559952376,-0.16142646042667327,0.1949906571805477,0.37809516666585485,battle-room
1782034333543.0,0.3078993896104395,-0.1220162775909528,0.0383376217007637,0.33340632771035483,battle-room
