timestamp,x,y,z,magnitude,session_id
1782034229209.0,-0.07012297221384942,0.0006233195301145315,0.09614332945942879,0.11900067041359552,battle-room
1782034229226.0,-0.0046098318830132485,0.042440453909710046,0.008869535154104232,0.043601735423051215,battle-room
1782034229242.0,-0.046641851122304796,0.01760258444696665,-0.021656536012887955,0.05435364576001641,battle-room
1782034229259.0,-0.022900946583412587,0.02775039590857923,-0.03962123177051544,0.05351990129393093,battle-room
1782034229276.0,0.006239771172404289,0.05832863565422594,-0.039141339299082756,0.0705209821520753,battle-room
1782034229292.0,0.0018762422006577252,0.007746011016890406,0.08728490022122859,0.08764801639569003,battle-room
1782034229309.0,0.008724464127607643,-0.03485964339189231,0.08061258285045624,0.08825927444493006,battle-room
1782034229325.0,0.05069773891698569,-0.0181727124851197,0.11872048744857311,0.1303651117070379,battle-room
1782034229342.0,-0.0127686249518767,-0.06282543561682105,0.06183481714427471,0.08907085805621784,battle-room
1782034229359.0,-0.06059793229307979,-0.053215603489428755,0.08163666520118713,0.11475432435473402,battle-room
1782034229376.0,-0.09299129516929387,-0.05983633680343627,0.08603285433351993,0.1401050327578908,battle-room
1782034229392.0,-0.043016755960322915,-0.04438318547531962,0.0667582450211048,0.09097786392625662,battle-room
1782034229409.0,0.03752031396850943,-0.03151837013997137,0.03883563435077667,0.06252509985600173,battle-room
1782034229426.0,0.13684684004131703,-0.03989018490500748,0.08026596136987209,0.1635876188336981,battle-room
1782034229442.0,0.08305263294633478,-0.04328223849609494,0.08443301792144775,0.12609530730314658,battle-room
1782034229459.0,0.07068499001078307,-0.019851751613244414,0.0365337871491909,0.08200717931011188,battle-room
1782034229476.0,0.052242264945246274,-0.01541537660099566,0.02850771708190441,0.06147827271143633,battle-room
1782034229492.0,-0.03262819454539567,0.03747450206540525,0.07519114232361317,0.09012571923858417,battle-room
1782034229509.0,-0.07240896425917744,0.048474327246472236,0.040188802525401114,0.09595810729433236,battle-room
1782034229526.0,-0.11206442709285765,0.12185199040733277,-0.003076338705420494,0.16557719421982484,battle-room
1782034229542.0,-0.05473587185926735,0.05239573847390711,0.04717150101959705,0.08925513759365368,battle-room
1782034229559.0,-0.051971667842939495,0.034283450939133764,0.021392332118749618,0.06583343481963941,battle-room
1782034229576.0,0.016830065704509616,0.009568331073224544,0.021729601249098777,0.029102914657981944,battle-room
1782034229592.0,0.07549461878221482,-0.017179171403124926,-0.01856149260699749,0.07961840492605658,battle-room
1782034229609.0,0.09700279583297669,0.004380553171783685,0.01778232492804527,0.09871647646341296,battle-room
1782034229626.0,0.019875717010721564,-0.025066709782555697,0.059470426100492475,0.06752862834818502,battle-room
1782034229642.0,-0.03930628406982869,-0.05249481493420899,0.14707330622971057,0.16103181973663822,battle-room
1782034229659.0,-0.08491597913280129,-0.03619520284458995,0.1182195521891117,0.14998892872754796,battle-room
1782034229676.0,-0.08377977817710489,0.0005010813899338245,0.10711831246018409,0.1359913055245881,battle-room
1782034229692.0,2.6047756709158417e-05,0.005909297109022736,-0.023693010276556015,0.024418828939433663,battle-room
1782034229709.0,0.03393003439158201,0.032246611349284644,-0.0520797313272953,0.07002420718900725,battle-room
1782034229726.0,-0.0026920886281877753,0.044939504183828825,-0.049340661752223965,0.06679301819515093,battle-room
1782034229742.0,0.005700659327022731,0.048827378467842936,0.03401508232653141,0.059779898214077386,battle-room
1782034229759.0,-0.0069211045000702135,0.03574818972945213,0.0725146165907383,0.08114311046376999,battle-room
1782034229775.0,-0.039211007001809774,0.03582724631503224,0.09712415719032287,0.11069867460157105,battle-room
1782034229792.0,-0.08075326996278018,0.03254427912160754,0.0510819524616003,0.10094348211011916,battle-room
1782034229809.0,-0.07291198187787086,0.0030912440136075018,0.034300913530588145,0.08063662666520419,battle-room
1782034229826.0,-0.011900902206636964,0.0002278174065053463,0.020237901386618615,0.023478842105971558,battle-room
1782034229842.0,0.05284815841652453,-0.01644800758436322,0.016676409512758256,0.05780629235429787,battle-room
1782034229859.0,0.10032737367842345,0.002268602519109845,0.031180151161551473,0.10508534766111272,battle-room
1782034229876.0,0.009702551912143826,-0.05299859973788261,0.06172317346334457,0.08193132020277874,battle-room
1782034229892.0,0.0013589768609032033,-0.009052417440339923,0.10655015718340873,0.10694264385843351,battle-room
1782034229909.0,0.006459843663871288,0.009171659905835985,0.0846183113604784,0.08535869928184733,battle-room
1782034229926.0,0.020765505457296968,0.02522233873568475,-0.02489361823797226,0.0410738945946517,battle-room
1782034229942.0,0.003039623424224555,0.023894012741371987,-0.004393851044774055,0.02448405772027185,battle-room
1782034229959.0,-0.005872727958299219,0.011731865782663225,-0.04122749792337417,0.04326467604682179,battle-room
1782034229976.0,-0.03083027827795595,-0.017843699726462364,0.0441541990250349,0.05673179858039712,battle-room
1782034229992.0,-0.08502524819355457,0.019345555656775832,0.11094576179385185,0.1411116771003133,battle-room
1782034230009.0,-0.058304414528422055,0.0373850702162832,0.06237316180467605,0.09320654237815497,battle-room
1782034230025.0,-0.012174312320537865,0.01975939715467393,0.09661445410251616,0.09936297297243747,battle-room
1782034230042.0,0.0026406872345134612,0.008245850297808647,0.04430909732580185,0.04514713038534978,battle-room
1782034230059.0,0.020533121473528444,0.010276040951162576,0.030873861691355704,0.038475985118169576,battle-room
