timestamp,x,y,z,magnitude,session_id
1782034303292.0,-0.11809062857981771,-0.0797745245911181,0.004441197317838669,0.14258013734644578,battle-room
1782034303309.0,0.05092248758357018,0.03512582004740834,0.06055763681530952,0.08656876083412944,battle-room
1782034303326.0,0.08560776078924537,0.036507483664155,-0.07045943762660026,0.11673053337278115,battle-room
1782034303343.0,0.05074504865743219,-0.0328423852853477,-0.22095336595475673,0.22907219857768213,battle-room
1782034303359.0,-0.08185640889909118,-0.12958645711690187,-0.19580255808532238,0.24865993504929962,battle-room
1782034303376.0,-0.12258614990077912,-0.16008096410185096,-0.04481353971660137,0.20654668372357324,battle-room
1782034303392.0,-0.09580492781791836,-0.07714490673989056,0.02526069798469543,0.1255707915590921,battle-room
1782034303409.0,0.005221022583916783,-0.0857761030934751,0.07191139000058173,0.11205376812289716,battle-room
1782034303426.0,0.00982935662958771,-0.06826821119263768,0.03641454468369484,0.07799476889968332,battle-room
1782034303442.0,0.034762466627731914,-0.09963438644558191,-0.03310322817862034,0.11059504403126541,battle-room
1782034303459.0,-0.035195232021808624,-0.1034863856986165,0.2088935103267431,0.2357639392245152,battle-room
1782034303476.0,-0.0040273192873224615,-0.19080124266669152,0.30187632992863656,0.3571423414760266,battle-room
1782034303493.0,0.08061809927579015,-0.07044190196990967,0.31836160078346726,0.3358801100651709,battle-room
1782034303509.0,0.026118666520901022,-0.09950374580323695,0.3200046918153763,0.33613417403405915,battle-room
1782034303525.0,0.030526180764846502,-0.05121551571339369,0.33941140307486056,0.3446084405511891,battle-room
1782034303542.0,0.1027613958923146,-0.1374177352644503,0.40558337264060973,0.4403877957135952,battle-room
1782034303559.0,0.12767203833032398,-0.08516703128442167,0.1865033993422985,0.241530723833334,battle-room
1782034303576.0,0.1636152757078409,-0.11416472384035586,0.11659925751090049,0.2310820838286491,battle-room
1782034303592.0,0.1660293876448646,-0.05853957499116659,0.21140227827727792,0.27510645696293423,battle-room
1782034303609.0,0.0792513774998486,-0.041689416346698996,0.2943932806968689,0.3077112152496515,battle-room
1782034303626.0,0.004710369648039341,0.04603197559565306,0.21694822196662425,0.2218279995265242,battle-room
1782034303642.0,0.07777016249876469,0.11530015761107205,-0.16587153020203113,0.21646174962747033,battle-room
1782034303659.0,0.19835531130805611,0.13639789069741964,-0.19703589927256107,0.3110825609271081,battle-room
1782034303676.0,0.1733397837234661,0.0589095773473382,-0.005586860221624374,0.18316176438240594,battle-room
1782034303692.0,0.1257990292663686,-0.05836714103370905,0.2222486664623022,0.2619667701466757,battle-room
1782034303709.0,0.13975556709486991,-0.14255816689282655,0.43400282691717146,0.4777163418326276,battle-room
1782034303726.0,0.15835940100625157,-0.07802110505253076,0.31051907058954237,0.3571933452914122,battle-room
1782034303742.0,0.000962871949095279,-0.227711608043313,0.01870996116697788,0.22848099747447617,battle-room
1782034303759.0,-0.2564245105748065,-0.21119097361415623,0.054661564514040945,0.3366645861903906,battle-room
1782034303776.0,-0.27924629097478465,-0.1958791304528713,-0.0038210195928812026,0.3411183445094624,battle-room
1782034303793.0,-0.1220621625592932,-0.11421908437609672,0.15014672232568263,0.22469803957647444,battle-room
1782034303809.0,-0.0841306191750802,-0.05138356575667858,0.026289456510543822,0.10202630756953354,battle-room
1782034303826.0,-0.21119532099571078,-0.021565935119986532,-0.09661971479952335,0.23324648433796813,battle-room
1782034303842.0,-0.23910046907458454,0.00395575188845396,0.17604513369202612,0.2969454013473398,battle-room
1782034303858.0,-0.15147088360153138,0.09731149645596741,0.010451835909485816,0.18033911609910713,battle-room
1782034303876.0,0.1554912616914138,0.1902136520370841,0.05907236669361591,0.2526822320434456,battle-room
1782034303892.0,0.20072028687372803,0.21200375130176544,-0.041023499783873554,0.2948171495405414,battle-room
1782034303909.0,0.13271682756450026,0.10183540362119674,-0.21508768879175186,0.2724828794975105,battle-room
1782034303926.0,0.008180767438653857,0.09048106591403483,-0.3166261552929878,0.3294022927370793,battle-room
1782034303942.0,0.06706331064859405,0.05335282000303268,-0.4478595028340816,0.455984808207704,battle-room
1782034303959.0,0.0846024744705297,0.1729313855856657,-0.837438081613183,0.8592818998111639,battle-room
1782034303976.0,-0.1801005648289807,0.009850655145943164,-1.4743074136525391,1.4852998346493416,battle-room
1782034303992.0,-0.20873371665515003,-0.03374649451822042,-1.8479764756381512,1.8600337751968223,battle-room
1782034304009.0,-0.12091911173770203,-0.7612579282522202,-3.7669437193006274,3.8449967554327977,battle-room
1782034304026.0,0.27820774170728396,-0.9290408450335264,-6.161731654912233,6.237583941433889,battle-room
1782034304043.0,0.3929612069547176,-1.2559934562906623,-8.477368896919488,8.57891143950526,battle-room
1782034304059.0,0.4340111563540995,-0.45935909423083066,-12.927281436133384,12.942719257957009,battle-room
1782034304076.0,0.03941007323786616,0.17661095088124273,-14.863902994430065,14.865004433557052,battle-room
1782034304092.0,-1.0679796523854135,0.9585068857535719,-19.182883799397946,19.236484784106228,battle-room
1782034304109.0,-0.7401961432620883,1.3195111119553447,-22.095147210383413,22.146885337527433,battle-room
1782034304126.0,1.8610590984426438,2.4687676563188434,-22.996949919879434,23.20383718970259,battle-room
1782034304143.0,3.3662925423651933,4.990127669662237,-22.59445516090393,23.382529881482252,battle-room
1782034304159.0,5.462138447934389,11.376696838486193,-21.426159569549558,24.866533760840593,battle-room
1782034304176.0,4.029221321551502,15.372756187409161,-18.22205490043759,24.17849337841656,battle-room
1782034304192.0,3.2051489174678918,16.66767091050744,-15.66454016239047,23.09679743304828,battle-room
1782034304209.0,2.5788807666808364,18.28849048937559,-8.505793027371167,20.333913184953204,battle-room
1782034304226.0,0.7169827331960201,19.203807344961167,-1.5833768601804972,19.28230699536341,battle-room
1782034304242.0,-0.4284587829239666,19.883585259878636,1.4685089565068483,19.94234334953815,battle-room
1782034304259.0,-1.5731469964586198,20.186966149151324,7.146790739765763,21.47242444758975,battle-room
1782034304276.0,-2.316744326466322,17.267648728001117,11.067997969061135,20.640726147861027,battle-room
1782034304292.0,-2.7022528793275353,15.881408304858207,12.215050865900515,20.217041525059745,battle-room
1782034304309.0,-3.050959641753137,13.085824815404415,12.869928148317337,18.605972599622717,battle-room
1782034304326.0,-1.4851833201929927,11.205541814923286,14.424171852993965,18.325574220342375,battle-room
1782034304342.0,-1.1478677203536034,10.388564922058581,14.487882400882244,17.864451234366236,battle-room
1782034304359.0,-2.2635535651572045,8.535262282961606,12.99573596367836,15.711891363515914,battle-room
1782034304376.0,-3.144523476113379,7.36339760094881,11.824297982645033,14.280114667042078,battle-room
1782034304392.0,-3.2368995619937775,6.655282649341225,12.080061380696296,14.166798822544491,battle-room
1782034304409.0,-3.5475890207141636,4.971568515142798,12.462843723464012,13.878917646421034,battle-room
1782034304426.0,-3.358606956298649,3.555618597912788,12.834514305108785,13.734897951887485,battle-room
1782034304442.0,-3.453241050238907,2.994401011446118,12.084312023878097,12.919826169838718,battle-room
1782034304459.0,-3.0736203863725065,2.007974729892611,10.625133790296315,11.241555624427988,battle-room
