timestamp,x,y,z,magnitude,session_id
1782034310859.0,0.17429682871997357,-0.11223580160439013,0.07256313190758228,0.21963985926023766,battle-room
1782034310875.0,0.1695904776599258,-0.10692688154131173,-0.04859013564586639,0.2062893341672206,battle-room
1782034310892.0,0.05381524988301098,-0.05993745909035206,-0.08554419403374194,0.11750059257323356,battle-room
1782034310909.0,0.014930698356591164,-0.03990443262606859,-0.06895721637010574,0.08105792488176304,battle-room
1782034310925.0,0.05138721901848912,0.07349398301690817,-0.009011573973298072,0.09012890925568764,battle-room
1782034310942.0,0.07948905871324241,0.07911036159396172,-0.07521276963353156,0.13503303478257223,battle-room
1782034310959.0,0.07140475565269588,0.07063479419350624,-0.11653671366870402,0.1538464133910235,battle-room
1782034310975.0,0.010933555011823772,-0.043723114131391044,-0.017896306696534157,0.048492588381314906,battle-room
1782034310992.0,-0.1392964982157573,-0.03208791365623474,0.019164134675264358,0.14422348170750185,battle-room
1782034311009.0,-0.20300072596110402,0.007682078935205936,0.01880465371310711,0.2040145192842212,battle-room
1782034311026.0,-0.1318078229608014,-0.023118717519938943,0.08029401842057704,0.15606058659237657,battle-room
1782034311042.0,0.03462400800511241,-0.09896890827417373,0.19902911891639233,0.22495834483733948,battle-room
1782034311059.0,0.12719583565331996,-0.09918781172186136,0.2038186912804842,0.2599212602251057,battle-room
1782034311076.0,-0.007161233398877084,-0.11905775657892226,0.09823767139017581,0.15452078418634585,battle-room
1782034311092.0,-0.1281008216690272,-0.09633972881436348,0.09895020357370377,0.18836747768015163,battle-room
1782034311109.0,-0.14387513124290852,-0.11818506539762019,0.05214227516949176,0.1933560961879788,battle-room
1782034311125.0,0.03008965251110494,-0.07912292881458997,0.07736614827513694,0.11467931788848498,battle-room
1782034311142.0,0.037803916682861746,-0.16287001029849052,0.03712824591100216,0.1712725401680696,battle-room
1782034311159.0,-0.0042159737272188065,-0.27295886300206185,0.22996552444994448,0.35694321363682624,battle-room
1782034311176.0,-0.07030662168506532,-0.17159253819733858,0.31439503524005413,0.36500857305187623,battle-room
1782034311192.0,-0.16078341328278184,-0.20394348670393228,0.045804888841509815,0.263708815926965,battle-room
1782034311209.0,-0.009646364745497703,-0.1304629476904869,0.1492944894105196,0.19850057340280317,battle-room
1782034311225.0,0.09092522948496043,0.04416793528944254,-0.09547522093951702,0.13904575390163731,battle-room
1782034311242.0,-0.07109393613785504,-0.02295592817366123,0.18204641993343829,0.19677962649743358,battle-room
1782034311259.0,0.006871018280647695,-0.13630465945601464,0.43201895962357517,0.453063519339032,battle-room
1782034311275.0,0.08778426457811146,-0.11128566127270459,0.3948743470996618,0.4195429960204403,battle-room
1782034311292.0,0.14271858161892742,-0.018563830694556235,0.17931202653348444,0.22992610162597812,battle-room
1782034311309.0,0.18992639606092124,0.0299503171056509,-0.15173194569051265,0.24493191045359453,battle-room
1782034311326.0,0.1482502045219764,-0.15509265429526567,-0.09108663059175014,0.23308502489374253,battle-room
1782034311342.0,0.056379730076156556,-0.2862120200678706,-0.04028174150586128,0.29448024228042274,battle-room
1782034311359.0,0.014153393841162322,-0.34070202740728855,-0.16152619447410105,0.3773180376525153,battle-room
1782034311376.0,0.039044418263249094,-0.22198913874328136,-0.17834113567471502,0.28741817094826566,battle-room
1782034311392.0,-0.014399148763157427,-0.04120937774479389,-0.392805724132061,0.395223841904976,battle-room
1782034311409.0,-0.10967837220653891,-0.03777560390383005,-0.4131219514518976,0.42909915911313457,battle-room
1782034311426.0,-0.13102997045610099,0.027221184402704237,-0.4064572328656912,0.4279221052795093,battle-room
1782034311442.0,-0.08246120639182626,0.1505643632158637,-0.3095949414819479,0.3540035392780765,battle-room
1782034311459.0,-0.0119055235828273,0.1592655560657382,-0.3400666521131992,0.3757027904077766,battle-room
1782034311476.0,0.23706023195125162,0.04079378268122673,-0.1082248123973608,0.2637693998489368,battle-room
1782034311492.0,0.15841452872697262,-0.19582827704846859,0.08298574172258377,0.2651990013797337,battle-room
1782034311509.0,0.06568858822928741,-0.2595318106740713,0.24488603020608424,0.36282353722631344,battle-room
1782034311526.0,0.10434568767538294,0.048377369678020476,0.21201661078333853,0.2412041369493195,battle-room
1782034311542.0,0.2431133762440644,0.3061310647636652,-0.23859423658549783,0.45798204359334865,battle-room
1782034311559.0,0.22939499455299228,0.2811769485101104,-0.48502457362413404,0.6057486086807774,battle-room
1782034311576.0,0.08662621711678803,0.028020225825905798,-0.6685486648947,0.6747196098230624,battle-room
1782034311592.0,0.04481934840288013,-0.04247019146084785,-0.8719026612728834,0.8740862325244096,battle-room
1782034311609.0,0.3332152883810922,-0.16291589526683092,-1.414739372396469,1.462553079088155,battle-room
1782034311626.0,0.3178470753900707,-0.32068302946835753,-2.2839491413235664,2.328151208335851,battle-room
1782034311642.0,-0.21237722425665706,-0.6068687460511922,-4.488056684169173,4.533877651705248,battle-room
1782034311659.0,-0.47312564417887476,-0.7591893052846193,-5.625889332720637,5.696564496295822,battle-room
1782034311676.0,-0.11062420168928801,-0.1447019009232521,-8.822982661765813,8.824862571391712,battle-room
1782034311692.0,1.034879492946714,0.8266726497098803,-13.030747655826806,13.097890963988661,battle-room
1782034311709.0,2.638812088291347,1.850940001618862,-15.853710150593518,16.17805407538055,battle-room
1782034311726.0,2.885107108512521,2.6386604048609734,-16.429273657798767,16.8880846955068,battle-room
