timestamp,x,y,z,magnitude,session_id
1782034295225.0,0.04956760237589478,0.15061419370695947,0.1654237864345312,0.22914321213954758,battle-room
1782034295242.0,0.059377998576685784,0.15127280374616384,0.2627911047309637,0.3089795666284724,battle-room
1782034295259.0,-0.16746712883040307,-0.11737214157953858,-0.14441080902218817,0.2503516339473521,battle-room
1782034295276.0,-0.008708097514696419,0.01932414754256606,-0.02389525485038757,0.03194114658144404,battle-room
1782034295292.0,0.18166732095535842,0.050593438292294735,0.21498364389538763,0.28597321315793245,battle-room
1782034295309.0,0.1745266919530928,0.029175971732288596,0.2714472893953323,0.3240284469775553,battle-room
1782034295326.0,-0.09337748147528618,-0.04983648244515061,-0.300569923505187,0.31866174534306313,battle-room
1782034295343.0,-0.1719869443424046,0.0018393442563712596,-0.4273030370175838,0.46061999267941184,battle-room
1782034295359.0,-0.008059643543325364,0.16839929511398077,-0.11763503029942513,0.20557548687155705,battle-room
1782034295376.0,0.5307585161212831,0.3578253039047122,-0.15403087028264997,0.6583836719951343,battle-room
1782034295392.0,0.5777083006815984,0.3594374152764678,-0.08738251537680626,0.6859867638450656,battle-room
1782034295409.0,0.26096303078727795,0.148975778850168,-0.1089046113550663,0.3196180540834544,battle-room
1782034295426.0,0.16974088244866578,0.030360943733155725,-0.44488779354691504,0.47713614715913333,battle-room
1782034295442.0,0.28465218687262384,0.0910363617092371,-0.5598305160224437,0.6346059354548914,battle-room
1782034295459.0,0.538787837591581,0.08091083514466882,-0.29773616138398645,0.6208749624329288,battle-room
1782034295476.0,0.6646974693592638,0.0538498097397387,-0.44645957290828225,0.8025264344699564,battle-room
1782034295493.0,0.6527639435246586,0.1369113931775093,-0.2974070755600929,0.730271500293471,battle-room
1782034295509.0,0.4909716454602778,-0.2533528297781944,0.30058102942109105,0.6289592739203662,battle-room
1782034295526.0,0.21078180829137563,-0.5701096257135272,0.3335311128646135,0.6933231276154777,battle-room
1782034295542.0,0.3444567402983084,-0.8096677388951182,0.11531564744114875,0.8874175972388878,battle-room
1782034295559.0,0.25115866246847435,-1.2428624642997979,0.10769172843396663,1.2725507012576804,battle-room
1782034295576.0,-0.3497124688694253,-1.9007129173085093,-1.2622387804210184,2.308301354612286,battle-room
1782034295592.0,-0.23921150996731594,-2.3282579463884234,-2.1821213364869356,3.1999469899629918,battle-room
1782034295609.0,1.0142632597669958,-2.110780439850688,-2.959516160547733,3.773971373753732,battle-room
1782034295626.0,2.288173334889859,-1.0859233053550124,-1.9832821871846913,3.216889004864518,battle-room
1782034295642.0,2.3611590761236845,-0.5978507423371077,-1.5808172388255595,2.903701230402733,battle-room
1782034295659.0,1.1092683789767324,0.06998597489595412,-1.8649112438261508,2.171006292167069,battle-room
1782034295676.0,-0.1980664478966966,-0.06805062291920184,-3.285407572314143,3.292075959221053,battle-room
1782034295692.0,-0.4390417709324509,-0.11072276669293642,-2.5550866341173646,2.594895935395646,battle-room
1782034295709.0,-0.36332185549437995,-0.2370586975812912,-0.0999900680154562,0.44519390211519383,battle-room
1782034295726.0,-0.5779483565151691,0.0010933481946587562,0.8805407257586717,1.0532698932032891,battle-room
1782034295742.0,-0.9540466914743184,0.5515726830258966,0.9477888001233339,1.4535271321212784,battle-room
1782034295759.0,-1.8795757289946078,0.327362653362751,0.03304185338020325,1.9081569620754764,battle-room
1782034295776.0,-1.5204419728398322,0.4677113275125622,0.19829028324782846,1.603064788175184,battle-room
1782034295792.0,-1.3071758003868161,0.6390212493762374,0.27283143723011016,1.4803694550389535,battle-room
1782034295809.0,-1.6703323823168872,0.4775114215150475,0.7266764442145824,1.8831054350912162,battle-room
1782034295826.0,-1.5216501795858144,1.0861489308044314,-0.45198272024393077,1.9233894946994625,battle-room
1782034295842.0,-1.0849076255064456,1.2217565479069947,-1.423918704152107,2.1673158732104247,battle-room
1782034295859.0,-0.13516688759773968,1.1255392764285206,-1.056341529300809,1.5495051393305121,battle-room
1782034295875.0,0.08170103567428887,0.8665688990294933,-0.06080956574976444,0.8725333914997836,battle-room
1782034295892.0,-0.13597696187160907,0.6183551857054234,-0.10532032312750816,0.6418296037986284,battle-room
1782034295909.0,-0.46813517894782125,0.011150339567661285,-0.3449865728586912,0.5816275537607961,battle-room
1782034295926.0,0.26514241709746417,0.2050663532540202,0.5159329221069813,0.6152556303643524,battle-room
1782034295942.0,0.5698245982270688,0.23412089056372642,0.8726187005877495,1.0681648097360468,battle-room
1782034295959.0,0.02595006848834455,0.014684066651761531,0.32686288714706896,0.3282200098441603,battle-room
1782034295976.0,-0.46111624009646474,0.1259440089613199,0.3563736437916755,0.5962317118900214,battle-room
1782034295992.0,-0.09828932851217687,0.8525716455981135,0.48764323168992996,0.9870841526385926,battle-room
1782034296009.0,0.024751287157833576,1.6794406946629286,-1.0925959149867295,2.003721414406593,battle-room
1782034296026.0,0.05061674610264599,1.7443462975546717,-0.9609247605502604,1.9921552289460998,battle-room
1782034296042.0,1.8198352537810802,1.8283645971953868,-1.1119529418855905,2.8091202886579842,battle-room
1782034296059.0,1.1902240761764347,1.1164297950387,-0.7679764228522777,1.8035622043104533,battle-room
1782034296076.0,-0.6297834654316306,0.4420838420420885,1.2017068625688552,1.4269424376164757,battle-room
1782034296092.0,-1.1101140360206365,0.21430442945957182,1.9140134206473827,2.222999535734165,battle-room
1782034296109.0,-1.7464640203610062,0.5402917028158902,2.594221543675661,3.1736472891955327,battle-room
1782034296126.0,-1.9937639798410236,0.25217852530181406,4.060642003470659,4.530728671669174,battle-room
1782034296142.0,-1.591071067944914,0.4159656504452228,5.03810873349905,5.299723971695233,battle-room
1782034296159.0,-0.5004498140320182,0.9015314913392066,4.525262671491504,4.641251048180371,battle-room
