timestamp,x,y,z,magnitude,session_id
1782034291709.0,0.017431319533288477,-0.29987686320710927,0.33175182823240756,0.44753688062901786,battle-room
1782034291726.0,0.15952099213153123,-0.4023442811215296,0.601080225777626,0.7406924498755946,battle-room
1782034291742.0,-0.003996010833606124,-0.08838896160614676,0.31621406736075874,0.3283594265941358,battle-room
1782034291759.0,-0.25082279984392225,1.1916266364507377,-0.043994624549150464,1.2185325783948757,battle-room
1782034291776.0,0.17795652027130127,-1.0284432493541389,-0.21056641197502612,1.0647545511061252,battle-room
1782034291792.0,0.4397987998448312,0.22259757123151794,0.5505658440709114,0.7389826870236134,battle-room
1782034291809.0,0.01097370435912162,-0.009739449856430292,-0.3246656693637371,0.3249970398853977,battle-room
1782034291826.0,-0.23686693786885588,0.02393254552031867,-0.21103052235543726,0.3181392688054388,battle-room
1782034291842.0,0.007092588609457016,0.3758137823967263,0.39895898606479163,0.5481373700217524,battle-room
1782034291859.0,0.18172259480655192,-0.4328058722175657,0.8428647828370333,0.9647616631252267,battle-room
1782034291876.0,-0.2732034854128957,-0.9305905586935579,1.3282505909889937,1.6446545427031032,battle-room
1782034291892.0,-0.4901394324198365,-0.6235922095760703,0.01890051530301571,0.793385868626058,battle-room
1782034291909.0,-0.3544824962828308,0.035687417719233776,0.6966893022298812,0.7825007449171745,battle-room
1782034291926.0,-0.11170651703327894,0.5135274684004485,1.0754466272652148,1.19698548648077,battle-room
1782034291942.0,-0.3086903207924217,0.5250113507714123,0.8714268604546784,1.0631610441093338,battle-room
1782034291959.0,-0.3814455412060022,0.2849198978981003,1.6873182961702347,1.753203662360716,battle-room
1782034291976.0,-0.5576798407945781,0.5107040450101717,2.0994623425006864,2.2314944664947944,battle-room
1782034291992.0,-1.2218318051002919,1.26121966650635,1.6303525463670492,2.3961630646895773,battle-room
1782034292009.0,-0.6158399149488657,0.4852555693684146,2.047349293425679,2.1923436997281964,battle-room
1782034292026.0,-0.3837717191312462,0.6066580989751964,2.8674159689992664,2.955907495292969,battle-room
1782034292043.0,-0.42468803221359847,0.6718294401310384,2.320654777908325,2.4529886505161373,battle-room
1782034292059.0,-0.30940818673819304,0.8567796186819672,1.4935165565133095,1.7493988812128602,battle-room
1782034292076.0,-0.20617314545214174,0.8447454089518636,1.4818167663693427,1.718104508155478,battle-room
1782034292092.0,-0.6378842081703245,0.14961422288417817,1.9728075549215076,2.078761729366234,battle-room
1782034292109.0,1.5832067643105983,0.7896895113579928,2.546006086561084,3.100370973885826,battle-room
1782034292126.0,4.426894067198038,-0.775941410382092,-1.8303759370177983,4.852808694493604,battle-room
1782034292142.0,3.921204891207814,-1.087359037246555,-3.8807536383539434,5.623028212299064,battle-room
1782034292159.0,0.46167796563245356,0.0997173885539174,-3.168636465367675,3.203645915388947,battle-room
1782034292176.0,-2.4829464037969706,-0.07055873328261077,-0.3179471747636795,2.504214804067527,battle-room
1782034292192.0,-1.5832375978402793,-0.3038270986702293,-2.1527783376246687,2.689499352676527,battle-room
1782034292209.0,-1.2964502621024847,-1.9299327281825243,-3.2255531153321266,3.976130847601023,battle-room
1782034292226.0,-0.020434300741553304,0.0013801292467862367,-1.6368799023091791,1.63700802685486,battle-room
1782034292242.0,0.05275606881943531,1.1578178172860294,-4.541913362041115,4.687462244019668,battle-room
1782034292259.0,-0.12563370090313256,0.9473552310116589,-5.044876327937841,5.13459277106913,battle-room
1782034292276.0,-0.8867473253138363,0.2265226174544543,-9.004737405276298,9.051128606596626,battle-room
1782034292292.0,-0.022221841745451092,-0.18764350928813217,-4.981389067411422,4.984971508218935,battle-room
1782034292309.0,0.18332681513279675,-1.2076767307586966,-2.1103280199080703,2.4383552158723436,battle-room
1782034292326.0,-0.5842530461499467,-2.228727020317316,1.9851070645242928,3.041253986541119,battle-room
1782034292342.0,-0.4279571170121431,-2.136772228588909,2.160834802830219,3.068900437614826,battle-room
1782034292359.0,-0.19889179280493408,-1.1130533774081617,1.544139074769616,1.9138472374866398,battle-room
1782034292376.0,0.2674951177034527,-0.2639119254544377,1.6521365081518888,1.6943311907536167,battle-room
1782034292392.0,0.5957553044278174,-0.2917519724078476,3.2583062148988247,3.325147062342665,battle-room
1782034292409.0,0.7744398467127234,-0.15257701821252703,4.115409950968623,4.190421922336057,battle-room
1782034292426.0,0.6107365273952484,-0.21946049704849718,6.447260076630115,6.479839852293275,battle-room
1782034292442.0,0.3501611990176141,-0.5671376241654157,8.905630549836157,8.930538250308125,battle-room
1782034292459.0,0.4788412453467026,-0.16267024994269014,9.621298693302274,9.63458037976754,battle-room
1782034292476.0,0.9444725882474333,1.0386616418339312,8.787025213199854,8.898463832234073,battle-room
1782034292492.0,0.8331120351076126,1.5575199498683214,9.65177800271809,9.812072292387159,battle-room
1782034292509.0,0.4244718321796506,1.1779982163317502,10.304838006579875,10.380633047933436,battle-room
1782034292526.0,0.18246460881289095,0.33917043392583723,10.904559803485869,10.911358963232693,battle-room
1782034292542.0,0.6921835152432322,0.8881365877151489,13.198181613039969,13.246127830728462,battle-room
1782034292559.0,1.0336395028229801,1.3672855473041534,13.57414609248638,13.6819341662583,battle-room
1782034292576.0,0.5910428889531641,3.4453622796878216,11.758363913488388,12.26698719559549,battle-room
1782034292592.0,-0.7741955896280706,3.565391803908348,13.665471792531013,14.144133654587584,battle-room
1782034292609.0,-1.8989952997356652,3.6390900773257013,15.155209999549388,15.7012594994717,battle-room
1782034292626.0,-3.955487684559822,1.9848802700310944,17.026206116247177,17.591967690454528,battle-room
1782034292642.0,-4.441434925986826,2.0462372405305502,3.816882346946001,6.203387936985538,battle-room
1782034292659.0,-3.612404607234895,6.619519262042641,-3.6220103477090597,8.365791132094857,battle-room
1782034292676.0,-4.5723038241297,15.775381879287957,-11.456830113387108,20.02567332062849,battle-room
1782034292692.0,-6.845449247366189,16.18961033067703,-14.647714066398143,22.880541633195417,battle-room
1782034292709.0,-5.828422075843811,10.571520273530483,-15.932655677014589,19.989423746325322,battle-room
1782034292726.0,-5.0775388266116375,2.9335487755984064,-19.857031599473952,20.704801686977603,battle-room
1782034292742.0,-9.680562783175706,-3.1434312969624996,-40.927895383596415,42.1744837152554,battle-room
1782034292759.0,-3.910238091513514,-0.8254729185312986,-25.761238107359407,26.06938350432588,battle-room
1782034292776.0,4.715937803560495,3.093888390636444,-20.64423762345314,21.400858903192745,battle-room
1782034292792.0,2.9219936546221374,9.540891277635097,-12.850327960312367,16.26952924877949,battle-room
1782034292809.0,1.981869105516374,8.275295588001608,-5.3186476763665675,10.034756366026961,battle-room
1782034292826.0,0.30408596880212424,0.8625412509486079,2.954111671155691,3.0924458688340186,battle-room
1782034292842.0,-1.2395251365706323,-1.1810568732500075,2.5688456948786973,3.0871161471733366,battle-room
1782034292859.0,-1.0001740902684628,-0.6450289653584361,0.7455781285613775,1.4043850336659132,battle-room
1782034292876.0,-0.3139395465575158,2.2682003680497407,-2.993067717015743,3.768520307382667,battle-room
1782034292892.0,0.6101268710643053,4.402779908899963,-7.4075769344151015,8.638803259959479,battle-room
1782034292909.0,1.1384515111021696,4.8945577561765905,-9.884191504842041,11.088282516966766,battle-room
1782034292926.0,0.7782653232850134,4.385781720086932,-12.60721595404148,13.370963776838027,battle-room
1782034292942.0,0.4978280872263014,4.51819141793102,-15.071048199784755,15.741613015626202,battle-room
1782034292959.0,0.9113781278971582,6.519226411688328,-15.497809969532488,16.837845377322022,battle-room
1782034292976.0,1.2900047392249108,7.028968077939749,-15.677922206532955,17.2298505269784,battle-room
1782034292992.0,-0.8338467791229486,3.90307448349446,-16.360698718744516,16.840479608380747,battle-room
1782034293009.0,-1.4813264986343682,3.4426921836957334,-17.40856409612298,17.807429953703544,battle-room
1782034293026.0,-1.3883183984607457,6.4160676505088805,-15.570416940581797,16.897669536802045,battle-room
1782034293042.0,-1.9169933132410049,8.705650413805246,-9.851430221968888,13.285852998912796,battle-room
1782034293059.0,-2.234028487726301,9.29772666439414,-5.995423486858606,11.286439083986334,battle-room
1782034293076.0,-2.3024700096592308,8.62636060399115,-0.858579653841257,8.969538697026783,battle-room
1782034293092.0,-1.9184397126570343,9.604958968397975,2.0502017602473495,10.006946336092225,battle-room
1782034293109.0,-0.7579338253308087,11.523867759871482,8.75111218829751,14.48985701664289,battle-room
1782034293126.0,-1.2648448712661862,11.646174289113283,11.364662701821327,16.321420478835183,battle-room
