timestamp,x,y,z,magnitude,session_id
1782299003481.0,-0.024557152825221418,-0.05000073309615254,0.27150340349674223,0.2771592054674511,battle-room
1782299003497.0,-0.05934826102554798,-0.14150252036005256,0.18920330595076082,0.24360433152491537,battle-room
1782299003514.0,-0.1126358337726444,-0.16233078885525465,0.16191139439940452,0.2554474812880087,battle-room
1782299003531.0,-0.08141155120842158,-0.09351254256442189,0.1413426536232233,0.1880164408244097,battle-room
1782299003547.0,-0.14910934210196136,0.017739800960570574,0.11799568030536174,0.19097454545285752,battle-room
1782299003564.0,-0.1447735048547387,0.10393924403265117,0.05515373194515705,0.18656009301424112,battle-room
1782299003581.0,-0.11327252424098551,0.11716916635334491,0.06052548811137676,0.17384652140029397,battle-room
1782299003597.0,-0.027299071944504975,0.007520458632707595,0.10527882207334041,0.10902030546750267,battle-room
1782299003614.0,0.05248970036767423,0.09453414069712161,0.17464461924433708,0.20540841130058643,battle-room
1782299003631.0,-0.017745938440412282,0.020937720219045875,0.10924889474809168,0.11264380792028277,battle-room
1782299003647.0,0.03946867155730724,0.02572992293164134,0.0439887793302536,0.06445787520181334,battle-room
1782299003664.0,0.10194799715019762,0.006832184107601642,0.0258808757096529,0.105403475227885,battle-room
1782299003681.0,0.07583309348896146,-0.05479352033063769,0.06623918958306312,0.11463253541185657,battle-room
1782299003697.0,0.1617998968489468,-0.09213584738373756,0.0867833804398775,0.205425354116822,battle-room
1782299003714.0,-0.0008521598499268293,-0.09708002578765153,0.029029110607504842,0.10133087804812344,battle-room
1782299003730.0,0.01602905151993036,-0.06661562168002128,0.08662497500777244,0.11044662891886517,battle-room
1782299003747.0,-0.014690715588256716,-0.09177958129197358,0.09829144740402698,0.13527940456478818,battle-room
1782299003764.0,0.12608728988952933,0.002471066288650036,0.06938800900280476,0.14394028843121867,battle-room
1782299003781.0,0.2238392966546118,0.028111265110224482,0.0633557431012392,0.2343250395003463,battle-room
1782299003797.0,0.1619761301986873,0.12186346164941787,-0.07855448127686977,0.21738853826271368,battle-room
