timestamp,x,y,z,magnitude,session_id
1782257349975.0,-0.22896686880141495,0.2971141935607418,0.5911591357439756,0.700122699815924,battle-room
1782257349992.0,-0.47822117721959945,0.11809980740011669,0.5427250674426556,0.7329348932066744,battle-room
1782257350008.0,-0.24251257907301185,0.11083086670991033,0.543259320449829,0.6051665235948893,battle-room
1782257350025.0,-0.25951792827919123,0.13030104426019826,0.39229719008803365,0.4880829873951646,battle-room
1782257350041.0,-0.17088365927562116,0.40930674054529514,0.5502542939037084,0.7067623510223991,battle-room
1782257350058.0,-0.23993936758413908,0.46456532110441473,0.28873043262958525,0.5972914702354221,battle-room
1782257350075.0,-0.23786387648433446,0.4292115375200286,0.021269582521915433,0.49117630522768324,battle-room
1782257350092.0,-0.11869520687684416,-0.06544362332515884,-0.17898995497226713,0.22451909484593136,battle-room
1782257350108.0,0.038947278031706806,-0.3343606590239331,-0.04935585932135582,0.3402204309243455,battle-room
1782257350125.0,0.3270597248934209,-0.2193515385149978,0.1476473067253828,0.42057447411786175,battle-room
1782257350142.0,0.312224413202703,0.1801779226478189,-0.2008037273734808,0.412638225248872,battle-room
1782257350158.0,0.31320626384690403,0.22677301201894878,-0.36038229491114615,0.5285825963636214,battle-room
1782257350175.0,0.07836407327130436,0.10894541828949003,-0.48527241090536116,0.5034871844762725,battle-room
1782257350192.0,0.0688226302050054,-0.07130881186439655,-0.1829652883440256,0.20808122889068886,battle-room
1782257350208.0,0.12437485994845628,-0.10519142691767774,0.12776362560391424,0.20702146292506104,battle-room
1782257350225.0,0.2068485604956746,-0.2118118089262396,0.3398118005692959,0.4506912792432149,battle-room
1782257350242.0,0.1808449351891875,-0.21761024780562147,0.24907296050190925,0.37695682801455005,battle-room
1782257350258.0,0.06331511882990598,-0.05830715904135722,0.04998188226521015,0.09953249531028834,battle-room
1782257350275.0,-0.24533055910319088,0.053298153506615195,-0.04953881467282772,0.2558942565910531,battle-room
1782257350292.0,-0.27702961957231165,-0.11842091998010873,0.1643511887669563,0.34319125521846666,battle-room
1782257350308.0,-0.17441241792365908,-0.1818750088892877,0.3512251749873161,0.43226997805691575,battle-room
1782257350325.0,-0.027459815464168785,-0.2263579284120351,0.40365737301409244,0.4636067600984183,battle-room
1782257350342.0,-0.14180077265426516,-0.0704180370371323,0.1901625063717365,0.24744279721804444,battle-room
1782257350358.0,-0.15293416108712554,-0.001407036661665188,0.2155079600304365,0.2642622148852733,battle-room
1782257350375.0,-0.18733970403596759,-0.04278049038588069,0.2030073748975992,0.2795323403986643,battle-room
1782257350392.0,-0.15165741914957762,-0.007864826507412362,0.22115619505047796,0.2682757739496942,battle-room
1782257350408.0,-0.13871902712136505,0.018258496780652785,0.3156348061680794,0.34525595151271204,battle-room
1782257350425.0,-0.08792772816941141,0.04583142065540887,0.3402414241582155,0.35439530359971994,battle-room
1782257350442.0,-0.040008039131015534,-0.019318980460392775,0.29872809503078457,0.3020138092237826,battle-room
