timestamp,x,y,z,magnitude,session_id
1782299021432.0,0.15466401708703487,-0.24466551932319996,0.35384207948744295,0.4571502944800404,battle-room
1782299021448.0,0.10875210594078526,-0.16591083929911254,0.21857319281995294,0.2951739618648638,battle-room
1782299021465.0,0.040799532002001065,-0.10224617637917399,0.08973872311413288,0.14202788747953154,battle-room
1782299021482.0,0.09457125783711672,0.03953969096690416,0.011588146463036537,0.10315713794547365,battle-room
1782299021498.0,0.23939325974239034,0.0445727166980505,0.051855274921655654,0.24896752684061574,battle-room
1782299021515.0,0.23681705257883295,0.014041677094995975,0.03277648044228554,0.23948649807024486,battle-room
1782299021532.0,0.18479385547805577,-0.003935732013732195,-0.02080196501016617,0.18600263642543524,battle-room
1782299021548.0,0.09630019138841889,0.03307897052019834,0.010688567274808883,0.10238256991553969,battle-room
1782299021564.0,0.055393463551742024,-0.04922375737428665,0.004231353959441185,0.07422478326429044,battle-room
1782299021582.0,0.18154943019673228,-0.07628317534402013,0.010771569383144377,0.19721902837277283,battle-room
1782299021598.0,0.2695396839420311,0.022666005316376685,0.09115268156528472,0.28543685882014996,battle-room
1782299021615.0,0.19701872894205152,0.05167845705002546,0.07447276492118834,0.21687147159555006,battle-room
1782299021631.0,-0.023440738848806358,0.026035481749475002,-0.03947743938565254,0.05278051504251409,battle-room
1782299021648.0,-0.15405976758357137,-0.048079848036170006,-0.0762654935568571,0.1785007262801926,battle-room
1782299021665.0,-0.16778620471693576,-0.02353570082299411,-0.10935352416634558,0.20165399315198915,battle-room
1782299021681.0,-0.17331863133758305,-0.0008880348809063434,-0.010581015247106551,0.1736435845585498,battle-room
1782299021698.0,-0.19143252630755303,0.16456833864897488,0.0884393309533596,0.26748956142932667,battle-room
1782299021715.0,-0.194300391627755,0.19646277555972336,0.04683949258625507,0.2802573860455189,battle-room
1782299021732.0,-0.12334385466659441,0.19134528641551732,0.016369535520672798,0.22824260516085265,battle-room
1782299021747.0,-0.11408910132087767,0.03333440658599138,0.07109539744257927,0.13849931855487227,battle-room
1782299021765.0,-0.13656228747889398,0.018877134427428246,0.04669394663572311,0.14555387050188337,battle-room
1782299021782.0,-0.051076952059497124,-0.05103548297137022,0.17928923017978668,0.1932824451735587,battle-room
1782299021798.0,-0.10498608620446175,-0.07805383827835322,0.06722586253285408,0.14708431785815979,battle-room
1782299021815.0,-0.1346895250101108,-0.12596855888068675,-0.028836802905797956,0.18665719159934382,battle-room
1782299021831.0,-0.10540038436008617,-0.14935074964240191,-0.0027858313262462612,0.1828186213113413,battle-room
1782299021848.0,-0.09537433611461892,-0.145104928766191,0.15301555576026438,0.2314421410334951,battle-room
1782299021865.0,0.007523362975846976,-0.16638211007267237,0.19690204375982284,0.257895370992766,battle-room
1782299021882.0,-0.017503585618478246,-0.24301366046294567,0.12893559199273585,0.275656310581892,battle-room
1782299021898.0,0.012974853864370379,-0.30086729901656506,0.04681903432011604,0.304764664003216,battle-room
1782299021915.0,-0.008636121407162863,-0.2809228276185691,0.06004559563994407,0.28739814060972496,battle-room
1782299021931.0,-0.05278768780040555,-0.30932357719466086,0.07579904508888721,0.3228205548415429,battle-room
1782299021948.0,-0.07397504453212023,-0.41331513593643904,0.06641103901863098,0.42510249930013394,battle-room
1782299021965.0,-0.06692401177575812,-0.5423188247293234,-0.03658697864115238,0.5476560398772613,battle-room
1782299021981.0,-0.09923601651145145,-0.5900264784522354,-0.07955752083957195,0.6035796810446374,battle-room
1782299021998.0,-0.19389593901271,-0.7541996803037821,-0.06455576654076575,0.7813963398491278,battle-room
1782299022015.0,-0.051529399401578115,-0.975698259051144,0.19036942712068555,0.995431007403516,battle-room
1782299022032.0,-0.050943393374281,-1.34439888497442,0.18417291056811808,1.3579113565458103,battle-room
1782299022047.0,-0.05078799275001511,-1.8501599571570753,0.18427753998637197,1.8600079298267722,battle-room
1782299022065.0,-0.012467680660367478,-2.8940795195192095,0.1882581340551376,2.900222893744463,battle-room
1782299022082.0,0.23171205759001895,-3.3329467376023527,0.33816870953738687,3.3580623147042625,battle-room
1782299022098.0,0.7085380723904818,-4.594222518210112,0.3528635898441076,4.661911567146395,battle-room
1782299022115.0,0.5873147352755069,-6.156264037156105,0.22597148637771605,6.188342961254578,battle-room
1782299022131.0,0.2389962780477479,-6.707739981809258,0.34016017561554907,6.720610376264789,battle-room
1782299022148.0,-0.5673529108839109,-7.297773912915587,0.38853754529356954,7.330099237638088,battle-room
1782299022164.0,-1.224807825236395,-8.029612269937992,0.5092711261302233,8.138438701262608,battle-room
1782299022181.0,-1.5333102222412824,-8.422800271385908,1.1063427007883786,8.632415584346935,battle-room
1782299022198.0,-0.7266353815518319,-9.273909150955081,2.415184242430329,9.610749442305481,battle-room
1782299022215.0,-0.7024316452741622,-9.17905586130619,2.5339286952763795,9.548260121823617,battle-room
1782299022232.0,-0.8769143519550562,-8.547127492800355,1.8430074550539255,8.787436693270273,battle-room
1782299022248.0,-1.7296699758179486,-7.120948442500829,0.29114918420910835,7.3337870703659425,battle-room
1782299022265.0,-2.1834218976914883,-5.321970683309435,-0.030680384945869443,5.752533739435539,battle-room
1782299022282.0,-2.241575542104989,-4.656809907287359,0.277747850844264,5.1756819156727145,battle-room
1782299022298.0,-0.30844423707686364,-3.3354183884128927,1.9742378799855709,3.8881575173748693,battle-room
1782299022315.0,0.5865170820917934,-3.1409710443288086,2.833509023222327,4.2706527339014375,battle-room
1782299022332.0,1.0279873222801834,-2.450119654472172,3.471851934945583,4.371910350657365,battle-room
1782299022347.0,2.4726520965367556,1.0793744682334363,3.212721106287837,4.195311018264221,battle-room
1782299022365.0,2.8031442800968884,5.693431421595812,0.08133563642799854,6.3466049737798835,battle-room
1782299022382.0,2.4709002844333647,7.2541609811604015,-2.185354327058792,7.968938027805054,battle-room
1782299022398.0,2.415075375228375,8.978646101686358,-2.5307722770720718,9.636051224737168,battle-room
1782299022415.0,2.028290957212448,9.271786751973629,0.09701543611884117,9.491543908976494,battle-room
1782299022432.0,2.360443182939291,9.85264018228054,1.9120576104044913,10.31029460718167,battle-room
1782299022448.0,2.2903847273290157,10.107384174156188,6.356712959742546,12.15783190769324,battle-room
1782299022465.0,2.0237090362496675,12.983081064766644,-2.3517338067829607,13.348649523291357,battle-room
1782299022482.0,1.0692983337685464,12.610230917948483,-3.662994684526324,13.17493274326105,battle-room
1782299022498.0,-1.4123527695208786,11.067433320915699,-3.0172470495045185,11.557966967258217,battle-room
1782299022515.0,-3.789630182883143,7.6025266750633715,-4.090173802903294,9.428108532787764,battle-room
1782299022532.0,-4.665133498996496,4.470756297539174,-2.8347148918807505,7.055972006300476,battle-room
1782299022549.0,-5.958979716080427,1.9992112854614852,-3.908569281518459,7.401567323817589,battle-room
1782299022565.0,-4.137810291086137,3.206620451325178,-4.282636402910947,6.763494901558901,battle-room
