timestamp,x,y,z,magnitude,session_id
1782258460080.0,-0.19751564561352133,-0.03972498440593481,0.19080548045039175,0.27748375811582693,battle-room
1782258460097.0,0.1316531803883612,-0.2111421660363674,0.6109568921476602,0.6596831802067012,battle-room
1782258460113.0,0.3206751384228468,-0.3144271839439869,0.5425111324310302,0.7042835559751885,battle-room
1782258460130.0,0.1500884162671864,-0.28965120073631406,0.3841857798248529,0.5040070080913668,battle-room
1782258460147.0,-0.21539288228340445,0.04683920032531023,-0.08623100725412368,0.2366934537276597,battle-room
1782258460163.0,-0.435214979185909,0.1396348267920315,-0.26285540213882924,0.5272598272148159,battle-room
1782258460180.0,-0.3304132000397891,0.16438523716703057,-0.05477729984819889,0.3730897231734668,battle-room
1782258460197.0,0.15871902809888125,-0.12177855984494089,0.18163374747931957,0.27020837467025804,battle-room
1782258460214.0,0.19705752658247946,-0.4224484365932643,0.467933738091588,0.6604970352751515,battle-room
1782258460231.0,0.18507606995292006,-0.7103335044398903,0.586105944007635,0.9393332831323261,battle-room
1782258460247.0,0.17726510394103823,-0.789216487018764,0.6635638622194528,1.0462325648253656,battle-room
1782258460264.0,0.22948044434674084,-0.6895157573387026,0.412380777695775,0.8355544026386998,battle-room
1782258460281.0,0.245252963822335,-0.6463644517458975,0.003098550537228584,0.6913361134497792,battle-room
1782258460297.0,0.5420578357055783,-0.6549135227739811,-0.24845336729884146,0.8857016965571278,battle-room
1782258460313.0,0.486644429910928,-0.5556153825454414,-0.41435295455157756,0.8468882012580355,battle-room
1782258460331.0,0.21028211514092982,-0.5911705339208245,-0.4059720796972513,0.7473382752262107,battle-room
1782258460347.0,0.13762001637089996,-0.2838748092919588,-0.6593693331390619,0.7309528669761983,battle-room
1782258460363.0,0.15989541493449358,-0.15450243331715463,-0.6379354999661445,0.6755732734019682,battle-room
1782258460380.0,0.3988639281924814,0.0747330232925713,-0.5026268658101558,0.6459963035635152,battle-room
1782258460398.0,0.23415987086724488,0.10829159402325748,-0.435368854573369,0.5060671437597882,battle-room
1782258460413.0,0.09293028569705784,0.04998378196135163,-0.4095528607934713,0.42292784519704213,battle-room
1782258460430.0,0.003906798180192708,0.004513385771214962,-0.14030103561580182,0.14042796843224306,battle-room
1782258460447.0,-0.0018833660611882804,0.017804536759853364,0.06408288833200931,0.06653694593176171,battle-room
1782258460463.0,0.0017512641141191124,0.19716186373978853,-0.007878770551085471,0.1973269937559,battle-room
1782258460480.0,-0.15121281718723475,0.5031828922577202,-0.02089899564385414,0.5258280205176084,battle-room
1782258460497.0,-0.0677472195258364,0.5026074304573238,0.08090309022963046,0.5135652099909993,battle-room
1782258460513.0,0.05425616205092519,0.29808585160449147,0.24992227080762386,0.3927595288378252,battle-room
1782258460530.0,0.1393720476699993,0.04889028763622045,0.3118798375487327,0.34508529520439557,battle-room
1782258460547.0,-0.03510357168298214,-0.006072451781481504,0.1391594643652439,0.14364710904839775,battle-room
1782258460564.0,0.07751600507460533,0.07212254853323101,0.16077157671451567,0.19250426730056117,battle-room
1782258460580.0,0.26242818970270454,0.04948211604952812,0.35767245143055915,0.44637049305674686,battle-room
1782258460597.0,0.08111216640304773,-0.17589681126251816,0.3561164541602134,0.4053859897364005,battle-room
