timestamp,x,y,z,magnitude,session_id
1782294497519.0,-0.13360972128361462,0.12801964619159698,0.14129238474071026,0.23281779446215822,battle-room
1782294497535.0,-0.1239936055459082,0.08237805815301835,0.12819149562716484,0.196452585201788,battle-room
1782294497552.0,-0.11049962546154855,0.1988919024027884,0.0007896890729665756,0.22752753608601922,battle-room
1782294497569.0,-0.1288183953538537,0.27861835006847974,-0.5400877046763897,0.6212222571021058,battle-room
1782294497585.0,-0.24489304446876048,0.22562252680957315,-0.359302682980895,0.4898740101601476,battle-room
1782294497602.0,-0.4287605423495173,0.011189429469034074,0.013118424770236014,0.42910709511280176,battle-room
1782294497619.0,-0.469449987873435,-0.10127996169552206,0.0008949030131101608,0.4802517283746281,battle-room
1782294497635.0,-0.4214719927765429,0.05147781991139054,-0.05928513266146183,0.4287229100392781,battle-room
1782294497652.0,-0.391681104016304,0.2499057580642402,-0.3127449299454689,0.5600681801028242,battle-room
1782294497669.0,-0.3147149148441851,0.2992506576001644,-0.2180786873012781,0.4859575573592432,battle-room
1782294497685.0,-0.26573154209703204,0.1888623104933649,0.07081833406686783,0.333612741408606,battle-room
1782294497702.0,-0.5596756177216768,-0.23591968361400067,-0.03777764973044395,0.6085409148182453,battle-room
1782294497719.0,-0.6716999685324728,-0.366589332857728,-0.21847733123004434,0.7958020676983703,battle-room
1782294497735.0,-0.8931362956985831,-0.5300985178425908,-0.39963293980360026,1.1128357326619083,battle-room
1782294497752.0,-1.0528870049327612,-0.4516786227308213,-0.29754210011661053,1.1836874269544704,battle-room
1782294497769.0,-1.148176055650413,-0.3437077120292932,-0.261705063059926,1.2267570199956273,battle-room
1782294497785.0,-1.1115639425680042,-0.21689780695363878,-0.12839666281044482,1.139782768820218,battle-room
1782294497802.0,-0.494807570361346,-0.2583743112020194,-0.38993046095669265,0.6809093777867324,battle-room
1782294497819.0,-0.24759865016564725,-0.9437876016579568,-0.8385901742577553,1.2865743697776593,battle-room
1782294497835.0,-0.1742025745652616,-0.892487476401031,-1.0835323185652495,1.4145397547941987,battle-room
1782294497852.0,0.09653145199418067,-0.544858353144303,-1.5237778392642736,1.6211378256175892,battle-room
1782294497869.0,1.2459529776610434,-0.4668635515768081,-2.2010060696989298,2.5719230387367467,battle-room
1782294497885.0,2.1521055529296396,-0.34963469092547894,-2.63066531445384,3.4167532431710175,battle-room
1782294497902.0,3.800205645172298,-0.08795008613169193,-3.0052491531968113,4.845701253280079,battle-room
1782294497919.0,4.4321261226326225,0.21686200498789548,-3.3615859721094368,5.566958895484392,battle-room
1782294497935.0,4.738207503035664,0.1698424065943807,-3.69172335088253,6.009016399075024,battle-room
1782294497952.0,5.898194115728139,0.33915552861765025,-4.755408228683471,7.584037692471764,battle-room
1782294497969.0,6.476099802145361,0.9638083531625569,-5.224921344920992,8.376669878274068,battle-room
1782294497985.0,6.505638615840673,1.3302199913658201,-4.744825459870696,8.161261401890261,battle-room
1782294498002.0,5.806838020545244,1.2791763250879942,-4.205257979676127,7.282846596156284,battle-room
1782294498019.0,4.963642398318648,1.002327761171013,-3.721692372688651,6.284377528135104,battle-room
