timestamp,x,y,z,magnitude,session_id
1782253184620.0,0.734597884863615,1.18978992254287,0.17985972354412078,1.4098168790250858,battle-room
1782253184637.0,0.5556945852614938,1.1702974326960742,-0.08072071940004825,1.2980402103187818,battle-room
1782253184654.0,0.4009469450116157,0.8479637134112418,-0.06379764164984225,0.9401441650387519,battle-room
1782253184670.0,0.8326580077297985,0.4452858529537916,0.521011832806468,1.0784489689371946,battle-room
1782253184688.0,1.0760887245610355,0.36282501188814636,0.7739683567434549,1.3742765186159567,battle-room
1782253184704.0,1.0731916879452765,0.10018836706653236,0.6908265476763248,1.2802419407848968,battle-room
1782253184720.0,0.5265842261113226,-0.332727249135822,0.32767771066129203,0.7038260094447898,battle-room
1782253184737.0,0.3263406899038702,-0.33366233802884815,0.22153496523499489,0.516629986090124,battle-room
1782253184754.0,0.10856595398522913,-0.37306744283065196,0.08304653199911118,0.39731927934849076,battle-room
1782253184770.0,0.3107354167539626,-0.3279709945194423,0.5574561881065369,0.7175506073648056,battle-room
1782253184787.0,0.5900237750384957,-0.15810659528896212,0.6530874763906002,0.8942309558513325,battle-room
1782253184804.0,0.7642308796484023,-0.0941479178585112,0.6503314556807279,1.007890703446102,battle-room
1782253184820.0,0.3989641006313264,-0.039826545084267855,0.5002852711200714,0.6411270231284871,battle-room
1782253184837.0,0.1483697757810354,-0.17825550321787595,0.35667291899919507,0.425445867226583,battle-room
1782253184854.0,-0.18604476885460317,-0.5309547693457454,0.24442308886945247,0.6134070993081517,battle-room
1782253184870.0,-0.12187749017477034,-0.6890418562166393,0.20769348688721656,0.729910533370456,battle-room
1782253184887.0,-0.16986001531630754,-0.7291516021564602,0.23436054453849792,0.7844994254726834,battle-room
1782253184904.0,-0.26819880899339915,-0.5034305103432387,0.012799860340356826,0.5705582497122133,battle-room
1782253184921.0,-0.25063027294650675,-0.2523109925750643,0.09483400042653083,0.3680623022374797,battle-room
1782253184937.0,-0.19832922701872885,-0.1794406944144517,0.12175883223116397,0.2938684371076347,battle-room
1782253184955.0,-0.05877542957365513,-0.16702479189038275,0.28888182379901406,0.3388281870639424,battle-room
1782253184971.0,-0.024922332875803112,-0.09849201147742569,0.24514146627187727,0.2653603917067648,battle-room
1782253184988.0,-0.0017035890474915503,-0.010189970102906227,0.16901333535909652,0.16932880804974468,battle-room
1782253185005.0,0.07505078400485217,0.2578609548524022,0.11080196940898894,0.2905201690796116,battle-room
1782253185021.0,0.007231997080147266,0.29080022464096544,0.26481004333794117,0.3933718742940902,battle-room
1782253185037.0,-0.010336977358162403,0.11982187281921505,0.38289106383919713,0.40133489889955926,battle-room
1782253185054.0,0.18202793442867696,-0.12879304171688855,0.7443523861587047,0.7770342922208879,battle-room
1782253185071.0,0.3588225713137537,-0.31691563975885506,0.7326286306172609,0.8751764798074164,battle-room
1782253185087.0,0.4547538654576987,-0.2444415743742138,0.6341010363698005,0.817702198698596,battle-room
1782253185104.0,0.5008802413385361,-0.013566095472499727,0.27297406057119367,0.5705960855582913,battle-room
1782253185121.0,0.4879869305610656,0.12456906734630464,0.19843992085158824,0.5413197752950866,battle-room
1782253185138.0,0.43675424451716244,0.03525770279876888,0.19349603470861912,0.478996963621235,battle-room
1782253185154.0,0.363295186683163,-0.3408645975578576,0.29441724609434605,0.5786653448524571,battle-room
1782253185170.0,0.2342389639854431,-0.5082169409021735,0.22361761672794817,0.6026252482098842,battle-room
1782253185187.0,0.11299275745153427,-0.3364655588813126,0.07387012285292148,0.3625372127108071,battle-room
1782253185204.0,0.09525872864462434,-0.27031813923493025,-0.12400924150645733,0.31228899077846495,battle-room
1782253185220.0,-0.028139687487110494,-0.12543302723187952,-0.4682733453094959,0.48559778856557,battle-room
1782253185238.0,0.0582304725093767,0.05019066617768258,-0.6017319676846266,0.6066228250186745,battle-room
1782253185254.0,0.0420370972732082,0.146840556919761,-0.7174509352296591,0.7335292162999203,battle-room
