timestamp,x,y,z,magnitude,session_id
1782294488385.0,0.6418086881376802,0.12792480751499533,-0.1305237379670143,0.6673227065817859,battle-room
1782294488402.0,1.5982567416653035,-0.3775821437761187,0.058849079331755635,1.6433064539870088,battle-room
1782294488419.0,2.0441475747749207,-0.5139278658948838,-0.41408699709177016,2.148052420208115,battle-room
1782294488435.0,2.2829802962914107,-0.520629555490613,-2.0732868677586316,3.127550575662297,battle-room
1782294488452.0,2.6904619037687776,-0.2419087679609656,-4.345042297941446,5.116297262527636,battle-room
1782294488469.0,3.090419253221154,-0.4724333875983953,-5.220927891370653,6.085390087191594,battle-room
1782294488485.0,3.62250339192301,-0.3859511820621788,-5.183346640995144,6.335500891022315,battle-room
1782294488502.0,3.484545412302017,-0.660534869787097,-5.663428497520089,6.68227396857704,battle-room
1782294488519.0,3.381119524618983,-0.5327206830397248,-6.029260874530673,6.933090743603778,battle-room
1782294488535.0,3.490036118672788,-0.5017394154511392,-6.793148566764593,7.653689437179543,battle-room
1782294488552.0,3.327080768178403,0.10191738281622528,-7.170317161303759,7.90527050673093,battle-room
1782294488569.0,3.1465961907342073,0.16950959444344044,-6.585263356697559,7.300376330519886,battle-room
1782294488585.0,2.6609686827808616,0.17202523052617907,-6.166600722253322,6.718430730339734,battle-room
1782294488602.0,2.629449801184237,0.0638957682620734,-7.243463061535358,7.706221256230371,battle-room
1782294488619.0,2.6692589567422864,0.453033581003733,-7.631457585993409,8.097488974397082,battle-room
1782294488635.0,2.7941949577048417,0.9035817018672824,-7.413739548698067,7.974178293062073,battle-room
1782294488652.0,2.22831332494989,1.3109066574782133,-6.987430198892951,7.450371623158882,battle-room
1782294488669.0,1.989773010508716,1.534177944986522,-7.256080551046133,7.678776176156064,battle-room
1782294488685.0,1.8137128253780304,1.5763498841531574,-8.119996305218338,8.468103280367446,battle-room
1782294488702.0,1.6418763954222202,2.9418519090414046,-8.186788452509045,8.85289534100063,battle-room
1782294488719.0,1.2015957303445786,3.407610641181469,-6.949182009041309,7.832418092508782,battle-room
1782294488735.0,0.20830635808855294,4.277577073694765,-3.924183614757657,5.808637895630237,battle-room
1782294488752.0,-0.9207854962550103,4.366700295259058,-2.909629555350542,5.327462956051268,battle-room
1782294488769.0,-1.4436200144439935,4.782323415876925,-2.5370447814702985,5.602789682232744,battle-room
1782294488785.0,-1.136882362089306,4.976842071631551,-0.9111123896330594,5.185709623352859,battle-room
1782294488802.0,-0.4663466880958527,6.251618262064457,0.21269699426293373,6.272595167826812,battle-room
1782294488819.0,-0.6006201705178246,7.438152105420827,0.16705167989730835,7.464231882542614,battle-room
1782294488835.0,-1.8461578819088638,8.322225096958876,0.20422668755948542,8.526982938255355,battle-room
1782294488852.0,-1.712843782570958,8.468717972952128,0.6731751556515694,8.666382331693017,battle-room
1782294488869.0,-1.2117841660775244,7.9984613448709245,1.9829168610036372,8.329211488982804,battle-room
1782294488885.0,-1.0120672110274433,6.768466545450687,4.8209436539113515,8.37125540947773,battle-room
1782294488902.0,-0.7518433264359832,6.218211667025089,6.902057269772887,9.320398021471938,battle-room
1782294488919.0,-0.5319559092123061,5.917965568646788,6.926150093021988,9.125614975008714,battle-room
1782294488935.0,-0.13207659343220293,6.00880611552298,6.659964669677615,8.970971216196888,battle-room
1782294488952.0,-0.40923305425457657,5.281204373157024,6.4256719296783205,8.327535714219623,battle-room
1782294488969.0,-0.8341317335441708,4.917880764096975,6.375580741819739,8.095020491280007,battle-room
1782294488985.0,-0.8571320853814482,4.5172710882157086,6.621169951859116,8.061036225425484,battle-room
1782294489002.0,-0.7048693938151002,4.485682356253266,6.719753660207987,8.110072522327883,battle-room
1782294489019.0,-1.6122285683944821,4.124454258167743,6.566378038963675,7.920083612882492,battle-room
1782294489035.0,-2.2185962330557403,4.275496468028426,6.1226475987583395,7.790305058984143,battle-room
1782294489052.0,-4.33447881835103,4.3687388153493405,4.532684930446743,7.643220403872487,battle-room
1782294489069.0,-6.763790954855084,4.373603791037201,4.807828736272454,9.380431512424234,battle-room
1782294489085.0,-10.086964486461877,4.8772009631842375,5.219873998403549,12.36046222216782,battle-room
1782294489102.0,-12.01086451035142,6.069707451209426,5.2430789329022165,14.442717594896383,battle-room
1782294489119.0,-15.763547649109363,9.190635239940882,2.004969118335843,18.356936339293245,battle-room
1782294489135.0,-17.841209663212297,9.367544881507754,1.7469582336187361,20.226505442704884,battle-room
1782294489152.0,-19.576901821929216,12.078330026859044,-1.0280313806176185,23.026028526489643,battle-room
1782294489169.0,-20.223725561749934,14.353417816334963,-4.068578641688823,25.131116385287505,battle-room
1782294489185.0,-21.280697790169715,15.387237132704257,-6.209439747026562,26.98503857671062,battle-room
1782294489202.0,-21.4322385972023,16.345330469220876,-7.85878107150197,28.076166393673585,battle-room
1782294489219.0,-21.121279966151715,18.888378290498256,-11.593972977232932,30.615347642160376,battle-room
1782294489235.0,-17.474333330106735,22.71389402575493,-14.40948164886236,32.076571957330565,battle-room
1782294489252.0,-14.319121578979491,24.697476072669026,-15.008892480123043,32.25320791229221,battle-room
1782294489269.0,-8.352489302319288,28.045425733613968,-16.649444348943234,33.66769934601372,battle-room
1782294489285.0,-3.2213714457333085,28.919321030008792,-17.23750610319376,33.82064427957777,battle-room
1782294489302.0,-0.2643671218760311,29.613915405786035,-16.10982426177859,33.71320680952156,battle-room
1782294489318.0,7.911357646435499,32.65123376793861,-14.012858996790646,36.40127557713225,battle-room
1782294489335.0,14.23098386132121,33.548255088377,-16.08364352633953,39.83327641832092,battle-room
1782294489352.0,16.692473343330622,32.67679140304327,-16.28308122605681,40.144116591726984,battle-room
1782294489369.0,21.11032134976387,29.2177755687952,-14.008523013412951,38.67250694868516,battle-room
1782294489385.0,24.009482118070125,22.42474039927721,-9.612103579455614,34.230348358950245,battle-room
1782294489402.0,24.74099957257509,20.60824276548624,-8.813317592319846,33.38399761434318,battle-room
1782294489418.0,22.73817506505251,16.915315299510954,-8.038982740351557,29.45806749382103,battle-room
1782294489435.0,21.36507937016487,12.976871104210614,-8.387605623885989,26.366981781208572,battle-room
1782294489452.0,22.620686165225504,10.619449899441003,-7.288505149310827,26.030567916660836,battle-room
1782294489469.0,25.530356637108323,4.59483363584578,-3.528494444143772,26.179417090557884,battle-room
1782294489485.0,24.307328754091262,1.611208577696979,-1.9664409424990414,24.43990822856446,battle-room
1782294489502.0,23.34977902293205,0.49332215410917996,-1.033504259070754,23.37784588496147,battle-room
1782294489519.0,24.175014041054247,-0.5669827258646488,0.866464854133129,24.19718030349914,battle-room
1782294489535.0,27.03525734194517,-0.11868570839613675,2.595034613624215,27.15977596535887,battle-room
1782294489552.0,27.07886033682823,0.5019198865845799,2.898463433691859,27.238166072451484,battle-room
1782294489569.0,26.66658301950693,3.033963206505775,3.3134564397126436,27.042384810747727,battle-room
