timestamp,x,y,z,magnitude,session_id
1782253175154.0,0.14578005154877902,-0.018562953911721705,-0.5270744938462972,0.547178150834647,battle-room
1782253175171.0,0.15046221801564097,-0.1212223142016679,-0.49141222883462904,0.5280338125147025,battle-room
1782253175188.0,0.12657909199446438,-0.20229798451922834,-0.20783435666263103,0.3164519882700293,battle-room
1782253175204.0,0.1576608973480761,-0.3729510499093681,-0.28676936168968675,0.4961714532145224,battle-room
1782253175221.0,0.5430250733025371,-0.41082894514389334,-0.09141162476241588,0.6870318315369198,battle-room
1782253175238.0,0.9121393945932388,-0.31205139472335575,0.07148819615244865,0.9666875970585548,battle-room
1782253175254.0,0.5256706183977424,-0.36377946306876835,0.2060305221110582,0.6716499630303135,battle-room
1782253175271.0,0.23103154624626038,-0.3467580395106226,-0.05551964264810085,0.42035597301092475,battle-room
1782253175288.0,-0.11311740674450993,-0.1357969291295856,-0.3923299233138561,0.43030119962310676,battle-room
1782253175304.0,-0.10270590284541249,0.044189160740561784,-0.6363023458063602,0.6460509729773057,battle-room
1782253175321.0,-0.026218583231419325,0.038975335082411765,-0.592667202219367,0.5945257802971887,battle-room
1782253175338.0,0.013923311412334442,-0.22227358170785008,-0.28244623779356476,0.35968775482306886,battle-room
1782253175354.0,0.054317427251487964,-0.112851960741356,0.22712240997850894,0.259365643562973,battle-room
1782253175371.0,-0.08732698579728602,-0.11314571952354162,0.15037702395021915,0.20746374533171844,battle-room
1782253175388.0,-0.035611557737737894,0.09038779814001172,0.2600456054151058,0.2776001692953674,battle-room
1782253175404.0,0.1031866720996797,0.17277217643596232,-0.014427753803133964,0.2017569684774976,battle-room
1782253175421.0,0.07521598450392485,0.1431133896227926,-0.051339142093062395,0.16963075819282172,battle-room
1782253175437.0,0.1990069070845842,-0.029084822850115596,0.1378828685581684,0.243847004142811,battle-room
1782253175454.0,0.33878026556447144,0.06557908170651644,0.047560208076238626,0.3483312470704557,battle-room
1782253175471.0,0.22620880226492882,0.08629760621692985,-0.028206688308715817,0.24374846938237582,battle-room
1782253175488.0,-0.03846694716885686,0.14791432363111526,-0.142889298543334,0.2092264438304775,battle-room
1782253175503.0,-0.03428659274429083,0.11770228684935718,-0.13794716596603393,0.18455031663381594,battle-room
1782253175521.0,0.13118030217960477,-0.013668605998903512,-0.12772738524675367,0.18360116397195936,battle-room
1782253175538.0,0.07679901591166853,0.02004292680379003,-0.06147708974778652,0.10039541983437392,battle-room
1782253175554.0,0.058623600012809036,0.009761880883947015,-0.1941448540061712,0.2030375461187702,battle-room
1782253175571.0,-0.015883359438925982,-0.07434322025738656,0.12819617180228232,0.14904178598656384,battle-room
1782253175588.0,0.005205605819076299,-0.1645521181665361,0.27810908537209034,0.32318595466315964,battle-room
1782253175604.0,0.34314328307956454,0.09606880291849375,0.1420224525809288,0.3835973209681172,battle-room
1782253175621.0,0.22515067151412366,0.08682294526528567,-0.24613164635300636,0.34469092828828696,battle-room
1782253175638.0,0.048119741655141116,0.18162410286813974,-0.22866379420161245,0.29595600189604454,battle-room
1782253175654.0,-0.14274492163658142,0.10904246718948707,-0.4975526312857866,0.5289848704861171,battle-room
1782253175671.0,-0.20065277459546924,0.09222827490754425,-0.6056833356589079,0.6446858876539667,battle-room
1782253175688.0,0.0011252046376466751,0.26066079643769186,-0.5118716640174389,0.5744196352049521,battle-room
1782253175704.0,0.16693623682409525,0.48166543592195954,-0.2103711816638708,0.5514755963789649,battle-room
1782253175721.0,0.25286782274022696,0.04477781081609428,0.14655015913844108,0.29567572991770424,battle-room
1782253175738.0,0.25679814792647954,-0.14009345727972686,0.4365267924368381,0.5254779786691837,battle-room
1782253175754.0,0.16232055972218512,-0.4473260170118883,0.6696054804712533,0.8214743021430322,battle-room
1782253175771.0,0.3939174847662449,-0.11800148899164051,0.4302174631595611,0.5951322557350234,battle-room
1782253175788.0,0.4838295186206698,0.07828706251233816,0.24868074631392953,0.5496016565047569,battle-room
1782253175804.0,0.40308395704030986,0.10034344803038985,0.07408522690832614,0.42194087836089084,battle-room
1782253175821.0,0.15118994776830078,0.19402089883293955,-0.34132746582925316,0.42072193717411893,battle-room
1782253175838.0,0.11847659569010138,0.1985415180625394,-0.26755963430702684,0.3536150393173392,battle-room
1782253175854.0,-0.013823942691087722,0.018984686455130576,-0.05648410376608371,0.06117167391516933,battle-room
1782253175871.0,0.04119067304432392,0.0716308925587684,-0.1535848800808191,0.1744017537298573,battle-room
1782253175888.0,-0.06090118955597281,0.01898322515040636,-0.2407663199275732,0.24907376123933664,battle-room
1782253175904.0,-0.07778685790523886,-0.0005072919350117445,0.1636380720615387,0.18118628876351123,battle-room
1782253175921.0,0.115985655657202,0.05283274165168404,0.2561433372795582,0.28610029734583314,battle-room
1782253175938.0,0.005936404311656951,0.04370028124507516,0.22953648538291452,0.23373479329999428,battle-room
1782253175954.0,-0.11113982306122779,-0.22713928804807362,0.1773404341995716,0.30885910387611915,battle-room
1782253175971.0,-0.19903145700395106,-0.2067681156706065,-0.14435411039888857,0.3212548578996798,battle-room
1782253175988.0,-0.11380889614000916,-0.18569076778516172,-0.28568156645298004,0.359231796326938,battle-room
1782253176004.0,0.08517638363465667,-0.13301665076129138,-0.39801439869105815,0.42821012047152057,battle-room
1782253176021.0,0.05784311715960502,0.06945559434629976,-0.5616629921466112,0.568889464251028,battle-room
1782253176038.0,0.06290215411484242,-0.027029388157650828,-0.4793453589439392,0.4842099151789007,battle-room
1782253176054.0,0.15726576055064798,-0.2893764023829251,-0.06943769336342812,0.33658998047667993,battle-room
1782253176071.0,0.2464898121409118,-0.25205913670584557,-0.14752397260665892,0.38217058806220083,battle-room
1782253176088.0,0.15952113826200365,-0.37699901012592013,-0.004463993671536446,0.409383896151068,battle-room
1782253176104.0,0.2010064103387296,-0.23592172944061457,0.013342296653985977,0.31022678204744875,battle-room
1782253176121.0,0.10074307833984493,-0.3129380413647741,0.14649287599325178,0.3599160294893567,battle-room
1782253176138.0,0.1966566906966269,-0.3076921400679275,0.24334347693920133,0.4388215523697412,battle-room
1782253176154.0,0.3869083366565406,-0.054858146532066165,0.11756021149754524,0.408078277469669,battle-room
1782253176171.0,0.49152284960225223,0.056572878028079865,0.4041735058426857,0.6388672984545897,battle-room
1782253176188.0,0.7070652964241803,-0.10310812697075307,0.6650315966844559,0.9761350541003574,battle-room
1782253176204.0,0.7428959037400782,-0.28656488862615076,0.7134288401067257,1.069109194181368,battle-room
1782253176221.0,0.5587191937796772,-0.29055662514343855,-0.006195932030677795,0.6297846294458812,battle-room
1782253176238.0,0.7068630518503487,-0.25238898971471935,-0.27406185580790043,0.7990403475477792,battle-room
1782253176254.0,1.1601229524232446,-0.3212915898207575,-0.31717443682551383,1.2448747622971388,battle-room
1782253176271.0,1.5806719851359725,-0.44896808513049036,-0.5239309351235628,1.7247028413146674,battle-room
1782253176288.0,1.6657886014074086,-0.4048658354884013,-1.065295235607028,2.0183215671274004,battle-room
1782253176304.0,1.3958176681749521,-0.2207620811663568,-2.2896423845291136,2.690632845317701,battle-room
1782253176321.0,1.4083971637628971,-0.5374031417675316,-3.429233274924755,3.7459345378060394,battle-room
1782253176338.0,1.419360894717276,-0.7489731778271496,-3.396429321953654,3.7564981444935763,battle-room
1782253176354.0,1.4305238015055655,-0.7525926834985613,-3.279471168002486,3.656189989003456,battle-room
1782253176371.0,1.6855723292857407,-0.45304929002951827,-3.4389205562025307,3.856498713641991,battle-room
1782253176388.0,1.9420260476887226,-0.23981954059675334,-2.5582389606684446,3.2208019439008484,battle-room
1782253176404.0,2.1474624032989142,-0.24676515848357228,-2.923977229654789,3.636224780808176,battle-room
1782253176420.0,1.91783239441365,-0.7436054402489215,-2.8785364979505537,3.5379376074011852,battle-room
1782253176438.0,1.6099202914521098,-0.4358392485640943,-2.671163913580775,3.1491135020247083,battle-room
1782253176454.0,1.4221880809672176,-0.45991219806894656,-1.1935983749151229,1.9128029820600576,battle-room
1782253176471.0,1.441930307791382,-0.865556799377501,0.15358721816837786,1.6887689655665379,battle-room
1782253176488.0,1.1146551865816117,-0.9742330088041722,0.38846214196979995,1.5305191851658322,battle-room
1782253176504.0,0.7809989860326051,-0.5869201829999685,-0.7784493015497922,1.2491669353933577,battle-room
1782253176521.0,0.7377448045872151,1.5718940737880764,-1.8973995549768208,2.5720115565704096,battle-room
1782253176538.0,0.7618897964149713,2.139167745423317,-1.8790151725023985,2.9474077972745714,battle-room
1782253176554.0,-0.2580564774245024,1.895640728610754,-1.0741729540675877,2.194058899108896,battle-room
1782253176571.0,-0.43069764789193865,1.0413637403994798,-0.17560498870909214,1.1405156797598022,battle-room
1782253176588.0,-0.3309986717775464,0.23988515317887066,0.02433189270198345,0.40950830081527156,battle-room
1782253176604.0,0.6766141901895404,-0.07268208211213349,0.9499696512937545,1.1685597057083477,battle-room
1782253176621.0,0.7619412343412637,1.4966639146283267,-0.20886896040737626,1.6923898961414694,battle-room
1782253176638.0,0.28565599362030625,2.2460221462503074,-0.5207809466600418,2.323236454290043,battle-room
1782253176654.0,-0.7457024855934083,2.849863361173868,-0.9556967967689036,3.096958143361926,battle-room
1782253176670.0,-0.7035454517349601,2.187428502984345,-1.0777145721971988,2.537969337374168,battle-room
1782253176688.0,-0.21850041984468696,2.2518583050578833,-0.9511924710869789,2.454256583281997,battle-room
1782253176704.0,0.34181422643288967,1.8620614073529838,0.7347521986424923,2.0307561260661666,battle-room
1782253176721.0,0.21219035991504787,1.9532912458077072,2.1224784764289857,2.892280470959587,battle-room
1782253176738.0,0.08934504762142896,2.1990584427624937,2.054242560070753,3.0106067607420135,battle-room
1782253176754.0,-0.5365389992188662,2.040139215916395,1.305983814123273,2.4810553884898896,battle-room
1782253176771.0,-0.1955078129224479,1.9181673254564404,0.7790992898911238,2.0795636313590613,battle-room
1782253176788.0,-0.26475027597472073,1.7636247062593697,0.5737959130108357,1.8734210853262747,battle-room
1782253176804.0,-0.5434295624502002,0.9873580094456672,1.512642697265744,1.886340228525255,battle-room
1782253176821.0,-0.656100832862407,0.6855848476305604,2.500708562719822,2.674703385768897,battle-room
1782253176838.0,-0.34548933474905785,0.3807473298087716,2.5521008963048457,2.603372888101482,battle-room
1782253176854.0,-0.08932904633469879,0.3892731660917401,2.485924250563979,2.517803140815468,battle-room
1782253176871.0,-0.3632904374428093,0.652794923184812,2.1039608229637143,2.2326603633870072,battle-room
1782253176888.0,-0.9640907503005116,0.642813335135579,1.0890899526923894,1.5902191307170974,battle-room
1782253176904.0,-1.3036232224717736,0.3278635886222124,0.9697907885730266,1.6575349807811055,battle-room
1782253176921.0,-1.6218321169115602,0.04739449612051248,1.3839759853422642,2.132598223227348,battle-room
1782253176938.0,-2.3061324776895344,-0.10422639041095971,2.4600726009488105,3.373583754266613,battle-room
1782253176954.0,-2.868822913187742,0.18874562531113623,3.4414176337152718,4.484319920339261,battle-room
1782253176971.0,-3.5770413251698017,0.33916035092324015,3.1615158197075126,4.7859624595134225,battle-room
1782253176988.0,-4.900667763489484,0.9760752756699919,2.129507936674356,5.4317650468552445,battle-room
1782253177004.0,-7.253018825387954,1.7102876683473587,1.3096060962736606,7.566137331381862,battle-room
