timestamp,x,y,z,magnitude,session_id
1782294492635.0,0.9848555251054465,0.21617950261645016,-0.5731278044909238,1.1598057867431113,battle-room
1782294492652.0,1.0258983141116798,-0.15939166666343807,-1.0390455265849827,1.46883922218029,battle-room
1782294492669.0,1.7762519865117965,-0.13076171144135296,-1.9934896929442882,2.6732322945530353,battle-room
1782294492685.0,2.110566650969535,-0.14839549474418162,-2.4275544791817665,3.2201760138912574,battle-room
1782294492702.0,2.380314004579186,-0.24153145908117293,-2.966927898108959,3.8114161880722137,battle-room
1782294492719.0,2.4826705094650388,-0.8045622324496507,-3.0276854414105414,3.9972305883675396,battle-room
1782294492735.0,2.8306302529156206,-0.9825906489133834,-3.4927637900710105,4.601885581507257,battle-room
1782294492752.0,4.05623032450825,-0.721952192171663,-4.706096208503842,6.254723090348286,battle-room
1782294492769.0,4.843728317171335,-0.14678418709002433,-5.608045048472285,7.4117082291359555,battle-room
1782294492785.0,4.918488082340359,0.0697846801701933,-5.592092277058959,7.4476768829516935,battle-room
1782294492802.0,4.475166807457804,0.23653745018616318,-5.190532753106951,6.857455663800436,battle-room
1782294492819.0,4.065924327787757,0.4904157651431858,-4.795940730080008,6.3066073088815084,battle-room
1782294492835.0,3.726638596919179,0.2320597202502191,-4.650796930608153,5.964193074973728,battle-room
1782294492852.0,3.5346743018224833,0.15701368548572062,-4.288797263628244,5.559888279983618,battle-room
1782294492869.0,3.2113013026177883,0.35066710271313783,-4.459984435895085,5.506985077294683,battle-room
1782294492885.0,2.7116864781051873,0.7697787960991263,-4.847967269915342,5.607904207512175,battle-room
1782294492902.0,2.327646390361339,0.963434113022685,-4.1971296182781455,4.895103680344843,battle-room
1782294492919.0,2.075102685008943,1.2333072849690914,-2.9258132129102945,3.793083306405175,battle-room
1782294492935.0,1.7044838043741881,1.1171806134060025,-2.6050802068203684,3.3075369153361494,battle-room
1782294492952.0,0.9588594255182892,1.2070113987177609,-2.420078444212675,2.8693322551915648,battle-room
1782294492969.0,0.5836565780941396,1.677457411891222,-2.348503154298663,2.9444838997033296,battle-room
1782294492985.0,0.584911254330352,1.9341338331341742,-2.4884353566020727,3.205511719508117,battle-room
1782294493002.0,1.0727898291461169,2.461001990753412,-2.2745044366300107,3.5186331505658863,battle-room
1782294493019.0,1.5006326721288263,2.817690691843629,-2.3016478796213864,3.935589182489498,battle-room
1782294493035.0,0.9686657300658523,3.3194518807351585,-3.120729635810852,4.657899477763375,battle-room
1782294493052.0,0.46163098468556996,3.2737060286045074,-1.8570155221402644,3.7919336725756616,battle-room
1782294493069.0,-0.27160832517594097,3.2483658356428142,-1.837517625465989,3.741941034860716,battle-room
1782294493085.0,0.2387903436794877,3.431583052921295,-1.4869564673453568,3.74750885430727,battle-room
1782294493102.0,0.5376883884496987,3.4832314070940016,-1.0817466041922568,3.686758136102933,battle-room
1782294493119.0,0.022751345512270926,3.2512457749933,-1.069062479186058,3.4225737826287754,battle-room
1782294493135.0,-0.7302078332111239,3.364012322473526,-1.0020458754897117,3.585230581430231,battle-room
1782294493152.0,-1.416659380673617,3.421133555099368,-0.5603711987704039,3.7450092767693883,battle-room
1782294493169.0,-1.9736632949680089,3.4559687216371295,0.921323987045884,4.0850831687915825,battle-room
1782294493185.0,-1.850839463853836,3.3851918886244294,1.6756418869018554,4.206293686478323,battle-room
1782294493202.0,-1.8770488408654926,3.5101328580230473,2.977504821702838,4.970903337948867,battle-room
1782294493219.0,-2.814297542273998,4.300346247124672,2.872131307083368,5.88747711220495,battle-room
1782294493235.0,-3.2779344599545,4.5900282813906665,2.2512200071543456,6.072989829427954,battle-room
1782294493252.0,-4.67363010918498,5.521513012444973,1.783303804719448,7.450509835172787,battle-room
1782294493269.0,-5.630412363103032,5.1673406780898565,1.8660060533255338,7.866697633255846,battle-room
1782294493285.0,-5.727994200932979,4.837554596972465,2.6507489020615815,7.952252623401243,battle-room
1782294493302.0,-6.768524413117766,4.33339862189889,3.6246675842195746,8.816432466896037,battle-room
1782294493319.0,-8.144996306440234,4.511829189422726,3.6805139746040103,10.012180111429648,battle-room
1782294493335.0,-8.955632305845617,4.687829314929247,3.116445674881339,10.577869697056316,battle-room
1782294493352.0,-9.946838222891092,4.427472159346938,2.710577055558562,11.220041369276673,battle-room
1782294493369.0,-10.963783561348915,4.545100759905576,1.5225556039929389,11.965812403052675,battle-room
1782294493385.0,-11.403137101644276,4.644700951820612,1.4688812969505787,12.400096570401004,battle-room
1782294493402.0,-12.68686992099285,4.627494380953908,0.7539888140320777,13.525489705354058,battle-room
1782294493419.0,-13.072608775478601,5.689314633926749,-0.9414712875396013,14.288028883852197,battle-room
1782294493435.0,-13.570963955318927,5.841812303292751,-1.9994442174345253,14.909581175945233,battle-room
1782294493452.0,-13.279479255545139,6.93580756368339,-2.2460668621748683,15.149086183934047,battle-room
1782294493469.0,-12.859749284130334,8.090468597438932,-3.7932828601717947,15.659432577015977,battle-room
1782294493485.0,-13.152538636761903,8.235227781507373,-4.26228335071206,16.09270979563674,battle-room
1782294493502.0,-12.327117740678787,9.779809339347482,-6.470988742741942,17.014000053345445,battle-room
1782294493519.0,-9.634853171402215,11.510308021074533,-6.885887056216597,16.514630692978372,battle-room
1782294493535.0,-8.495530576553941,12.339500252389907,-7.7368731861889355,16.86109465470919,battle-room
1782294493552.0,-6.554282527500391,13.775689240050315,-8.641257728871702,17.532814053240852,battle-room
1782294493569.0,-5.433674569994211,14.731320570367574,-9.282007117214798,18.239854199076337,battle-room
1782294493585.0,-5.054561271128058,15.65672627376914,-9.878720379954576,19.19038258088281,battle-room
1782294493602.0,-2.1554398119188845,16.18490843659639,-8.858805085775256,18.57621084698307,battle-room
1782294493619.0,-0.7680884318593889,15.57237158178091,-9.287744199562072,18.14802768448166,battle-room
1782294493635.0,0.42253377678915854,15.12113237338066,-8.815953786042332,17.50851850395865,battle-room
1782294493652.0,3.218754541233182,14.036796337217092,-6.69540949254632,15.881452719512147,battle-room
1782294493669.0,5.395444500321149,13.916035283851622,-5.5886266467750065,15.937365126472214,battle-room
1782294493685.0,6.128813135650754,14.29858966308236,-5.771461586737632,16.592823317691266,battle-room
1782294493702.0,7.219464930832386,15.588966158229113,-8.439923840144276,19.140764200976065,battle-room
1782294493718.0,9.093320528614521,13.700440230059623,-7.007750517866015,17.874537981559406,battle-room
1782294493735.0,10.191855770522356,12.99489542120099,-6.291803557458519,17.672804617850783,battle-room
1782294493751.0,10.699562131553888,10.984426536405087,-5.280549708640575,16.217967239024944,battle-room
1782294493769.0,10.825327861338852,9.004392537361383,-4.771726326277852,14.867285576232861,battle-room
1782294493785.0,11.353519376516342,7.7828832422137255,-3.7372213657319544,14.263327007796837,battle-room
1782294493802.0,12.62918579378724,6.168462424471974,-2.922033694371581,14.355645001432814,battle-room
1782294493819.0,12.181776372808217,3.8121658398181197,-1.5040554861843585,12.852644354097174,battle-room
1782294493835.0,11.014446411615609,3.2440961954995986,-1.111385371130705,11.535916405867816,battle-room
1782294493852.0,9.407633146268129,3.8062890567392107,-1.3403057704418897,10.236592077273338,battle-room
1782294493869.0,9.708955933967232,3.337651846553385,-1.4894026914536953,10.374105530301312,battle-room
1782294493885.0,10.478944865685701,2.7868530705094336,-0.8688333368301391,10.877945895336856,battle-room
1782294493902.0,9.79277169677317,1.4694836467579007,-0.9164292007416486,9.944727355397058,battle-room
1782294493919.0,8.951699058049917,0.854581231854856,0.0270791455835104,8.992438956582127,battle-room
1782294493935.0,9.156363552504777,0.8036752204820513,0.7402455353617667,9.22132587095141,battle-room
1782294493952.0,8.936483953261375,0.016185411125421524,0.9210849175930023,8.983841318714877,battle-room
1782294493969.0,8.573483584806322,-0.6336483241662383,0.9108043465971947,8.644980944770351,battle-room
1782294493985.0,8.334443358018994,-0.4812883097052574,0.8237631920039653,8.38887181458785,battle-room
