timestamp,x,y,z,magnitude,session_id
1782298904962.0,-0.12486761190146208,0.23577494138106703,-0.05053425545096397,0.2715427304480881,battle-room
1782298904979.0,-0.29108517906218767,0.21251243147626517,-0.08473346217274666,0.37023219013667685,battle-room
1782298904995.0,-0.509457150221616,-0.04478182940408587,-0.05916062949895858,0.5148319922454507,battle-room
1782298905012.0,-0.3624949031509459,-0.1409388951279223,0.18312778542935848,0.42988616256696877,battle-room
1782298905029.0,-0.2553159465447068,-0.17496274528279898,0.15854513283669946,0.34775674535962614,battle-room
1782298905046.0,-0.1767551816575229,-0.05640870044231414,-0.07513444370031357,0.200173725445,battle-room
1782298905062.0,-0.08579553844630718,0.02824219801351428,-0.09953063381016254,0.13440551786507499,battle-room
1782298905079.0,-0.1633808824300766,-0.043931057793647046,-0.05626140092611313,0.1782935663916904,battle-room
1782298905095.0,-0.21836232654824853,-0.01453837457075715,-0.05961012683212757,0.22681895249662426,battle-room
1782298905112.0,-0.10113660770207643,0.14288023845404385,0.018203180688619612,0.17599639696695688,battle-room
1782298905129.0,-0.05801598950847983,0.19853870505094526,0.03920680575072765,0.21052469227890958,battle-room
1782298905146.0,-0.10543766589686274,0.2252536934971809,-0.1457172154456377,0.28825307405321937,battle-room
1782298905162.0,0.01500540756061673,0.35406478232741356,-0.14478607207536698,0.38281854579896246,battle-room
1782298905179.0,0.11970555296316743,0.3868944542616606,-0.07079904484450816,0.41113166127110734,battle-room
1782298905195.0,0.3637317514695227,0.18074702777266502,0.4995131177037954,0.6438040306132798,battle-room
1782298905212.0,0.4791904606431722,-0.1652820398762822,0.7686749265104532,0.9207620718312257,battle-room
1782298905229.0,0.46409079892784355,-0.1500102364644408,0.7846241907924413,0.9238606288127528,battle-room
1782298905246.0,0.3702119072690606,0.15562106208354234,0.3719651806771755,0.5473873097579164,battle-room
1782298905262.0,0.3967123761817813,0.3480240408584475,0.1581733769148588,0.5509267279737728,battle-room
1782298905279.0,0.34180589699596164,0.4041682451456785,0.13009294533431529,0.5450756057934609,battle-room
1782298905296.0,0.1545662923336029,0.4017649833962321,0.10427227537930012,0.44292047595692396,battle-room
1782298905312.0,0.028430121801048515,-0.22757190731167792,0.33109541015028954,0.4027671975790554,battle-room
1782298905329.0,0.03750000183284283,-0.36885815457254645,0.442284333050251,0.577129118650093,battle-room
1782298905346.0,0.0759070355080068,-0.4111921524330973,0.3696335228592157,0.5580947997280495,battle-room
1782298905362.0,0.15117401954680681,-0.46604719369262454,0.3383838135927915,0.595447038985257,battle-room
1782298905379.0,0.20802301110252736,-0.5586895292937756,0.3880991538763046,0.7113568137933075,battle-room
1782298905396.0,0.23737448553219437,-0.664874652557075,0.3936819224447012,0.8083256806846613,battle-room
1782298905412.0,0.07000964803248644,-0.6364879315063356,0.19145371522605417,0.668335815922434,battle-room
1782298905429.0,-0.008810498443245888,-0.6023743572413921,0.04279167850017547,0.6039566366003946,battle-room
1782298905446.0,-0.12493994648531079,-0.40187311994582414,-0.21076222680807113,0.47067261553211265,battle-room
1782298905463.0,-0.20185367481783031,0.0493739794999361,-0.5181272172808646,0.5582459217731329,battle-room
1782298905479.0,-0.29644948257431386,0.2345069672718644,-0.723642775607109,0.8164157519952603,battle-room
1782298905496.0,-0.3070249448634684,0.523885634677112,-0.7722744123071432,0.9824094069652426,battle-room
1782298905512.0,0.11237564846649765,0.8974868921235203,0.011202362015843391,0.9045642601919087,battle-room
1782298905529.0,0.4042700980849564,0.7714803393200039,0.2038093389302492,0.8945135397511397,battle-room
1782298905546.0,0.08293693414479493,0.2891960043147206,-0.5200403574258089,0.6007951708431926,battle-room
1782298905562.0,0.027297464509308336,-0.0012748422414064406,-0.5190817415267229,0.5198005686585895,battle-room
1782298905579.0,0.05970715746581554,0.04167027325481176,-0.3226566676288843,0.3307698315916291,battle-room
1782298905596.0,0.12226225170865654,0.050584524333477016,-0.3391477837026119,0.364044051572483,battle-room
1782298905612.0,0.12524214430227876,0.008743862947821616,-0.07315875971317291,0.1453074463730365,battle-room
1782298905629.0,0.17841288573667405,0.005853986725211143,0.11110182913839817,0.21025946683886623,battle-room
1782298905646.0,0.19590762589499353,0.07458148599267006,0.0920247882246971,0.2289339590023462,battle-room
1782298905662.0,0.4361525522969663,0.014373101006448268,0.18143793264627456,0.4726048648825502,battle-room
1782298905679.0,0.4840000528819859,-0.11125292804688215,0.247353881624341,0.55481276836731,battle-room
1782298905696.0,0.4559634604431689,-0.1261734338030219,0.41841655072867867,0.6315812082231703,battle-room
1782298905712.0,0.44159415882900355,-0.07672755811065435,0.4243237289458513,0.6172059188245291,battle-room
1782298905729.0,0.4020815019994974,0.07172200490832328,0.3457879523694515,0.535147538761134,battle-room
1782298905746.0,0.3441689728654921,0.1309814186066389,0.1759942802876234,0.4081450729795154,battle-room
1782298905762.0,0.2546845167733729,0.037788755646347996,0.14420797992646694,0.29510698841582544,battle-room
1782298905779.0,0.2357011454924941,-0.11297989796996116,0.17857143729925154,0.31655528040280295,battle-room
1782298905796.0,0.0593875701226294,-0.09307634310424327,0.08081132029294967,0.13682309241578608,battle-room
1782298905812.0,-0.16342764418125152,-0.22807547291964292,-0.11870879701077937,0.30466177101484027,battle-room
1782298905829.0,-0.18684929017052054,-0.1301753629207611,-0.07165887654423714,0.23873264740366257,battle-room
1782298905846.0,-0.042610622844845056,-0.05180617508292198,0.13657646213471888,0.15216003077413037,battle-room
1782298905862.0,0.025550328581035137,-0.012116261990368365,0.15997428885698317,0.16245428954175262,battle-room
1782298905879.0,0.012333558002859353,-0.052314124605059624,0.09929916314184666,0.11291239120165102,battle-room
1782298905896.0,0.045313890454173084,-0.2686974061653018,-0.04381634537279606,0.2759918782679703,battle-room
1782298905912.0,-0.1360255502536893,-0.35107962903678414,-0.11488427028656005,0.3936473698701673,battle-room
1782298905929.0,-0.032317776889353986,-0.5256728103548288,0.04517418972253799,0.5285991389195615,battle-room
1782298905946.0,0.016463497414439917,-0.5249211152046919,0.03771685945391655,0.5265318465410417,battle-room
1782298905962.0,0.09770385677441953,-0.4866512980431318,0.008238836035132409,0.49643066780253936,battle-room
1782298905979.0,0.1782255464710295,-0.3344780383259058,0.002217091527581215,0.37900503826741516,battle-room
1782298905996.0,0.13689634173884987,-0.17123130366951225,-0.018017887249588964,0.21996684295315874,battle-room
1782298906012.0,0.01368073482811451,-0.00232318225055933,-0.03433306223452091,0.037031322466339014,battle-room
1782298906029.0,-0.008217354855686426,-0.0023588380858302117,0.06388648897707462,0.06445597343735733,battle-room
1782298906046.0,-0.01568272230029106,-0.0003603577449917793,0.10335632957816124,0.10453998517467807,battle-room
1782298906062.0,-0.11882350943163036,-0.10501987887620925,0.07767886748611927,0.17658484591478538,battle-room
1782298906079.0,-0.16047639316022394,-0.17059388254880903,0.10440554637014865,0.2564282816649538,battle-room
1782298906096.0,-0.15573533611297607,-0.1886184918001294,0.10638415296673774,0.26673585879222794,battle-room
1782298906112.0,-0.14749518490359187,-0.13039105149805544,0.04184124590754509,0.20126436778428752,battle-room
1782298906129.0,-0.08680179287940264,-0.024496143352985382,0.06879179667532444,0.11343246262013315,battle-room
1782298906146.0,-0.06314093130677938,0.00030658173114061354,0.1223106208950281,0.13764722729634835,battle-room
1782298906162.0,0.007304039403051138,-0.004211480215191841,0.20938333967030048,0.20955302071001672,battle-room
1782298906179.0,0.03493000521436333,0.009467208786308764,0.1871481269866228,0.19061520070833834,battle-room
1782298906196.0,0.038025779272615905,-0.01385229200273752,0.13839724782109258,0.1441930791940852,battle-room
1782298906212.0,0.06725055858269334,-0.08455255264788865,0.11999357612431048,0.16146278239909947,battle-room
1782298906229.0,0.1323207043863833,-0.24249971959143876,0.22193244011998176,0.35435701035656736,battle-room
1782298906246.0,0.1518288301937282,-0.16844634912610054,0.26521920866072174,0.3489518517711685,battle-room
1782298906262.0,0.15246464387923478,-0.2559220957443118,0.23231880957782267,0.3777745571197711,battle-room
1782298906279.0,0.09312953459620475,0.01804565203934908,0.16208032122552393,0.18779985702923202,battle-room
1782298906296.0,0.06445566716715694,0.09292202932536602,0.11185001715719699,0.15905804884372485,battle-room
1782298906312.0,0.05392725889012217,0.16383622498214243,0.11172259138524532,0.20550521962625656,battle-room
1782298906329.0,0.047652416404336685,0.09820260007679461,0.15394611460864543,0.18871647955097443,battle-room
1782298906346.0,0.022186843497306107,0.06615501843094826,0.0800695620149374,0.10620676649459282,battle-room
1782298906362.0,-0.009608370822668076,-0.05884264959096908,0.07256546999514102,0.09391765348627053,battle-room
1782298906379.0,-0.029059359615296123,-0.06121580846309661,0.06250993992686271,0.09219172509884832,battle-room
1782298906396.0,-0.04277282766923308,-0.04052314904630184,0.017822656938433646,0.06155718882304325,battle-room
1782298906412.0,-0.08093143954128026,0.012429857984185218,0.02378478021323681,0.08526496962717396,battle-room
1782298906429.0,0.05519304104223847,0.10195903000086545,0.1398053610533476,0.18162448776931067,battle-room
1782298906446.0,0.08115867242589593,0.08100625834316015,0.174730543962121,0.2089964281847692,battle-room
1782298906462.0,0.10136705545708537,-0.11044628783911466,0.20679215413331983,0.2554146774180746,battle-room
1782298906479.0,-0.09246639451235532,-0.2359180031135678,0.05199789826273918,0.2586718379162102,battle-room
1782298906496.0,-0.10686740643903613,-0.23668869522511957,0.08542728965580462,0.2733861789196967,battle-room
1782298906512.0,0.03270706846788526,-0.31683775221705435,0.24381167897284028,0.40112348268491316,battle-room
1782298906529.0,0.16485606954917312,-0.21929303152710197,0.2749737099558115,0.38842952837086303,battle-room
1782298906546.0,0.19855346422865985,-0.18821575621813535,0.2361871754437685,0.3614319173649053,battle-room
1782298906563.0,0.13593597227409482,-0.10234978288412093,0.0015156652599573135,0.1701656952964093,battle-room
1782298906579.0,0.0724465197905898,0.0617132365912199,-0.21154080996513366,0.23196235919010005,battle-room
1782298906596.0,0.05423208705559373,0.11141308704465627,-0.28740999768078324,0.31298322957962693,battle-room
1782298906612.0,0.03532105035856366,0.17465601742118597,-0.37613340627253056,0.41620744867678466,battle-room
1782298906629.0,0.07013780445680022,0.04401069890111685,-0.26807868974506854,0.2805751897927146,battle-room
1782298906646.0,0.12433642763420939,0.01799421411305666,-0.21813889305591583,0.2517298465459426,battle-room
1782298906662.0,0.07109598196446895,0.031359014859795566,-0.11342647269368171,0.13749033119532258,battle-room
