timestamp,x,y,z,magnitude,session_id
1782294425052.0,0.1483358735114336,0.032917569413408634,-0.32363048109710213,0.3575245250911165,battle-room
1782294425069.0,0.29894970189221204,-0.18162768306471405,-0.6967278806746006,0.779608414029902,battle-room
1782294425086.0,0.3737201345857233,-0.2524750240303576,-1.0558481928259134,1.1481401408572247,battle-room
1782294425102.0,0.6130115596551448,-0.3419382181387394,-1.885668200650811,2.0120759131405546,battle-room
1782294425119.0,0.8083369286827743,-0.5034575444806367,-2.5008488479733466,2.676027475527183,battle-room
1782294425135.0,0.8399215689919889,-0.42342743769325314,-2.889576947402954,3.038817857656495,battle-room
1782294425152.0,1.1014290636532007,-0.48764454686418174,-3.0555870092928408,3.2844413768105993,battle-room
1782294425169.0,0.9401326593469828,-0.3945001800250262,-2.7155338011831045,2.9006212497633275,battle-room
1782294425186.0,0.7074549533288925,-0.4057416319422424,-2.46999544454813,2.6011528749708757,battle-room
1782294425202.0,0.030177915316447614,-0.3159815007138997,-2.028359930795431,2.053046279123464,battle-room
1782294425219.0,-0.6932208224017172,-0.5782556688986719,-1.9627531938970089,2.160401543088153,battle-room
1782294425235.0,-0.8492433048930018,-0.7669752099204808,-1.876940119794011,2.198265083385193,battle-room
1782294425252.0,-1.2426798012092708,-1.076650011705607,-1.6936556824982165,2.360486794476448,battle-room
1782294425269.0,-2.095141848953068,-1.8806978648923336,-2.479325582951307,3.7514929258259175,battle-room
1782294425286.0,-2.4650462977081538,-2.1150427734702824,-2.994272416630387,4.417638111983271,battle-room
1782294425302.0,-2.6024253083974123,-2.814545964077115,-2.959805498883128,4.843008885074334,battle-room
1782294425319.0,-2.548827281461656,-2.942688359865546,-3.9044560009807348,5.513684063999847,battle-room
1782294425336.0,-2.473609835653007,-2.553610716345906,-4.91192156343162,6.063550672253055,battle-room
1782294425352.0,-2.0196894253447653,-1.7442748397536574,-5.504264940524101,6.117072226721694,battle-room
1782294425369.0,-1.7458360977210103,-2.2034870728597045,-5.687488003021478,6.344353296032528,battle-room
1782294425386.0,-1.408155902352929,-2.803580917948484,-5.210243415749073,6.081908044370024,battle-room
1782294425401.0,-0.4410417125780135,-2.549608494967222,-4.975632695841789,5.608203098477497,battle-room
1782294425419.0,-0.4300889414090663,-0.9701251350939273,-6.947966203510761,7.0285385138299645,battle-room
1782294425435.0,0.12424144282713531,-0.7291723526835441,-5.406568536403775,5.456932434515299,battle-room
1782294425452.0,-0.31846345372274515,-1.839938130611181,-4.59151413603425,4.956691775492635,battle-room
1782294425469.0,0.8249048363197594,-2.6331205986514687,-4.361906338980794,5.161396999463152,battle-room
1782294425486.0,1.5050157095186412,-2.0573779354870316,-4.636527582237124,5.291055119366308,battle-room
1782294425502.0,1.078863523036614,0.2695408712521195,-5.506415396556258,5.617580377889233,battle-room
1782294425519.0,-0.8132885597407817,1.2694281074032188,-5.061576118326187,5.28132926476664,battle-room
1782294425535.0,-1.2096584791604428,2.1062682231232523,-4.974094234228134,5.535454174223205,battle-room
1782294425552.0,0.6090609953984618,4.10823552929461,-3.6032670687943695,5.498371397907956,battle-room
1782294425569.0,1.0881508452113717,4.940996266746521,-3.3947663571774958,6.092778921786137,battle-room
1782294425586.0,1.155339006082341,5.801283309027553,-2.798001656511426,6.543585371982068,battle-room
1782294425602.0,0.23116211382336913,5.963033959907293,-1.1236790355145931,6.072385404824857,battle-room
1782294425619.0,-0.11609934516474604,6.545386104339361,-0.07887596831619739,6.546890844607408,battle-room
1782294425635.0,0.1715435114238411,6.780420018094778,0.8833575367450713,6.839871587670073,battle-room
1782294425652.0,0.7084325661893933,7.71607063665688,1.3817366819828747,7.870757208112397,battle-room
1782294425669.0,0.052178880852833384,8.259211299163102,2.6985189534962175,8.689033229434033,battle-room
1782294425686.0,-0.22966281517632303,8.393563655507563,3.2807588697254655,9.014878513269856,battle-room
1782294425702.0,0.23888708205223083,8.102945801696182,5.008551215103268,9.528923495207087,battle-room
1782294425719.0,1.139356497117877,8.297781560575961,5.539799195241928,10.041946383951782,battle-room
1782294425736.0,1.1660776230439542,8.574068106696009,5.439386517900228,10.22063141945449,battle-room
1782294425752.0,0.8915428890272974,8.460959613910317,4.421923877570033,9.588331298522208,battle-room
1782294425769.0,2.2524850586540994,7.676137270197271,5.226881831339002,9.555996337857886,battle-room
1782294425786.0,3.846093243861198,7.405405435594916,6.565261017632484,10.617679366775878,battle-room
1782294425802.0,6.977149043375253,6.964628584498167,9.75692881449759,13.870267480645587,battle-room
1782294425819.0,7.99418030655086,7.498748320680856,11.129447586280106,15.620587336150829,battle-room
1782294425836.0,7.939838475510477,7.6143404469758265,10.991459503781796,15.55092915175565,battle-room
1782294425852.0,8.820388553619384,9.152861681863666,12.63662675744295,17.92368452665554,battle-room
1782294425869.0,9.012726650464534,11.978265724563597,13.681923745638132,20.295396739795585,battle-room
1782294425886.0,8.737676368141173,13.350166656708717,14.288848021268844,21.418335972973917,battle-room
1782294425902.0,7.897866881221533,14.338710076546668,13.744270019435882,21.37474833301952,battle-room
1782294425919.0,7.290008539611101,14.984588059949875,14.226623328024148,21.91070320988069,battle-room
1782294425936.0,6.659050477442145,15.763808345872162,13.762823913258313,21.9603262474369,battle-room
1782294425952.0,5.364760023722052,16.029291173905133,12.804630038976669,21.205597753541937,battle-room
1782294425969.0,3.5648043594092127,15.632210256671904,12.132357385122775,20.10641498005063,battle-room
1782294425985.0,2.6047888226583598,15.574249066090584,12.202413502645491,19.95597790319518,battle-room
1782294426002.0,2.3876453703805804,15.831080970156192,13.088908752894401,20.67954321158804,battle-room
1782294426019.0,2.6671476636767384,18.608778089785574,12.224933962011336,22.424301751231365,battle-room
1782294426035.0,1.8439511656448244,19.788315206122398,9.900262349677085,22.203440480938344,battle-room
1782294426052.0,-0.953867681645602,21.837139248275754,2.0051549962967634,21.94974169920565,battle-room
1782294426069.0,-0.017228052046149966,22.84337030049562,-5.502732908651232,23.496806867217,battle-room
1782294426085.0,2.1308888696387407,24.638956079161165,-10.361757579153776,26.813893118581902,battle-room
1782294426102.0,2.5434119784146545,25.30158412183523,-23.262839575147627,34.46445717932175,battle-room
1782294426119.0,1.3586238096818326,20.686262409234047,-28.781560911047457,35.47034761031048,battle-room
1782294426136.0,3.215978939040005,17.30397208727002,-28.260833740401267,33.29331305586712,battle-room
1782294426152.0,8.211088196507095,15.54103770136237,-30.212828224396702,34.95369524846961,battle-room
1782294426169.0,7.518866395080089,15.347552772569655,-33.0954259804368,37.24765695718922,battle-room
1782294426185.0,4.645558445432782,13.76741708626747,-33.31631680254936,36.34693868519073,battle-room
1782294426202.0,-0.4982628253817558,7.894509972009062,-27.664990830755233,28.77365585404606,battle-room
1782294426219.0,-5.6088014197975395,1.915747112572193,-23.92821253261566,24.65133049902331,battle-room
1782294426235.0,-7.314227619588375,0.7354290749907493,-21.657702718579767,22.87126731604238,battle-room
1782294426252.0,-9.775326056453585,-0.5646317788243294,-18.82335256835818,21.217785239471986,battle-room
1782294426269.0,-11.842630927193165,-2.662629893991351,-14.279130929374695,18.741160191629373,battle-room
1782294426286.0,-12.961888639134168,-3.816111947095394,-12.936942413926124,18.706623065302843,battle-room
1782294426302.0,-14.754985523593424,-3.714306354090571,-11.88674596325159,19.308039752609975,battle-room
1782294426319.0,-16.867575058692694,-1.3996686445146798,-11.155380484437941,20.271079754853915,battle-room
1782294426336.0,-17.849968139207363,-0.3081377284109592,-10.972478908979893,20.954989974667054,battle-room
1782294426352.0,-18.679743723368645,3.708868546950817,-12.646833678680657,22.861122753826038,battle-room
1782294426369.0,-19.147293430578706,8.840635807356238,-13.937184454864262,25.278860688802844,battle-room
1782294426385.0,-19.07102852154374,11.041742414820193,-13.526244523626564,25.856981558908068,battle-room
1782294426402.0,-17.048536021476984,14.17440097335577,-12.01121873061657,25.215780749835638,battle-room
1782294426418.0,-14.116647872567176,17.160079164642095,-12.084067693728208,25.29372958109272,battle-room
1782294426435.0,-12.42448388993144,18.653875122618675,-11.96750116944313,25.40779292386571,battle-room
1782294426452.0,-8.24657042877674,21.491607316493987,-11.372297726744412,25.67536298611704,battle-room
1782294426469.0,-4.415828483304381,23.00062773160934,-10.888083300459384,25.827868189221142,battle-room
1782294426485.0,-3.0671912301078437,23.472841923499107,-11.228815138483046,26.20053929639338,battle-room
1782294426502.0,0.13672820949717424,25.370585761868952,-12.094036130034922,28.106067430684963,battle-room
1782294426519.0,5.903729538023471,26.34151169195175,-9.548964109453559,28.63410512376795,battle-room
1782294426536.0,8.202282958760858,26.174693820810315,-7.21904699768126,28.36382699678369,battle-room
1782294426552.0,10.27170730587244,24.398663806486127,-3.3373061018556354,26.68221090046573,battle-room
1782294426568.0,10.827081427007913,23.432486532235146,-1.4385036943435667,25.852976814848255,battle-room
1782294426586.0,11.863686574703454,22.671576979029176,-0.5698176570296287,25.594377390769,battle-room
1782294426602.0,14.631073897242546,20.807973895192145,1.8319558996856211,25.502865788533708,battle-room
1782294426619.0,14.449593879020213,19.21771078262925,4.209370091170072,24.40962858295554,battle-room
1782294426635.0,13.76943251774311,18.577789077281953,5.837935754120349,23.84980110461919,battle-room
1782294426652.0,14.53102479251623,17.11556782274246,7.971351219627261,23.825108261711456,battle-room
1782294426669.0,16.266049427235124,14.255401678740977,10.474664996409416,24.031634313515006,battle-room
1782294426685.0,16.05658016284704,12.516758853524923,10.957653095769881,23.120406140257632,battle-room
1782294426701.0,15.614637190580368,9.974050054943561,10.772066226750612,21.43212495030477,battle-room
1782294426719.0,15.975442679339647,7.680114941656589,8.145540496319532,19.50765911879498,battle-room
1782294426736.0,16.766499533528087,6.950695920735598,7.174220013961196,19.51658559274776,battle-room
1782294426752.0,19.241430680912732,5.5823079651474945,5.788253731584549,20.854224946694167,battle-room
1782294426769.0,20.604186183571816,5.040967630061507,2.374913606840372,21.344415137796002,battle-room
1782294426785.0,21.778406488800048,4.682680846124887,-1.6225082626074552,22.33515216335681,battle-room
1782294426802.0,22.566954575037954,4.029535209806263,-2.6897441108882427,23.081146335937323,battle-room
1782294426819.0,24.294254168462754,3.5644434171423316,-3.78967285298109,24.845073209964607,battle-room
1782294426836.0,24.27864743400812,4.614384724012017,-5.07576246458888,25.22912269982835,battle-room
1782294426852.0,20.279629235279558,7.016060665571689,-8.78501796503067,23.1876046591557,battle-room
1782294426869.0,18.242321443396804,9.716631290900708,-10.787266133970022,23.314380239084677,battle-room
1782294426886.0,16.93966180526018,11.766626714920998,-10.763741465997695,23.26507633066613,battle-room
1782294426902.0,15.011519321495294,14.024825328916311,-12.66572308806777,24.134249091070807,battle-room
1782294426919.0,9.7664781486094,16.897205642324685,-15.471590655648708,24.905215746149047,battle-room
1782294426935.0,7.600590738564729,18.216490252047777,-16.191768385493756,25.530038388682115,battle-room
1782294426952.0,1.824316052456945,21.81918507391214,-16.651851410084962,27.507982872839495,battle-room
1782294426969.0,-4.8339860908359285,24.942264487719534,-17.176633993601797,30.667910503519913,battle-room
1782294426985.0,-7.916636463621258,24.92870124179125,-17.428996643298863,31.43060932422,battle-room
1782294427002.0,-11.221321567857265,21.027950525069237,-14.076386004805563,27.680993550996394,battle-room
1782294427019.0,-14.418464581263065,19.397959797751902,-11.131031640601158,26.60963792651829,battle-room
1782294427036.0,-18.639265582507846,18.624429247903823,-10.110853896093367,28.222702790016115,battle-room
1782294427052.0,-19.496261182028054,16.99966414628029,-8.381905950939656,27.190975130262967,battle-room
1782294427069.0,-20.650136618363856,12.420683328604698,-4.5288007824897765,24.519615682837497,battle-room
1782294427086.0,-18.543916033774615,6.937433703580498,-0.37298283328711984,19.802624180981287,battle-room
1782294427102.0,-16.27548010340333,5.037583248320222,0.43122868602871894,17.04272442304012,battle-room
1782294427119.0,-14.538693719708919,3.07110548094213,0.5076514159739017,14.868187983433511,battle-room
1782294427136.0,-14.734986691659689,2.423698388275504,0.7617571099460124,14.952405176936276,battle-room
1782294427152.0,-14.30882814850211,1.5037906977683304,0.7534025385767221,14.407344128297717,battle-room
1782294427169.0,-12.48836044203639,-0.06603168431222438,1.9260843821913003,12.63619039746053,battle-room
1782294427186.0,-11.57353575388193,0.032282559445500375,2.618060099902749,11.866002304766779,battle-room
1782294427201.0,-11.746485259646176,0.4496060542404651,2.627274502971768,12.045108254933208,battle-room
1782294427219.0,-13.883573276185988,1.861365534043312,2.3347815029382706,14.201038456148648,battle-room
1782294427236.0,-15.75401994230747,2.8131688305050133,1.9661480970323084,16.123548044739103,battle-room
1782294427252.0,-16.31938354253769,3.6635482267558572,1.80471016536355,16.82262891462516,battle-room
1782294427269.0,-17.865066339617968,5.000950676971674,2.2259990566581487,18.684891618435934,battle-room
1782294427286.0,-18.747072461754083,6.63783525545597,3.390398225095868,20.174448762966627,battle-room
1782294427302.0,-18.929210651624203,7.390538705852627,3.783927587327361,20.670103682429996,battle-room
1782294427319.0,-18.62172408059835,8.283059792262316,3.600330430820584,20.696378100218933,battle-room
1782294427336.0,-17.86405628579259,9.04154708675742,3.0427175908476114,20.251721187140387,battle-room
1782294427352.0,-17.58124355277419,9.987178416585921,2.801697588419914,20.413068533751648,battle-room
1782294427369.0,-16.513386357724666,11.477087303996086,1.786735532733798,20.18930127188578,battle-room
1782294427386.0,-15.874569398748873,14.404004678755998,-1.0353314744979143,21.460410425791135,battle-room
1782294427402.0,-15.19821444401741,15.703676240992545,-2.2039923920333386,21.964716074477128,battle-room
1782294427419.0,-12.74867726560831,17.65338173726797,-2.182688907241821,21.88457880906418,battle-room
1782294427435.0,-10.251083035516737,20.075430020248888,-2.3384774348467587,22.66221680710554,battle-room
1782294427452.0,-8.833410532277822,21.791151404082775,-3.1292250769555565,23.72078141060414,battle-room
1782294427469.0,-8.663300049331784,24.875348421788214,-5.1301376133769745,26.835685919728206,battle-room
1782294427485.0,-5.902304473656415,26.70379134491682,-5.217947414255142,27.84163510842226,battle-room
1782294427502.0,-4.52240698979944,27.300115900599955,-5.302217350569367,28.17555681792742,battle-room
1782294427519.0,-2.089765124350786,26.803999439597128,-5.061676656091213,27.357669396417794,battle-room
1782294427535.0,1.4949275923550127,27.843782048285007,-5.831559789347648,28.487156699739607,battle-room
1782294427552.0,3.170884536555409,28.341631032168863,-6.14430062763989,29.172846767337933,battle-room
1782294427569.0,5.138667541313171,27.829381767010688,-7.215906946089864,29.205302715239924,battle-room
1782294427585.0,8.206410267823934,25.444513752388954,-8.531710143437982,28.06347319116077,battle-room
1782294427602.0,11.334551641196011,23.91361351389885,-7.48701053661406,27.502514411857597,battle-room
1782294427619.0,15.959053854596615,21.76072353259325,-5.282458172610402,27.497724504788593,battle-room
1782294427636.0,16.85109387949109,19.194504094564913,-4.296539840579032,25.900745297642963,battle-room
1782294427652.0,16.402993553638456,17.086367447221278,-5.007980721738934,24.209130942094486,battle-room
1782294427669.0,16.329010618060828,14.747885920721291,-5.346040710204839,22.643252376160984,battle-room
1782294427686.0,16.699273670995236,13.14568219499588,-4.964506321671605,21.824780056819442,battle-room
1782294427702.0,17.85038314974904,11.972806290113926,-3.691271515461802,21.80847895783417,battle-room
1782294427719.0,19.865385586321352,7.828359045231342,-3.763266492092609,21.681303570698567,battle-room
1782294427735.0,21.038055739498137,5.337339517354965,-3.851832079774141,22.04367466627392,battle-room
1782294427752.0,21.12339125921726,4.178438069550693,-3.188721222019195,21.767520438093133,battle-room
1782294427769.0,20.56575270028114,1.4714771586626767,-2.54452081643939,20.774744651688994,battle-room
1782294427786.0,19.889386055111885,-0.02015431475639343,-4.735440960931777,20.44535362717292,battle-room
1782294427802.0,20.81145530756712,0.7237719549447298,-5.857708376082778,21.632227469238078,battle-room
1782294427819.0,21.893856576275823,1.4737375048100947,-5.526660896727442,22.628672932433226,battle-room
1782294427836.0,21.273155119705198,3.2600159414261576,-5.466195614370704,22.20482216051184,battle-room
1782294427852.0,19.901032069242,4.0846217217341065,-6.177190505328774,21.234238732994044,battle-room
