timestamp,x,y,z,magnitude,session_id
1782253078753.0,-0.18217189121032132,-1.7572545867055653,-0.4002472723096609,1.811443667199236,battle-room
1782253078769.0,0.003394610874354839,-1.7567692874066532,0.2225315750569105,1.7708105924845767,battle-room
1782253078786.0,0.4740482754491269,-0.6573064823251217,0.15422610059380532,0.8249601622304482,battle-room
1782253078803.0,0.11015936065651476,0.5275238450489937,-0.4398913004338741,0.6956441964344501,battle-room
1782253078819.0,-0.3819935304775834,0.8977201894227415,-1.1782236956506966,1.5297162066268097,battle-room
1782253078836.0,-1.071837496857345,0.6499048277664929,-1.366346220627427,1.8542151707518917,battle-room
1782253078853.0,-0.5257463139824569,-0.09299443697445094,-0.17108020476102828,0.5606474725131744,battle-room
1782253078869.0,-0.4992161805838346,-0.7051409042328596,0.40043315027058124,0.9522537464429681,battle-room
1782253078886.0,-0.2705814663462341,-1.4909405685454606,1.2335808412134646,1.9539293233568245,battle-room
1782253078903.0,0.6203550542857498,-1.1684605726577342,1.4237299035817383,1.9434884464761764,battle-room
1782253078919.0,0.6904771497167647,-0.9333126771338284,0.9849977100551128,1.5225149379869864,battle-room
1782253078936.0,0.30003388039972634,-0.4525807592023164,0.015832359904050824,0.5432313840418223,battle-room
1782253078953.0,-0.00786532654762268,-0.6837162772797047,-0.4741296701222658,0.832062951506175,battle-room
1782253078969.0,-0.09049374273251741,-0.6639639674529433,-0.5011263981193304,0.8367585879103039,battle-room
1782253078986.0,-0.18766122760791332,-0.3781742279177531,-0.6536340043574571,0.7781194604049316,battle-room
1782253079003.0,-0.27161234376393256,-0.17775453142579645,-0.8751829981178044,0.9334426703991038,battle-room
1782253079019.0,0.0065303698831237844,0.02231936556948349,-1.028380924707651,1.0286438285980226,battle-room
1782253079036.0,0.13352215259801595,-0.3261596342485398,-1.189987783202529,1.2410798509438536,battle-room
1782253079053.0,-0.047576720819622276,-0.46265835497193036,-1.4781903925657272,1.54963322578696,battle-room
1782253079069.0,-0.012155845082085578,-0.3246807938676327,-1.566685253098607,1.6000212700938767,battle-room
1782253079086.0,0.15253934395010582,0.15329353245142846,-1.682380839768052,1.6962229949398815,battle-room
1782253079103.0,-0.1524543508140836,0.1576199077505618,-1.2456284218817948,1.2647831947812913,battle-room
1782253079119.0,-0.23247851191787047,0.018184064996195955,-0.8709294323265552,0.9016068959452278,battle-room
1782253079136.0,-0.17269191427398473,-0.44826618393883105,-0.02994038023352623,0.4813122638030568,battle-room
1782253079153.0,0.10282001247806474,-0.370752699614875,0.35146365991830825,0.5211105674239195,battle-room
1782253079169.0,0.1490576484473422,-0.3288195011075586,0.3161310652524233,0.4798742515356571,battle-room
1782253079186.0,0.0454226343585411,-0.1950405242042616,0.22344167563915251,0.3000503361210834,battle-room
1782253079203.0,-0.00667197031090036,-0.10636574966036715,0.5376946720600128,0.5481548579100308,battle-room
1782253079219.0,-0.08351900834906846,-0.1365565701241605,0.6590051760017871,0.6781673418831321,battle-room
1782253079236.0,0.017561412186361848,-0.24040740522099657,0.8176876714825629,0.8524771268354638,battle-room
1782253079253.0,-0.025510966968315188,0.06917021979996935,0.39757308466434477,0.4043509445918938,battle-room
1782253079269.0,-0.15157535775615832,0.27469509394383057,0.23475860394537448,0.3918470184167521,battle-room
1782253079286.0,-0.3441142835361883,0.3228036018189043,0.2960352026849985,0.5570041711779455,battle-room
1782253079303.0,-0.3205516947062686,0.5047986203586683,0.34810733522772785,0.6919203371302404,battle-room
1782253079320.0,-0.24657127987928687,0.5202564843945204,0.2956909192919731,0.6472227787768193,battle-room
1782253079336.0,-0.12676180075076407,0.38236948765050616,0.03831716343462467,0.40465192972400704,battle-room
1782253079353.0,-0.059577370773418806,0.41720454459041356,0.09050620035529136,0.43104578345915867,battle-room
1782253079370.0,-0.008213281468767672,0.3259758021142334,0.3657563891649246,0.4900055283070456,battle-room
1782253079386.0,-0.0203942701252643,0.054588389679975806,0.6803314571470022,0.6828226051659086,battle-room
1782253079403.0,-0.24428103178394958,0.05842570282053202,0.46790509651899337,0.5310574023473852,battle-room
1782253079420.0,-0.32095600119084117,0.18893725715940818,0.18948446097970006,0.41786888230173713,battle-room
1782253079436.0,-0.32728893053941427,0.16646525831148026,0.036194764453172684,0.36896990019805415,battle-room
1782253079453.0,-0.2266621172566898,-0.04739727259948849,0.4215045798718929,0.48092445113774007,battle-room
1782253079470.0,-0.27681804091455414,-0.13210987464729695,0.5232072970241308,0.6064875286552834,battle-room
1782253079486.0,-0.1494396700348705,-0.24561569618750362,0.59695116314888,0.6625782794346671,battle-room
1782253079503.0,-0.07593484596353955,-0.29859277821332214,0.40806583710610866,0.5113134806024244,battle-room
1782253079520.0,-0.04767197048817761,-0.25188186217648906,0.2504284667640924,0.35837341730314715,battle-room
1782253079536.0,0.08598996503986418,-0.062581434260495,-0.06899579481482505,0.12677195945392328,battle-room
1782253079553.0,0.06105826154751703,0.11845560770099982,-0.2990373071104288,0.32738838302981227,battle-room
1782253079570.0,0.11979220833331346,0.14572874148664997,-0.22204817545413968,0.2913630578765387,battle-room
1782253079586.0,0.24019262995915486,-0.013720811110176145,0.07077449492514133,0.25077836684236837,battle-room
1782253079603.0,-0.017221704503754154,-0.27402201698785644,0.1823299130499363,0.32958891075536056,battle-room
1782253079620.0,-0.10474516272121108,-0.3477107005929574,0.23155600851178168,0.4306883623900773,battle-room
1782253079636.0,-0.061527477361308404,-0.27381577209234237,0.14829963315427303,0.3174169004805255,battle-room
1782253079653.0,0.04022433962966315,-0.1650408880641684,0.15498364096283912,0.22994873602120555,battle-room
1782253079670.0,0.10051304157678968,-0.1408799862812273,0.1462619898468256,0.2265890812364293,battle-room
1782253079686.0,-0.015558383534569292,-0.20212374219717458,0.06610416502654552,0.2132271818785199,battle-room
1782253079703.0,-0.14608608529064804,-0.15983378440774976,0.010503858357667923,0.2167909453691447,battle-room
1782253079720.0,-0.13471758206081577,-0.09605914004100487,-0.0829886643320322,0.1851034945897692,battle-room
1782253079736.0,-0.15681617188593372,-0.07557111808452754,-0.12320552390813827,0.21326487468634667,battle-room
1782253079753.0,-0.08047810628321021,-0.07799449104024096,0.04623392790853977,0.12123300834925264,battle-room
1782253079770.0,-0.20095846127746625,-0.10283135585598648,0.02177168682515621,0.22678755974127,battle-room
1782253079786.0,-0.06993448217073454,-0.08741316624339669,0.23063304844796656,0.2563659424837601,battle-room
1782253079803.0,-0.05220781468637287,-0.04869666476026177,-0.015800211200118063,0.07312091183148846,battle-room
1782253079820.0,-0.11389973449492827,0.02657446573069319,-0.1134966153204441,0.1629749472651665,battle-room
1782253079836.0,-0.18602537003438918,-0.09255405452949926,0.04484101224541664,0.2125615385846521,battle-room
1782253079853.0,-0.1502829889912158,-0.28760678062820805,0.3375041081488132,0.4682004485909661,battle-room
1782253079870.0,-0.05669698846493847,-0.28457230830313635,0.4230126463472843,0.5129674903185398,battle-room
1782253079886.0,0.15073776528770103,-0.0588069937556982,0.12552958294153213,0.2047872373757402,battle-room
1782253079903.0,0.17293867384297773,0.015755075150448827,-0.10610884315669536,0.2035069873483864,battle-room
1782253079920.0,0.1115975767660886,-0.03642948652449995,-0.006643091276288032,0.1175808542672099,battle-room
1782253079936.0,0.11343847365872933,-0.12393908061338588,0.21328210067450998,0.2715113947469708,battle-room
1782253079953.0,0.2944002949595451,-0.2715292503240518,0.49317047067880626,0.635308413767175,battle-room
1782253079970.0,0.9581284078299999,-0.07668455921914429,0.40970834361612796,1.0448691278538935,battle-room
1782253079986.0,1.0028134257961063,-0.07148419583076611,0.3658645257145166,1.0698605555804002,battle-room
1782253080003.0,0.738837860520929,-4.2286505457013844e-05,0.21574644496142864,0.7696933898902777,battle-room
1782253080020.0,0.6034676323708147,0.12814621344702318,0.15216741449832916,0.6354129030600127,battle-room
1782253080036.0,0.6298915289159864,0.15416331928959115,0.26104572236835955,0.699052599152111,battle-room
1782253080053.0,0.6549019054014236,0.17280556724891066,0.35628245837688444,0.7653074283696123,battle-room
1782253080070.0,0.6876264364607632,-0.019519670114666224,0.68848553750813,0.9732540618969807,battle-room
1782253080086.0,0.5059651433873922,-0.024715832251962274,0.6720271546602249,0.841565265019683,battle-room
1782253080103.0,0.12544480900121852,-0.0824989628526382,0.7130921554982662,0.7287269044095165,battle-room
1782253080120.0,-0.14176188368229195,-0.11557537608956918,0.8331377540707587,0.8529786729347136,battle-room
1782253080136.0,-0.26815712527614083,-0.14821643011653796,0.7020318323016166,0.7659797957894318,battle-room
1782253080153.0,-0.5146013447096571,-0.33067437172662467,0.4696341122686863,0.771178503007042,battle-room
1782253080170.0,-0.5794634372532368,-0.23467936469670383,-0.010782675299048423,0.6252747759300619,battle-room
1782253080186.0,-0.5326537187507375,-0.2714947087336331,-0.08392214578986168,0.6037154027547458,battle-room
1782253080203.0,-0.3038924555240199,0.09343068210040219,-0.5603215144097805,0.6442360719430686,battle-room
1782253080220.0,-0.579727239288576,0.01926297367354855,-1.3416419874817131,1.461662736988866,battle-room
1782253080236.0,-0.6645985390294343,-0.11754990016608498,-1.3837345778018235,1.5395553185623132,battle-room
1782253080253.0,-0.6242791689269245,-0.1235347467293497,-1.3536802157998085,1.4958059503335959,battle-room
1782253080270.0,-0.8007629862971604,0.047051646632747725,-1.5459084225296973,1.7416279937238768,battle-room
1782253080286.0,-0.9278580649897455,0.011932904780097306,-1.5302870750278235,1.7896484333466773,battle-room
1782253080303.0,-1.2904767406508326,-0.5530255121827126,-2.325145659586787,2.716149806910698,battle-room
1782253080320.0,-1.5437825164169072,-1.3628744528636336,-2.4869956791877743,3.2289067407655994,battle-room
1782253080336.0,-1.3266548462301493,-1.0468250014800577,-2.5048510693520307,3.0216112497115963,battle-room
1782253080353.0,-0.7385618200585246,-0.15494970216061918,-2.2854262281388045,2.406793721221781,battle-room
1782253080370.0,-1.122289261656627,0.6012276714242994,-2.6263456976890565,2.918681144538725,battle-room
1782253080386.0,-1.6100374880909918,0.42382907729670405,-2.68422856233716,3.1586286224700655,battle-room
1782253080403.0,-2.160630658560246,-0.05111556247025728,-2.3302117108047007,3.1781793940255327,battle-room
1782253080420.0,-1.7763889107644557,-0.36747846371717746,-1.4826245756208896,2.342813184148042,battle-room
1782253080436.0,-1.2012024201780558,-0.18599859162531793,-0.9046855714559554,1.5152355307109218,battle-room
1782253080453.0,-1.1574134742688387,-0.32661059288643296,-1.8834429258167742,2.234644867672253,battle-room
1782253080470.0,-1.878195380552113,0.1325810540893115,-2.95963423396945,3.507795664276165,battle-room
1782253080486.0,-2.259411350785941,0.42083924783095716,-3.7396798647999763,4.389447666365968,battle-room
1782253080503.0,-2.1414994032412764,0.9055881463188677,-2.7559178340196606,3.6057166683897397,battle-room
1782253080520.0,-1.5813611364439129,0.6391719829585403,-1.442415899351239,2.2337877012723433,battle-room
1782253080536.0,-0.8111591464966535,0.5617913677666336,-0.7044546755343675,1.212371680519021,battle-room
1782253080553.0,-1.151432134836912,-0.32092341409549113,-2.584400406885147,2.847439773192386,battle-room
1782253080570.0,-1.496262348090112,0.52958253114447,-3.25335356092751,3.619885089889626,battle-room
1782253080586.0,-1.5069854021564124,0.6476727578654885,-3.0839106019794937,3.492991497927691,battle-room
1782253080603.0,-1.6616512093417346,0.4815158348508179,-2.8784938278526067,3.3583729628652743,battle-room
1782253080620.0,-1.4493519822247325,1.5207031079940496,-2.870357867670059,3.5569809388773694,battle-room
1782253080636.0,-1.3882372960485516,1.4192179791152477,-2.722912220996618,3.369812075715335,battle-room
1782253080653.0,-0.4129144461810589,-0.29475626879036426,-1.9889783529996872,2.0526603436900066,battle-room
1782253080670.0,-0.71342547910586,-1.0163783522248266,-1.7163251949459313,2.1184364620905836,battle-room
1782253080686.0,-0.7100971384007483,-0.28769816697239875,-1.6457324863284826,1.8153356708336723,battle-room
1782253080703.0,-1.4385001872122287,1.3886150433197617,-3.7235078976780174,4.2263513331494496,battle-room
1782253080720.0,-0.5050783871481195,2.0818118272587656,-2.3473592449605465,3.177914423986331,battle-room
1782253080736.0,0.7443567700728774,2.2708476676881313,-0.43783086077272887,2.4295085909794474,battle-room
1782253080753.0,1.853016661762446,4.419627291065455,1.713293279904127,5.089415487427259,battle-room
1782253080770.0,2.1109861915558574,5.000271462535858,0.7466875511080027,5.478733402801204,battle-room
1782253080786.0,1.898974110817164,4.820191958761215,-0.6220709913581609,5.217980980336114,battle-room
1782253080803.0,1.5202788912326097,4.197647796933353,-0.8178431543052196,4.5387622056317065,battle-room
1782253080820.0,2.407116671308875,3.139342566344142,2.86864054235816,4.886591959578195,battle-room
1782253080836.0,2.4093466223180293,2.957243539440632,4.555705156028271,5.941774984522826,battle-room
1782253080853.0,2.3074738092958924,2.609835876914859,5.671515357863902,6.655957116711657,battle-room
1782253080870.0,1.6715221766233443,2.2170248920857905,5.275865350216627,5.961873946393706,battle-room
1782253080886.0,1.5568097557723521,2.3330928191989657,5.384881020730734,6.071566710997403,battle-room
1782253080903.0,1.1558115920301526,2.042114315381646,6.835073983824253,7.226642905091483,battle-room
1782253080920.0,2.1731538939163086,1.6257640495330095,8.225356375834345,8.661535320073243,battle-room
1782253080936.0,3.590138122630119,1.8883067324608562,9.060493194767833,9.927100834979633,battle-room
1782253080953.0,5.051198516696691,2.9962463470518585,7.8976710663884875,9.842017420233026,battle-room
1782253080970.0,4.782240706029534,2.674836464613676,7.971941586735844,9.673491042284644,battle-room
1782253080986.0,4.735258005580306,2.4625989045560357,8.712947585076094,10.217755006087017,battle-room
