timestamp,x,y,z,magnitude,session_id
1782294432086.0,0.7747622836001217,-0.21728150904159993,-0.3588303892940283,0.8810375125620782,battle-room
1782294432102.0,0.6191818457879126,-0.38433614808097477,-0.9177262548148631,1.1718881822305243,battle-room
1782294432119.0,0.36567572514414787,-0.484227797223255,-1.2506155626446007,1.3900484096218575,battle-room
1782294432136.0,-0.032509207808226345,-0.8116345819886773,-1.8907026876866817,2.0578056751058624,battle-room
1782294432152.0,-0.3002553045980632,-1.6501660848617552,-2.4194781402319667,2.9439897803198276,battle-room
1782294432169.0,-0.4148874998196959,-1.8310988444648681,-3.353558732998371,3.8433593107302437,battle-room
1782294432186.0,-1.1547450587771833,-1.6186211920410394,-4.741980591833591,5.141959806087668,battle-room
1782294432202.0,-1.9993385651029645,-1.0290173959802835,-5.826775477680563,6.245601969901506,battle-room
1782294432219.0,-2.2788133858703077,-1.2769869983501732,-5.78422286863327,6.346725174103348,battle-room
1782294432235.0,-2.0894906913235785,-2.134412805981189,-6.055430504053831,6.752031395431304,battle-room
1782294432252.0,-2.9108985523730513,-2.7809657660365104,-6.27320816258192,7.453874269476175,battle-room
1782294432269.0,-3.279385243284702,-2.9049402284905312,-6.4724588152945035,7.815738507694562,battle-room
1782294432286.0,-3.1074080896839495,-3.1991537687063216,-6.367128555294871,7.77373114477935,battle-room
1782294432302.0,-3.2617066709920763,-3.717087801502645,-7.266596099841594,8.78970369295274,battle-room
1782294432319.0,-3.373747534546256,-3.343275239393115,-7.433397604370117,8.821284583202802,battle-room
1782294432336.0,-2.7971570223808286,-1.4945461918219922,-7.164414074739813,7.834959142310439,battle-room
1782294432352.0,-2.323097056493908,-1.1693006767436862,-5.5604591214329,6.138627668107119,battle-room
1782294432369.0,-1.4380229250892995,-1.1638158155918121,-4.498462927371263,4.864005128969095,battle-room
1782294432385.0,0.125285545052588,-1.135474248857051,-3.4777409929841756,3.6605574236582012,battle-room
1782294432402.0,-0.3282188318006694,1.114726059860736,-5.691338248708844,5.808758288248659,battle-room
1782294432419.0,-0.6076455756425857,2.023641670101881,-4.47429820792973,4.948100969872577,battle-room
1782294432435.0,-0.07539601724594831,2.294464397858083,-3.6522657852411267,4.31384941768924,battle-room
1782294432451.0,1.4483303840920327,2.4179455238372087,-1.8077584470182657,3.348449202316568,battle-room
1782294432469.0,1.9733567132368683,3.6065535431191322,-2.1268723274737593,4.628709439404879,battle-room
1782294432485.0,1.5628325231932103,4.385620392045379,-3.295359057486057,5.703990097855195,battle-room
1782294432502.0,1.193872223420441,4.988385794430971,-2.9812282261401415,5.932709790329397,battle-room
