timestamp,x,y,z,magnitude,session_id
1782256686938.0,-0.13762268325202165,-0.5827616020157933,0.787509975361824,0.9893043257885213,battle-room
1782256686955.0,-0.17867190199904143,-0.30951281615644693,0.5237170001119374,0.6340357467330188,battle-room
1782256686971.0,-0.2115640447102487,-0.19958952927812934,0.3814946410447359,0.4797223012926095,battle-room
1782256686988.0,-0.3136648212693631,-0.17390687955431638,-0.003582534661889076,0.35866705649231945,battle-room
1782256687005.0,-0.26209223574660717,-0.20509623693563042,-0.05656827491819858,0.3375748452877262,battle-room
1782256687021.0,-0.17694303237982092,-0.33495573884025215,0.2030512140393257,0.4298069092192791,battle-room
1782256687038.0,-0.2525732967730611,-0.33783655497357246,0.2297381454348564,0.48031908517887534,battle-room
1782256687055.0,-0.40471411552540953,-0.4582968718267977,0.02104278802871704,0.6117780128116442,battle-room
1782256687071.0,-0.5105682532686739,-0.4604687359731644,0.0646539662182331,0.690573336729921,battle-room
1782256687088.0,-0.1346923288885504,-0.28843137661777435,0.29644261444211006,0.4349860987851443,battle-room
1782256687105.0,0.13164353577718138,-0.09537972467578947,0.42661447023153304,0.45653829916238026,battle-room
1782256687121.0,0.288969136756286,0.07073642793707549,0.38875557195842264,0.48952803695364633,battle-room
1782256687138.0,0.3195534409165382,0.6274242620196193,-0.37736265580654144,0.79886055114133,battle-room
1782256687155.0,0.6846978356629609,0.6813167418573052,-0.7615086881428956,1.2299996386234064,battle-room
1782256687171.0,0.7978556474830955,0.48470469402000305,-0.8772516210854053,1.281047493781033,battle-room
1782256687188.0,1.1362116232208908,0.35561361920461054,-0.863117297270894,1.4705133007743474,battle-room
1782256687205.0,0.927536577950418,0.2431912820521742,-0.9575164134114981,1.3551028688090698,battle-room
1782256687221.0,0.896451923052594,0.4089565754007548,-1.015842345651984,1.415205710180655,battle-room
1782256687238.0,0.703112905536592,0.4942494250219315,-1.0829799453794955,1.382568556767003,battle-room
1782256687255.0,0.6348537544332444,0.45310164127126334,-0.6133236212790012,0.9922228838620316,battle-room
1782256687271.0,0.7234429421860724,0.33512663842774926,-0.26856033578217026,0.8413110057155774,battle-room
1782256687288.0,0.880776507275924,0.2702273922115564,-0.07324000825583935,0.9242046299818832,battle-room
1782256687305.0,0.8291487574998289,0.2107675605703145,-0.5536147102475166,1.0190190744312457,battle-room
1782256687321.0,0.7830078416369854,0.3515250347167253,-0.7558966934800148,1.143700547045259,battle-room
1782256687338.0,0.772905111426115,0.44934623426049947,-0.5761053589969873,1.0635749781645647,battle-room
1782256687355.0,0.6706236445378512,0.3123235627282411,-0.056387657654285425,0.7419310267027714,battle-room
1782256687371.0,0.4381158882591873,0.32339309214465317,0.16042027905881404,0.5676823843711593,battle-room
1782256687388.0,-0.2194951299704611,0.28793022216260433,0.17146365112066267,0.4006016831854113,battle-room
1782256687405.0,-0.5130988677248358,0.19858108288794754,-0.279400294226408,0.6170651658903311,battle-room
1782256687421.0,-0.5033940507903695,0.06883132496811449,-0.21560148353278635,0.5519305403486399,battle-room
1782256687438.0,-0.41504904705695805,-0.061826779968291515,-0.011199439406394958,0.4197781433414013,battle-room
1782256687455.0,-0.362872358161211,-0.3513317771669477,0.5182821155816316,0.7236896553748269,battle-room
1782256687471.0,-0.4159058100167662,-0.34243243139646945,0.479593780747056,0.721282058149969,battle-room
1782256687488.0,-0.5442140638913959,-0.14391170039363205,0.2893237223476171,0.6329200116606015,battle-room
1782256687505.0,-0.7884441874720156,0.07827551820501685,-0.7220365094542502,1.0719645584129862,battle-room
1782256687521.0,-0.9140510734334587,0.07036364910192787,-0.9920815308362245,1.3508020475947407,battle-room
1782256687538.0,-0.5476025738185272,-0.05603628693334758,-0.8962561812847852,1.0518002599339562,battle-room
1782256687555.0,0.4223139600260183,0.0046952451441437,-0.10431260738968849,0.4350313163672889,battle-room
1782256687571.0,0.5273244500193744,0.11977598785087465,-0.07394786426424979,0.5457890155390932,battle-room
1782256687588.0,0.17900902499891816,0.17561938256062568,-0.14608955588936806,0.29022156519113373,battle-room
1782256687605.0,-0.016360256235674022,0.11412417263425886,0.24394144283235072,0.2698136621720258,battle-room
1782256687621.0,0.08120382674187421,0.057070086960494516,0.5437468117058277,0.552731084292765,battle-room
1782256687638.0,0.22273683357173577,-0.21100568017512558,0.7529600555062294,0.8130706852935201,battle-room
1782256687655.0,0.294501106719207,-0.09218465496152639,0.8664555017828941,0.9197684757802151,battle-room
1782256687671.0,0.060105417802091686,0.04588979064598679,0.9869634571701288,0.9898562521517501,battle-room
