timestamp,x,y,z,magnitude,session_id
1782253163054.0,0.5677235342945903,-0.16502441185340283,-0.4357821115493774,0.7344719985444894,battle-room
1782253163071.0,0.370615446568653,0.38119741166383025,-0.4322667969048023,0.6852166515787713,battle-room
1782253163088.0,0.13362037054179235,0.25659356526508925,-0.42427872076034545,0.5135241903252569,battle-room
1782253163104.0,0.10665407421560957,0.09309446328282356,-0.4673176520198583,0.48829034245012376,battle-room
1782253163121.0,0.2296658473836258,0.019458441446721552,-0.4722001633644104,0.5254503084777382,battle-room
1782253163138.0,0.2467360785195604,0.18562968524768947,-0.48815644190907476,0.5776104087234707,battle-room
1782253163154.0,0.2554188041309826,0.2529793933559209,-0.45199674876928325,0.5775278347096645,battle-room
1782253163171.0,0.3992298754280433,0.21294570832699536,-0.280026901692152,0.5321141172723036,battle-room
1782253163187.0,0.5464480700211599,0.3015089579209685,-0.04822539398670196,0.6259703136424374,battle-room
1782253163204.0,0.591171410703659,0.40644035479612645,0.10585106900334358,0.7251771146756536,battle-room
1782253163221.0,0.5056383225858211,0.33250871101431545,0.15620178458094597,0.6250049229198732,battle-room
1782253163237.0,0.3836862328048795,0.3990481256529689,0.4512409619659185,0.7141939075538767,battle-room
1782253163254.0,0.24960228160563855,0.4793927052170038,0.4803717793822288,0.7231014529268118,battle-room
1782253163271.0,-0.06023837826568633,0.4425025789108127,0.47052843075990675,0.6487173488601798,battle-room
1782253163287.0,-0.43735655779186633,0.1855225716114044,0.45403614564239975,0.6571515843172451,battle-room
1782253163304.0,-0.5317839867115021,0.18313662632293998,0.3415612745851278,0.6580253313664636,battle-room
1782253163321.0,-0.49924065743796525,-0.1254666737731546,0.5174024101376533,0.729855036485358,battle-room
1782253163338.0,-0.07944120098352432,0.16655542081296443,0.6783411601126194,0.7029924196737989,battle-room
1782253163354.0,-0.19713395281955598,-0.10316811352968215,0.48197395388185976,0.5308524721841742,battle-room
1782253163371.0,-0.385441771235317,-0.4470410991232842,0.3926104938209057,0.7089105043492216,battle-room
1782253163388.0,-0.8441384560346603,-0.46954891820326444,-0.18117723588347434,0.9827874186948122,battle-room
1782253163404.0,-0.956020256569609,-0.1781735240228474,-0.5450117170751094,1.1147907011557372,battle-room
1782253163420.0,-0.9578824702449142,0.04035685256868601,-0.7016074694097042,1.1880322148339406,battle-room
1782253163438.0,-0.827582677226886,0.5964690056551247,-0.40391748525500293,1.097186263698174,battle-room
1782253163454.0,-0.26693938351683316,0.3915305896297097,-0.01876198361515999,0.4742413405823143,battle-room
1782253163471.0,-0.34592929706890135,0.04461261031702161,-0.33986908371448515,0.48699934048703425,battle-room
1782253163488.0,-0.7032419387437403,-0.4807219079941511,-0.7927572283655404,1.1636609473379285,battle-room
1782253163505.0,-0.800978090352565,-0.4347361826930195,-0.7979588886618614,1.2113215253440406,battle-room
1782253163521.0,-0.3787340902902186,-0.41950997198857365,-0.701620913413167,0.9009439682269592,battle-room
1782253163538.0,0.22854407681208103,-0.2264349391710013,-0.45083471925258634,0.5538565886642677,battle-room
1782253163554.0,0.22908903387635945,-0.36068208157531917,-0.8883832559525966,0.9857982343607873,battle-room
1782253163571.0,0.11298943298328668,-0.42374139901325103,-0.9162205264270306,1.0157674134612789,battle-room
1782253163588.0,0.0951639265006408,-0.26899543926380576,-1.0533335796564818,1.0912957203634976,battle-room
1782253163604.0,0.18747246357016265,-0.13989070124924183,-0.9791098210602999,1.0066634862702646,battle-room
1782253163621.0,0.2661287247210741,-0.25941468710042537,-0.8647259015113115,0.9412073962467715,battle-room
1782253163638.0,0.32649156961664555,-0.33901261301562186,-0.9169032479941844,1.0306492434367307,battle-room
1782253163654.0,0.2710635507747531,-0.29279315202385187,-0.8220078727692365,0.9137287460320402,battle-room
1782253163671.0,0.1589626275964081,-0.186963125808537,-0.8991226766318082,0.9320117569097508,battle-room
1782253163688.0,0.09631342532932757,0.06289850085303186,-0.6856313171207904,0.6952142118261224,battle-room
1782253163704.0,0.18739815622493625,0.1250157882004976,-0.31571430114507676,0.3878434429037334,battle-room
1782253163721.0,0.32169352168515325,0.07794526333734393,-0.0927092633575201,0.34374000855765696,battle-room
1782253163738.0,0.29632169147618115,-0.18126242994889616,0.05357201571166515,0.3514720105750876,battle-room
1782253163754.0,-0.045407487021759146,-0.15818784383162854,0.12483575545847415,0.20656524309432817,battle-room
1782253163771.0,-0.04997837513387203,-0.0804442405462265,0.27427462177574635,0.2901649220155839,battle-room
1782253163788.0,0.09214066968932748,0.08144728010892868,0.2782102076590061,0.3041783721660818,battle-room
1782253163804.0,0.13504282282665372,0.14700287134200335,0.34069735123217104,0.3948684506470502,battle-room
1782253163821.0,0.05178622827343642,0.07908084323853254,0.1748731673032045,0.19878686538290297,battle-room
1782253163838.0,-0.05940262156128883,-0.22820070673450826,0.16195406449735164,0.28606529501093814,battle-room
1782253163854.0,-0.30941936571933326,-0.38886166268140077,0.5014122293233871,0.7059518115994512,battle-room
1782253163870.0,-0.21536782090738416,-0.30784152194336056,0.5060527486056089,0.6302690578523518,battle-room
1782253163887.0,0.06535648846440016,-0.0890239989735186,0.6125660809099673,0.6224419221574258,battle-room
1782253163905.0,0.1530919089321047,0.30372575718760486,-0.31743513358831404,0.46524351924115026,battle-room
1782253163921.0,0.3283050487793982,0.4617001043990254,-0.42154140475094315,0.7061503716458077,battle-room
1782253163938.0,0.33768910932689905,0.17133637147918343,-0.36015023972094057,0.522588061402763,battle-room
1782253163954.0,0.5078389013700186,-0.33891982016563416,0.08818798654079436,0.616882578142658,battle-room
1782253163971.0,0.6687699794951826,-0.519283839970082,0.19109774139523505,0.8680019232089413,battle-room
1782253163988.0,0.7343624686725437,-0.1919566963121295,-0.14180676400363446,0.7721688720552534,battle-room
1782253164004.0,0.7429588859736919,0.48684272896200415,-0.5187970793664455,1.0286662036586964,battle-room
