timestamp,x,y,z,magnitude,session_id
1782253152837.0,3.146188486716151,-1.2272070683978498,0.24050737673044204,3.385614121682013,battle-room
1782253152853.0,2.5292475517228246,-1.1301502773553131,-0.23322072685360906,2.7800584049146018,battle-room
1782253152870.0,1.660965857426077,-1.0012409888476133,-0.5145744932353497,2.006508910115304,battle-room
1782253152887.0,1.2932608184114098,-1.1802280942756682,-0.8389367957383393,1.9414625533858327,battle-room
1782253152903.0,0.8112346959508955,-1.4138449077747761,-0.6904892785459756,1.770263991313767,battle-room
1782253152920.0,1.48385923198238,-1.2493011190451682,-0.14783143112063407,1.945365168397446,battle-room
1782253152937.0,1.5342127240389585,-1.1663850815579295,-0.10808920331895351,1.9302709957304092,battle-room
1782253152953.0,1.3760931231379507,-0.902494052761048,-0.6022802492171525,1.7523895963551301,battle-room
1782253152970.0,1.0387583802066742,-0.2615056314976886,-1.3937275640279054,1.7578056463914769,battle-room
1782253152987.0,0.7520083077393471,-0.16952654557824134,-1.5626917995482683,1.742487131929557,battle-room
1782253153003.0,0.6273452784992755,-0.033291992216371,-1.5145388862758875,1.6396641403784111,battle-room
1782253153020.0,0.9891161782246083,-0.16517675287090242,-0.7864139968186616,1.2743944240724423,battle-room
1782253153037.0,1.0410274211172015,-0.12582670272458343,-0.7369751353889703,1.2816796794901848,battle-room
1782253153053.0,0.7138057836603373,-0.2200445074815303,-0.602879968675971,0.9598971500585245,battle-room
1782253153070.0,0.4029395801335573,-0.24711952487919478,-0.6473644225686788,0.8015666288103599,battle-room
1782253153087.0,0.2023706844292581,-0.23933066110126672,-0.816454914817214,0.874546560903832,battle-room
1782253153103.0,-0.08471709555983543,-0.2628863817989826,-0.8810171110987662,0.9232970194169753,battle-room
1782253153120.0,0.14151669501587746,-0.11499481798894702,-0.5119166722029447,0.5434238331283098,battle-room
1782253153137.0,0.30515045622847975,-0.020193441190384326,-0.35974691961705685,0.47216779027959965,battle-room
1782253153153.0,0.46412513958886265,0.009983853071555495,0.1469575708955526,0.48693772719317713,battle-room
1782253153170.0,0.1541018166270107,-0.09212878745528869,0.41011692441701886,0.4476951809646842,battle-room
1782253153187.0,0.11654818491078912,-0.19793257411764933,0.34992870543599125,0.4185819898071905,battle-room
1782253153203.0,-0.18884506709761917,-0.39475115911141034,0.31338790402412414,0.5382405738845223,battle-room
1782253153220.0,0.007633271357417106,-0.31674663986749946,0.24261866979598998,0.3990620498525799,battle-room
1782253153237.0,0.19038667051643132,-0.1828477629115805,0.4376566732496023,0.5111005305730086,battle-room
1782253153253.0,0.49127537764720614,0.09338040408473461,0.5315963551849127,0.7298397641916458,battle-room
1782253153270.0,0.3589800634304061,0.24433159292740747,0.3236708131074905,0.5415970905577382,battle-room
1782253153287.0,0.15570972674768419,0.1726040533274412,0.17843232108950613,0.29304568148718596,battle-room
1782253153303.0,-0.056968745477870106,0.030902284068241713,0.1887163992166519,0.1995351308798914,battle-room
1782253153320.0,-0.2633040592217818,0.08259699813332408,0.11567629744708538,0.29921948047273006,battle-room
1782253153337.0,-0.21871303968206046,0.1393997393945232,0.22144494886398314,0.3410359899594171,battle-room
1782253153353.0,0.06457461737170815,0.034557774368487296,0.34584582003653047,0.35351584436167216,battle-room
1782253153370.0,0.1669961503177881,0.2704069134969264,0.2465904960364103,0.4022617130965591,battle-room
1782253153387.0,-0.07594733098577708,0.12329659972507506,0.03883154269754886,0.14992643961590002,battle-room
1782253153403.0,-0.25055848635192957,0.09898889161627739,0.06013035131394863,0.27603263375102605,battle-room
1782253153420.0,-0.44914786214418706,0.03923106340914964,0.03536415884792805,0.4522427469135662,battle-room
1782253153437.0,-0.39851200948227194,0.0050385786890983575,0.13670330338478087,0.42133715968700897,battle-room
1782253153453.0,0.06352024948056786,0.06481456360742449,0.41905075697898864,0.42876483843052926,battle-room
1782253153470.0,0.11055427825823426,0.029458953392133114,0.4088561107009649,0.42456259566014365,battle-room
1782253153487.0,0.048790590121410786,0.08670187616888433,0.37541152173876763,0.3883703743462125,battle-room
1782253153503.0,-0.39661593006998297,0.16342271227780727,-0.00760346074104309,0.4290326228723792,battle-room
1782253153520.0,-0.42147042187396433,0.18781013455931095,-0.12985446040332316,0.47934553721135464,battle-room
1782253153537.0,-0.3874151171348989,0.15244338189549744,0.04573942238986492,0.4188335617270211,battle-room
1782253153553.0,0.031340200561471285,0.05787650797255337,0.25294191088974477,0.26136470425611386,battle-room
1782253153570.0,0.1653926606439054,0.09160049839802085,0.2878162403941154,0.34435965462905077,battle-room
1782253153587.0,0.07075717846415937,0.054752238472178576,0.20113339771926403,0.2201341173012917,battle-room
1782253153603.0,-0.006964468717761337,0.1258317807585001,0.014550503399968146,0.1268615703141357,battle-room
1782253153620.0,-0.06637275283485651,0.1197536116222851,-0.24745149677991865,0.2828047260462246,battle-room
1782253153637.0,-0.09096939742024987,0.09992624553162605,-0.276123464512825,0.30741641704309725,battle-room
1782253153653.0,0.13494710736721754,0.038994368576444685,-0.017666005071997642,0.14157461037438457,battle-room
1782253153670.0,0.6056129007712007,0.04346585143469274,0.1879021602243185,0.6355812203317656,battle-room
1782253153687.0,0.18946078784316778,0.004430730722751468,-0.1735328586101532,0.2569604532263725,battle-room
1782253153703.0,0.08515008014962076,-0.10791114333830773,-0.0916588775217533,0.16521713238830715,battle-room
1782253153720.0,0.18274492359161376,-0.2885844117550179,0.05878595096766948,0.3466012952048329,battle-room
1782253153737.0,0.26275004206821323,-0.30546195159675554,0.06862696150243282,0.40872270346189826,battle-room
1782253153753.0,0.3207554371174425,-0.24408070517256855,-0.09061492142677306,0.4131228692085687,battle-room
1782253153770.0,0.30764424580559135,-0.04449568767277524,-0.1550023456633091,0.34734791687858474,battle-room
1782253153787.0,0.35304026158526536,0.017673055867291985,-0.15264730696976184,0.3850337173923885,battle-room
1782253153803.0,0.29840463523007926,0.028669227786548433,-0.1771884585082531,0.34822837445734456,battle-room
1782253153820.0,0.3662885963454842,-0.20654727599415926,0.16403905407786368,0.45137337570587033,battle-room
1782253153837.0,0.3723240771174431,-0.36571207509916276,0.12706746003329752,0.5371374867517673,battle-room
1782253153853.0,0.3840457137670368,-0.502109125546366,0.09444587789177894,0.6391593761109337,battle-room
1782253153870.0,0.6408125897724181,-0.4056765308167785,0.15771394270956515,0.7746534132057807,battle-room
1782253153887.0,0.6047184361495077,-0.23717099884934723,-0.07235796472430228,0.6535825462581958,battle-room
1782253153903.0,0.4962937172658741,0.017472546592820434,-0.4308236123591661,0.6574357220658296,battle-room
1782253153920.0,0.26069880862683054,0.059852064095530656,-0.6752993081986903,0.7263437850285318,battle-room
1782253153937.0,0.4062639022506773,-0.12405622245334089,-0.4265624477833509,0.6019932113074571,battle-room
1782253153953.0,0.7117164832308888,-0.917168547866866,-0.5728466494619846,1.2945623899598588,battle-room
1782253153970.0,1.066503369287774,-1.7762714218646287,-0.2765717928022146,2.090230024999401,battle-room
1782253153987.0,1.3642201683841646,-1.6962486216008663,-0.370317413470149,2.2080514126324546,battle-room
1782253154003.0,1.9658850621819495,-1.9689549711465835,-0.5752139631152152,2.8411896908646708,battle-room
1782253154020.0,2.160944985206425,-2.6693311451956627,-2.8153637102007862,4.440865322492445,battle-room
1782253154037.0,2.270823994551599,-2.988002834841609,-3.9001632722228763,5.412584974413707,battle-room
1782253154053.0,3.114407739312947,-2.7936680112212895,-4.751650337454676,6.331058162191107,battle-room
1782253154070.0,4.934793320453167,-2.2108302752293647,-3.604302841582894,6.4985348037309505,battle-room
1782253154087.0,5.084213482069969,-2.0904212501719592,-3.0389760662317276,6.281278792217537,battle-room
1782253154103.0,3.9097880096584556,-1.2179837513700127,-5.0749727755159135,6.521140649556494,battle-room
1782253154120.0,1.8655948421761392,-1.242817748375237,-6.795847888851165,7.156017649449556,battle-room
1782253154137.0,1.3743687835633753,-1.3655150305002928,-6.763548962792754,7.03556077536472,battle-room
1782253154154.0,1.569102251112461,-0.9715783295769244,-5.566915750226378,5.864861234084588,battle-room
1782253154170.0,2.2344328307434913,-0.679415072954446,-3.827210264214873,4.483506810853949,battle-room
1782253154187.0,1.7642708952084183,-0.46059506576657294,-2.6929689181536434,3.2522117397902663,battle-room
1782253154204.0,1.6699369532585142,-0.40520401793420313,-1.5384668743520975,2.306460502043567,battle-room
1782253154220.0,1.469660903020948,0.1990761729285121,-1.3361562495470045,1.996208409886034,battle-room
1782253154237.0,2.132829774573445,0.6558744767606258,-0.7566893051624297,2.356207308604283,battle-room
1782253154254.0,2.0856074201494454,1.6163307430163025,-1.9490946709007024,3.2804349434085074,battle-room
1782253154270.0,0.7371048992484808,4.083209809109569,-3.9742356396496294,5.74547429697201,battle-room
1782253154287.0,-0.2825805316977203,5.12080279879868,-2.7839743002027273,5.835493635097911,battle-room
1782253154304.0,-0.4040548478990793,4.970238727843761,-1.9324463184386491,5.347979254402153,battle-room
1782253154320.0,0.39175051599070426,3.435866429328918,1.6668161908894776,3.838869990137689,battle-room
1782253154337.0,0.4042753587819636,3.0017057815015313,2.269790267589688,3.7849206099022568,battle-room
1782253154354.0,-0.054791328373551364,2.851249262574315,2.655018834465742,3.896376452341758,battle-room
1782253154370.0,-1.3861140202842652,3.680303546723723,2.163904711794853,4.488700243387142,battle-room
1782253154387.0,-1.535729119951278,4.272655691644549,2.1242875716775655,5.012648828353394,battle-room
