timestamp,x,y,z,magnitude,session_id
1782299070782.0,-0.8646170343093573,0.5328098956931382,-0.6513415095061064,1.206521762328444,battle-room
1782299070799.0,-1.0058896914362907,0.6631372343052179,-0.325465879830718,1.2479956337238336,battle-room
1782299070815.0,-1.0816248775087296,0.37113705928996205,0.018967735320329665,1.1436847762418443,battle-room
1782299070832.0,-1.0092787493526936,0.22684987664744258,0.23700024539232253,1.0612603717966285,battle-room
1782299070849.0,-0.8310448003794998,0.3431690020427108,0.2238730527937412,0.9265633102859092,battle-room
1782299070866.0,-0.3614491569576785,0.3610710078276694,0.26112989352047444,0.5737652717349837,battle-room
1782299070882.0,-0.21176354933772235,0.43613004820421336,0.2785369553953409,0.5591386726882925,battle-room
1782299070899.0,-0.2985162423783913,0.1754049360923469,0.3098796036422252,0.4646549336042149,battle-room
1782299070916.0,-0.22270229198131708,-0.029973990242183206,0.3052969520270824,0.3790791208465549,battle-room
1782299070932.0,-0.028241248165443537,-0.0909412307716906,0.3968202204704284,0.40808597492000565,battle-room
1782299070949.0,0.0809931066006422,-0.07316285136640072,0.47122576537430283,0.4837007422875042,battle-room
1782299070966.0,0.12672810854371636,-0.12330211615040898,0.5495563747674227,0.5773002982761648,battle-room
1782299070982.0,0.02892221616692841,-0.28557182246819135,0.4106301346361637,0.5010038601120002,battle-room
1782299070999.0,0.19734646305907516,-0.35260859216973184,0.24452128854691982,0.47230192282743594,battle-room
1782299071016.0,0.3057944532204419,-0.46728506492450833,0.08407295243740082,0.5647422782592361,battle-room
1782299071032.0,0.31444537718780335,-0.5942044947892428,0.1617126569569111,0.6914519941995848,battle-room
1782299071049.0,0.25345957808829844,-0.4824976854950189,0.30675591866374013,0.6254158359587513,battle-room
1782299071066.0,0.3443674911122769,-0.36050767485648394,0.18090251059532164,0.5303588133566585,battle-room
1782299071082.0,0.4667679822478443,-0.14775390890501439,-0.030379356172680852,0.4905369222901593,battle-room
1782299071099.0,0.4342583725808188,0.05213796432055533,-0.32910745120346546,0.5473668019871812,battle-room
1782299071116.0,0.27281075976826247,-0.03537351119816303,-0.13387714004814624,0.3059413090239599,battle-room
1782299071132.0,0.18893606984931974,-0.2009684164159,0.0768278036147356,0.2863348639182557,battle-room
1782299071149.0,0.42132772546764463,-0.09025690176934004,0.31624796963036056,0.5344867995190009,battle-room
1782299071166.0,0.5079851414402946,-0.10790807459838687,0.1733890662252903,0.5475005249076254,battle-room
1782299071182.0,0.319634104937315,-0.10448730636946857,0.010448913300037383,0.3364412846554022,battle-room
1782299071199.0,0.018146701261028648,0.10543759283162653,-0.11374152999222278,0.156152247482246,battle-room
1782299071216.0,-0.003252024065889418,0.31250900229774414,-0.2719400413483381,0.4142750756033875,battle-room
1782299071232.0,0.10353924839701503,0.19503551923558116,-0.23578443986177444,0.32303797269522705,battle-room
1782299071249.0,0.14774378936979918,-0.14128938906602562,0.20559271521568298,0.2899297903109566,battle-room
1782299071266.0,-0.16794062809366733,-0.3632900721166283,0.3659481123447418,0.5423114898208227,battle-room
1782299071282.0,-0.34513628352768716,-0.4886920831557363,0.28906594819426534,0.6644532555054922,battle-room
1782299071299.0,-0.089368282366544,-0.2047545108258724,0.1885030487269163,0.2923089101892565,battle-room
1782299071316.0,0.1953260996799916,-0.03572137478776276,0.11504501380622387,0.229485635791437,battle-room
1782299071332.0,0.34206513245403763,0.032778087877482175,0.22412030555307863,0.4102595145111294,battle-room
1782299071349.0,0.49368923385590313,-0.003733268244192004,0.45023324622809885,0.6681713649402401,battle-room
