timestamp,x,y,z,magnitude,session_id
1782258426781.0,0.023321692746132612,-0.2939554738014936,0.35044776087403295,0.45800366268407616,battle-room
1782258426798.0,-0.05996485855393111,-0.10082125814259052,0.12853811710774898,0.1740194181821478,battle-room
1782258426814.0,0.031699754588864745,0.17467735247015953,-0.23099136036634443,0.29133153016944974,battle-room
1782258426830.0,0.22887502579949795,0.24150785900987684,-0.22804712360799312,0.4033798631366403,battle-room
1782258426848.0,0.25257479461040344,-0.10894413964785635,-0.047126492834091184,0.27907661808711376,battle-room
1782258426864.0,0.08401534049864857,-0.1764944848947227,0.006173720198869705,0.1955683907446479,battle-room
1782258426881.0,0.04447575912959873,-0.16588738535828887,-0.02313070021867752,0.17329670240304587,battle-room
1782258426898.0,0.14370510843824594,-0.10066979390792548,-0.09674538700580597,0.20036275977240728,battle-room
1782258426914.0,0.18501115149054675,-0.12170589646752923,-0.20735914036631584,0.3033797364760548,battle-room
1782258426930.0,0.013199600247666239,-0.13291560153961182,-0.18877251331806183,0.23124845591647283,battle-room
1782258426948.0,-0.09956018869820982,-0.17697810369320213,-0.012630348992347716,0.2034527121375713,battle-room
1782258426964.0,-0.0031879093211144207,-0.07123312541283666,0.08841361199021339,0.1135838355888573,battle-room
1782258426981.0,0.04620272905267775,0.023011384687945245,0.015747019708156586,0.05396466090749413,battle-room
1782258426998.0,0.24197777807656673,0.002488675010576844,-0.0195499191224575,0.24277898987324886,battle-room
1782258427014.0,-0.0031438509836792944,-0.2603266143135726,0.12435644750893116,0.2885209800967977,battle-room
1782258427031.0,-0.08835928798709064,-0.3299755392748862,0.23280220918059347,0.4133861256654635,battle-room
1782258427048.0,-0.1142452782632783,-0.20734839977659283,0.23088556190431117,0.3306863849499056,battle-room
1782258427064.0,-0.015921718687936664,0.09047573215179144,0.05456102674901485,0.10684692262431901,battle-room
1782258427081.0,0.06447576010711491,0.12302198403477668,0.09271686214208602,0.16699685243356435,battle-room
1782258427098.0,0.042855427918769416,-0.02693213832825422,0.3253355314493179,0.3292493520121842,battle-room
1782258427114.0,0.07786489157751202,-0.1033736460391432,0.3986000896245241,0.4190836234983209,battle-room
1782258427131.0,0.08356233603414148,-0.04866860770955681,0.31260639825761316,0.3272217254576275,battle-room
1782258427148.0,0.17100041752308606,0.04942651340477168,0.17428104662895202,0.24911444405032956,battle-room
1782258427164.0,0.23163674559779465,-0.038837607112154365,0.12187281399965286,0.26460711333886977,battle-room
1782258427181.0,0.20835520219895987,-0.09017678573783487,0.13026128763854503,0.26174748523458363,battle-room
1782258427198.0,0.1372428901541978,-0.1445513500040397,0.005000000244379043,0.19938832385150185,battle-room
1782258427214.0,0.1245336307067424,-0.01978464119378477,-0.08238076156675815,0.15062087199485055,battle-room
1782258427231.0,0.1723298760285601,0.013392090612463652,-0.08831248970329761,0.19410314294360712,battle-room
1782258427248.0,0.25185097384788097,-0.046750352998077865,-0.004664484679698944,0.2561957570899605,battle-room
1782258427264.0,0.13878986386787145,-0.3024571985565126,0.09738660751879215,0.34673784707633987,battle-room
1782258427281.0,0.05811685606706887,-0.2753471098454669,0.020256606087088583,0.2821416841757692,battle-room
1782258427298.0,0.07473400967326015,-0.18491781065128743,-0.029803017589449882,0.20166305748784383,battle-room
1782258427314.0,0.19005345650669186,-0.09759396665915847,0.06322422567605972,0.22280529924296524,battle-room
1782258427331.0,0.1815334289100021,-0.10099551873095333,0.11570493901968001,0.23778585645303843,battle-room
1782258427348.0,0.2178141180809587,-0.0643184141209349,0.027437457501888272,0.22876333295479376,battle-room
1782258427364.0,0.04278382398728281,-0.0658846405243501,-0.023016718450188635,0.08185970180872201,battle-room
1782258427381.0,0.038249358895421026,-0.0984434961605817,0.0369260013371706,0.11188237111798227,battle-room
