timestamp,x,y,z,magnitude,session_id
1782294216469.0,-0.12573244856987148,0.05478197602331638,0.047153380841016765,0.14502811742945762,battle-room
1782294216485.0,-0.07606840008217841,0.019766776743531226,-0.042813890331983566,0.08949947574846505,battle-room
1782294216502.0,-0.054795127765834326,0.04371434630304575,-0.1494067176133394,0.16503277664624338,battle-room
1782294216519.0,-0.06722228233627975,0.05829699840694665,-0.08671206876933574,0.12424314120311052,battle-room
1782294216535.0,-0.17394498307500034,0.09971066655218601,-0.1759451804488897,0.266750408967701,battle-room
1782294216552.0,-0.2884526386015117,0.03703764501810074,-0.39451135900616646,0.4901182757759126,battle-room
1782294216569.0,-0.5194459717292338,0.21629823362529277,-0.4261702335953712,0.7058541714957013,battle-room
1782294216585.0,-0.7720992749359459,0.22283698774427174,-0.5818167223811149,0.9921211175586665,battle-room
1782294216602.0,-0.4451324159577489,0.13480565306991338,-0.44931730042695994,0.6466849838205301,battle-room
1782294216618.0,-0.2546818316259421,0.16129443154484033,-0.2252723981976509,0.3763328080269363,battle-room
1782294216635.0,0.33847467021401967,0.02610708568096161,-0.09374795875549316,0.35218654441938024,battle-room
1782294216652.0,0.7385890733916312,0.16997633517235516,-0.3451876483887434,0.8328026695756228,battle-room
1782294216669.0,0.8483214408077299,-0.00632861849963665,0.3730763567894697,0.9267552461904494,battle-room
1782294216685.0,0.13843082129713147,-0.470443967346847,0.24141747731268404,0.5465921853174082,battle-room
1782294216702.0,-0.7731145163930953,-0.07513911987543105,-0.5357230797260999,0.9435842097791809,battle-room
1782294216719.0,-0.745397365166992,-0.13191606910824774,-0.8440776657581329,1.1337928325397741,battle-room
1782294216735.0,-0.8070267228670418,0.14387947862446307,-1.2901245662122964,1.5285335561037678,battle-room
1782294216752.0,-0.8766698756746947,0.5298591561287641,-1.4835615642100572,1.8028465578219248,battle-room
1782294216769.0,-0.5571149003881961,0.4948194069296121,-0.681295918264985,1.0096471591369194,battle-room
1782294216785.0,0.9620481385570019,-0.03440232807844877,0.9179752611398696,1.3301874759382684,battle-room
1782294216802.0,1.0066177134498953,-0.37702187954485417,0.5965571953952312,1.2293515388465799,battle-room
1782294216819.0,0.15642361063808202,-0.13988076437711716,0.11364508388042449,0.23864236693841598,battle-room
1782294216836.0,-0.9884674319922924,0.17203209865838287,-0.3181540955126285,1.0525611315119439,battle-room
1782294216852.0,-1.0173865063540637,0.3082511256575584,0.5762175871998071,1.2091818587701546,battle-room
1782294216868.0,-0.52047188071087,0.23436638975739477,1.235146775355935,1.360663860007603,battle-room
1782294216885.0,0.7410230956055224,-0.08344634497165679,1.660291757556796,1.820067922062513,battle-room
1782294216902.0,1.1939600478343666,-0.5005348619669675,1.5652917529135941,2.0313084491549396,battle-room
1782294216919.0,0.7755148555330932,-0.7016662138596177,0.8850947358012199,1.370091769980258,battle-room
1782294216935.0,-0.4989331258587539,-0.40901510065495966,-0.04944236856102943,0.6470488114909868,battle-room
1782294216952.0,-0.5107666253849864,-0.04547521849572658,0.3556833234399557,0.6240682396002005,battle-room
1782294216969.0,-0.2009592101961374,0.053799979248642917,0.4854267246842384,0.5281270178351768,battle-room
1782294216985.0,0.26195012386217714,-0.16128858632594345,0.6611474487274884,0.7292104116297972,battle-room
1782294217002.0,0.1914956546716392,-0.4393681533426046,0.5280091443479061,0.7130979010239885,battle-room
1782294217019.0,-0.0009179916277527809,-0.8445131345659493,0.7885960170328616,1.155459629430266,battle-room
1782294217035.0,0.06932882616147398,-0.7988222274929284,0.591658317437768,0.9964853244614205,battle-room
1782294217052.0,0.18513664103373884,-1.098242104180157,0.5901631104439496,1.2604379366617746,battle-room
1782294217069.0,0.1090295529089868,-0.3701493634268641,0.15051730920374393,0.41419011941713646,battle-room
1782294217086.0,-0.043429391881823536,-0.24158494283407925,0.13157763093411923,0.2784996762037716,battle-room
1782294217102.0,-0.12854673880562187,-0.14186127066984772,0.595091799017787,0.625126493944906,battle-room
1782294217119.0,-0.1396725284539163,-0.11020005799308419,0.1888730510830879,0.2594715734176365,battle-room
1782294217135.0,-0.2572314247772097,0.04187880143895745,-0.015061960053443908,0.2610530646124049,battle-room
1782294217153.0,0.06842325562387705,0.3591580138131976,0.03426525769531727,0.36721972806664127,battle-room
1782294217169.0,0.08419190264195203,-0.06747749920636414,0.33557752400040625,0.35249647371833387,battle-room
1782294217185.0,0.1199856120135635,-0.11165946302115917,0.4194260200321674,0.45031385616308445,battle-room
1782294217203.0,-0.16759462766759098,0.1904484837062657,0.07853753014206886,0.26556868755534896,battle-room
1782294217219.0,-0.0033626083008944986,0.1481044028431177,0.10428630390465259,0.1811680282450391,battle-room
1782294217235.0,0.21163725607693193,0.1878717650860548,-0.15634557696580886,0.3233111005101654,battle-room
1782294217252.0,0.17812573935836554,0.05172434201836586,-0.25119535948336125,0.3122551764265444,battle-room
1782294217269.0,0.4094773113392293,-0.019153174889832734,-0.35847792259454725,0.5445593940036907,battle-room
1782294217285.0,0.46987025911211966,-0.022373159849643706,-0.542220625051856,0.7178313345845063,battle-room
1782294217302.0,-0.022366182119585572,0.18912103449478745,0.07951368169784545,0.2063720847598612,battle-room
1782294217319.0,-0.05958578697531484,0.38846287262216206,0.038024902489781374,0.39484143985236286,battle-room
1782294217335.0,0.06132742017798591,0.3404372389912605,-0.024781390035152433,0.3468035228335407,battle-room
1782294217352.0,0.2192399861656129,0.2498962595835328,-0.11668985840380192,0.3523220616737446,battle-room
