timestamp,x,y,z,magnitude,session_id
1782297995714.0,-0.003449994323402643,-0.013503478565067051,0.08393675883710384,0.08508599108118131,battle-room
1782297995730.0,-0.04005070922896266,0.01072020452208817,0.009467501047253609,0.042527822314551475,battle-room
1782297995748.0,-0.03629179508686065,0.07339819449223578,-0.03373392729759216,0.08855714085417386,battle-room
1782297995764.0,-0.07084770629182457,0.04412139273397624,-0.0938110871195793,0.12556518167930036,battle-room
1782297995781.0,-0.03656374389603734,0.024181451380625364,0.04937631758749485,0.06602780245525144,battle-room
1782297995798.0,-0.1433781049735844,-0.06962444810718298,0.004386836782097816,0.15944933081389454,battle-room
1782297995814.0,-0.06379033512622118,-0.029887773263454435,-0.010592121163010596,0.07123678036586975,battle-room
1782297995831.0,-0.11226780417785048,-0.035589345905929805,0.023903438156843183,0.12017502133407812,battle-room
1782297995847.0,-0.0779167678952217,-0.004806669629365205,0.039006314742565155,0.08726751618993042,battle-room
1782297995864.0,-0.04059592202156782,-0.017695888753607867,0.010935820034146308,0.045615408837151906,battle-room
1782297995881.0,-0.06619038200527429,0.07302271224334836,-0.007030629289150238,0.09880745377541339,battle-room
1782297995898.0,-0.032145489062368866,0.022364830412715673,0.11409224312603473,0.12062569397926226,battle-room
1782297995914.0,0.02452522331699729,0.01855718175806105,0.19598551343679427,0.19838391328591684,battle-room
1782297995931.0,0.016529402257502077,-0.010190408494323492,0.21460312014520166,0.21547984764317835,battle-room
1782297995948.0,0.04605550260171294,-0.052125616295635696,0.22616847025454043,0.2366228351858188,battle-room
1782297995964.0,0.009318740226328372,-0.07188355214558541,0.1998702459156513,0.21260808825361235,battle-room
1782297995981.0,0.014201689962297677,-0.0854938520859927,0.1446416951686144,0.16861822773216775,battle-room
1782297995998.0,0.001287117201089859,-0.10981142400167881,0.136570616915822,0.17524765024597058,battle-room
1782297996014.0,0.009108750737458466,-0.11972506138123572,0.10108137038350104,0.1569538247426431,battle-room
1782297996031.0,-0.020354221242666243,-0.09672120241262018,0.028445173239707945,0.10285141320942288,battle-room
1782297996048.0,-0.0425771589666605,-0.07474880538359284,0.005553542473912239,0.08620348140276043,battle-room
1782297996064.0,-0.021481763967871666,0.01492635097503662,-0.007267360654473304,0.027149155925802054,battle-room
1782297996081.0,-0.06425444550663233,0.0250046043317765,-0.05450140551626682,0.08788781035161838,battle-room
1782297996098.0,-0.009460632915049791,0.0025744535978883504,-0.002563128486275673,0.010134150882938422,battle-room
1782297996114.0,-0.03968450626507401,-0.004090995640680194,0.011483517044782638,0.04151466543948748,battle-room
1782297996131.0,-0.0572319995239377,-0.029419644295051693,0.03268003433048725,0.07217341535355798,battle-room
1782297996147.0,-0.06239625041931867,0.012528057661652565,0.00037993922829627987,0.063642663748316,battle-room
1782297996164.0,-0.11427198360711335,0.05284107108861208,-0.005715455037355423,0.12602750278244892,battle-room
1782297996181.0,-0.0016340309426188468,0.10256992844082415,0.1049216791987419,0.14673724490858117,battle-room
1782297996198.0,0.05290040006041526,0.013574132648482918,0.08417641281187534,0.10034130693580708,battle-room
1782297996214.0,-0.01626870549470186,-0.08468122052885592,0.21466975564062593,0.23134105531776267,battle-room
1782297996231.0,0.03994359559267759,-0.03339044762216508,0.08317688038051128,0.09812648088622054,battle-room
1782297996248.0,0.02817833899706602,0.012182897485792637,0.0709632954955101,0.07731902151066056,battle-room
1782297996264.0,0.01361512224599719,0.11342267330139874,-0.1575467694491148,0.1946048790150489,battle-room
1782297996281.0,0.038816345128417015,0.03054148793183267,-0.050017538100481033,0.07029399157717348,battle-room
1782297996298.0,0.034225656337291,-0.035222412289679046,0.07168050385415553,0.08689136039911038,battle-room
1782297996314.0,0.04818871523812413,-0.08050291193090378,0.12978899395167826,0.16015009852211967,battle-room
1782297996331.0,0.023374299716204402,-0.06811090173907577,0.16307693104743956,0.17826816390703176,battle-room
1782297996348.0,0.005545943689346313,-0.02674823312871158,0.09417115260362624,0.09805320723774805,battle-room
1782297996364.0,-0.029329700989276168,-0.025300518538430333,0.04015606929957866,0.05579298791090479,battle-room
1782297996380.0,-0.04773176525086164,0.008846081213280559,-0.0040618426114320755,0.04871419846610804,battle-room
1782297996397.0,-0.07680603017434477,-0.011789441188797354,8.884732723236084e-05,0.07770563099630572,battle-room
1782297996414.0,-0.01704962673932314,6.305529884994029e-05,0.06750058782100678,0.06962056523831449,battle-room
1782297996431.0,-0.02625380067527294,0.037711306495964526,0.03291968830525875,0.05652530907164443,battle-room
1782297996448.0,-0.043531098690629,0.022716420329362153,0.03846738556027412,0.06237573292263848,battle-room
1782297996464.0,-0.05889379525631666,0.006201484988629818,0.036947628647089004,0.06980017763874487,battle-room
1782297996481.0,-0.11518909845203161,-0.06898673472553492,0.08008943575918674,0.15633942461998526,battle-room
1782297996498.0,-0.05097089330255985,-0.08530863171219825,0.15224164877831936,0.18180515457876756,battle-room
1782297996514.0,0.006291647490113973,-0.07574599972739815,0.17893150278329847,0.19440556574113924,battle-room
1782297996531.0,-0.0475039478443563,0.004184592208266258,0.1644347753971815,0.17121019605347787,battle-room
1782297996548.0,-0.02633373404368758,-0.0915225377909839,0.10131576366126537,0.13904935972039256,battle-room
1782297996564.0,0.005777852749079465,-0.014201251570880412,0.06582300999760628,0.06758496706897514,battle-room
1782297996581.0,-0.05126446942165493,-0.15518303599245845,0.27621698801517486,0.32094492510880385,battle-room
1782297996598.0,-0.20769465593099593,0.09166793761104344,-0.23560908329486846,0.3271875930092784,battle-room
1782297996614.0,-0.11683818083330988,0.09267265767417848,0.12079261754751204,0.1919120591177433,battle-room
1782297996631.0,-0.11913593638166785,0.21129779498949647,-0.15035481211841106,0.2853886806306844,battle-room
1782297996647.0,-0.04183101677447557,0.19893939480632541,0.010116904866695404,0.20354131898554464,battle-room
1782297996664.0,0.05107902985215187,0.2033119108021259,-0.041708559438586236,0.21373910333649926,battle-room
1782297996681.0,0.051260523898899554,0.029652210941910742,0.0064151277393102646,0.05956549998149005,battle-room
1782297996698.0,0.009582067337632179,-0.06343889134004711,0.03282558028101921,0.07206821539141135,battle-room
1782297996714.0,0.02156228185817599,-0.1543975116379559,0.17162614820599556,0.23185999729783166,battle-room
1782297996731.0,0.019533260248601435,-0.13666735528856516,0.08077741802334786,0.15995157242124622,battle-room
1782297996748.0,0.03291033595502376,-0.11087094299197196,0.087864161413908,0.14524313089978094,battle-room
1782297996764.0,0.05665244607031345,-0.031429595877975225,0.03884440217912197,0.07553943819923463,battle-room
1782297996781.0,-0.011670564049482345,-0.015541852524876594,0.09647358432710171,0.09841190841588475,battle-room
1782297996798.0,-0.049602381428331135,0.007175444587320089,0.06780395468175411,0.08431642496496584,battle-room
1782297996814.0,-0.017474866414070128,-0.038045799147337675,0.1634849273264408,0.16876070411052682,battle-room
1782297996831.0,-0.07966843386813997,-0.010915873224660753,-0.0055932899624109265,0.08060707497399136,battle-room
1782297996848.0,-0.09485767356306314,0.054530996936932204,-0.03518120349645614,0.11493182735948913,battle-room
1782297996864.0,-0.1242554713524878,0.09907492593191564,-0.15644377664327622,0.223002059093307,battle-room
1782297996881.0,-0.13170534896701575,0.06799545866586268,0.10938450382649897,0.18421360162342465,battle-room
1782297996898.0,-0.08865867279246449,-0.013535042747110128,0.08278525071442126,0.12205308426802236,battle-room
1782297996914.0,0.04185118277966976,-0.01804499445222318,0.19380290870070457,0.19908970527300432,battle-room
1782297996931.0,-0.10445815334022045,-0.08637728385701775,0.04254384121894836,0.14206519415897728,battle-room
1782297996948.0,-0.07499620427340269,-0.07289280225336552,0.041136312508583066,0.11238321708587097,battle-room
1782297996964.0,-0.035447891608625645,-0.027947160589694976,0.047933717563748354,0.0658425248908657,battle-room
1782297996981.0,-0.02880070867910981,-0.009425342405959963,0.11716624374389648,0.12102167811157924,battle-room
1782297996998.0,0.0613568243689835,0.00845839706994593,0.08118950595557689,0.10211728675865714,battle-room
1782297997014.0,-0.04878273560851812,-0.07075272148475051,0.24461188943982123,0.25926951102331447,battle-room
1782297997031.0,-0.05854381277486682,-0.10205686435215175,0.22196575786769387,0.25122057885729,battle-room
1782297997048.0,-0.03492211416885257,-0.03987454894445836,0.017905074524879456,0.055947523674313465,battle-room
1782297997064.0,-0.07693477112054824,-0.07622581913359462,0.1419569861292839,0.17855285049774008,battle-room
1782297997081.0,-0.03282251154109835,-0.0356737362537533,0.13772270956039429,0.14600505967542565,battle-room
1782297997098.0,0.015595044016838073,0.018831322524324057,0.02598667417168617,0.0356809660800771,battle-room
1782297997114.0,-0.0007433657132089138,0.0251963275115937,0.04441898744106292,0.05107302573711855,battle-room
1782297997131.0,0.006033288814872503,0.08378997077755629,-0.3476806342482567,0.35768559267616223,battle-room
1782297997148.0,0.05328106994107365,-0.09307166692912577,0.2238818206220865,0.24824237592339432,battle-room
1782297997164.0,-0.0948297626428306,0.06013400457575917,-0.19960662654340267,0.229023116189721,battle-room
1782297997181.0,0.0017721242390573023,-0.059267450874298806,0.1086474217236042,0.12377412251614947,battle-room
1782297997198.0,0.09410641680434345,-0.06456533808670938,0.04547521849572658,0.12285233438253411,battle-room
1782297997214.0,0.276365018183738,-0.20902765810042617,0.3285679374992847,0.4775218054489034,battle-room
1782297997231.0,0.21437603339105843,-0.24598405457586048,0.1835498102337122,0.3743738394104159,battle-room
1782297997248.0,0.07491568638309835,0.08931779428832233,0.09156652306318283,0.14823783791145298,battle-room
1782297997264.0,0.08244841997548938,-0.08554638599082827,0.07464870600998401,0.1403152002511185,battle-room
1782297997281.0,0.08551379889547825,-0.024461729626730083,0.09164777160584926,0.12771178511862344,battle-room
1782297997298.0,-0.06539104832112788,0.05682239580973982,-0.043756139618158336,0.09705345753953636,battle-room
1782297997314.0,-0.04833893736377358,-0.15771102010011673,0.04883563483953476,0.1720300495746561,battle-room
1782297997331.0,-0.10781813129261135,0.0444336735535413,0.09401391621530056,0.1497922468722297,battle-room
1782297997348.0,-0.19003741868734358,-0.007063947036862373,0.09410159449875354,0.21217735490927433,battle-room
1782297997364.0,-0.16379589297175406,0.017333412116765975,0.08304302486777305,0.1844605261545503,battle-room
1782297997381.0,-0.1275648881614208,0.12826704508140682,0.02287175702154636,0.18234130858037653,battle-room
1782297997398.0,-0.2197473511658609,0.2093431537903845,-0.042568975660204886,0.3064727917321143,battle-room
1782297997414.0,-0.48671924871280786,0.29324447598792613,-0.4283972619950771,0.7116264215512744,battle-room
1782297997431.0,-0.7629407667726278,-0.06792560830004513,-0.4622299734920263,0.8946222947484462,battle-room
1782297997448.0,-0.3251847248017788,-0.09596132395602762,-0.04423427852392196,0.3419215587475206,battle-room
1782297997464.0,0.19180033670663832,0.13973909088410436,0.5390659604132175,0.5889876843857776,battle-room
1782297997481.0,-0.32532077227160333,-0.21603607555776833,-0.42387656970024107,0.5763475836286966,battle-room
1782297997498.0,-0.04384206433594227,-0.1323087216876447,-0.2547796477109194,0.2904141754934764,battle-room
1782297997514.0,0.13754501490592955,0.07778400836102664,-0.017233458873629568,0.15895274513807467,battle-room
1782297997531.0,-0.1399377552613616,0.19319339850023387,-0.15832944425940512,0.28631185356382116,battle-room
1782297997548.0,-0.8626821207240223,-0.04811082769632339,-1.1181365989565848,1.4130691940187219,battle-room
1782297997564.0,-1.059454473689571,-0.22215455843806264,-2.0341057809710503,2.304209790326285,battle-room
1782297997581.0,-0.43626989506632086,0.4374401078894734,-1.1593600052267312,1.3136974122874943,battle-room
1782297997598.0,0.19076624441854656,-0.021526406827196476,1.810432050141692,1.8205821471113837,battle-room
1782297997614.0,0.43996721521429716,0.11225403138082474,2.209164826235175,2.255345061736532,battle-room
1782297997631.0,0.38302674598284064,-0.016263810123875736,1.0704361056268215,1.1370169109944956,battle-room
1782297997648.0,0.34099801467917856,0.08186619964074343,0.12992343398630618,0.37398104144134553,battle-room
1782297997664.0,0.4087769079849124,0.06236548995487392,0.18828794467151164,0.454357089685678,battle-room
1782297997681.0,0.22127918210932984,0.011672975202277303,-0.4104214603215456,0.4664188138117039,battle-room
1782297997697.0,0.06403603524928912,0.12226627029664813,-0.6071481475144624,0.6226383602806244,battle-room
1782297997714.0,0.12376487482395022,0.0026690000135451554,0.5226514167070389,0.5371120657620113,battle-room
1782297997731.0,-0.07458232624288648,0.0848701672296971,0.24063655606806278,0.26584096898276427,battle-room
1782297997748.0,-0.15855576382856815,0.3555821280878037,-0.2873462847948074,0.483886833303088,battle-room
1782297997764.0,-0.18048530809655786,0.3522413662925362,-0.12136778708696365,0.4139795481768739,battle-room
1782297997781.0,-0.1762258970864117,0.25048618830069896,0.0043313072025775905,0.3062966822468159,battle-room
1782297997798.0,-0.12597513475194572,0.34863172442801293,-0.14578794259428976,0.3983314424688274,battle-room
1782297997814.0,-0.11632676071245222,0.3248736130259931,-0.11798223630189895,0.36468423023379,battle-room
1782297997831.0,-0.111320111531578,0.24280893167108297,0.2027548614412546,0.3353473995258021,battle-room
1782297997848.0,-0.24710794403925537,0.22766031624749303,0.07629764226078986,0.3445473636755501,battle-room
1782297997864.0,-0.3797347552327439,0.21349428212046623,0.243275087878108,0.4989599795694103,battle-room
1782297997881.0,-0.31253621909823265,0.19674203089252112,0.33666298114955423,0.49972820397135614,battle-room
1782297997898.0,-0.09190839530341327,0.19786993894390761,0.4014180696547031,0.4568764959047711,battle-room
1782297997914.0,-0.004938406250253319,0.1750364681061357,0.3485831360459328,0.3900927527639806,battle-room
1782297997931.0,-0.04051134901065379,0.0472400362111628,0.25736498802900315,0.2647820376896135,battle-room
1782297997948.0,-0.05171323610246181,0.04654635485857725,0.27779519711732864,0.2863756160713845,battle-room
1782297997964.0,-0.03999633042691275,-0.013909721278399229,0.234069452637434,0.23786907207884236,battle-room
1782297997981.0,-0.004997963550919667,-0.15923983710259199,0.2084720700442791,0.2623793234015652,battle-room
1782297997998.0,0.15341688483646138,-0.1694478543188423,0.24076281279623507,0.33198802374745173,battle-room
1782297998014.0,0.27685322182578964,-0.09853446237966418,0.13503507791161537,0.32340565699808865,battle-room
1782297998031.0,0.2980374458855018,-0.08911883765012026,-0.2886024223357439,0.4243345903318759,battle-room
