timestamp,x,y,z,magnitude,session_id
1782299030681.0,0.30735330003499983,0.5918376195274293,0.16703063710927962,0.6874860381589074,battle-room
1782299030698.0,0.11563808432854711,0.4176305149175226,-0.10695172372162341,0.44634749326559203,battle-room
1782299030715.0,0.12123148388881236,0.2567582543075084,-0.04382102154791355,0.2873015067319092,battle-room
1782299030732.0,0.22732706570513544,0.09161796098947525,0.16980360895395277,0.29816893062786215,battle-room
1782299030748.0,0.2142245691563934,-0.023807138175517318,0.24242753113806245,0.3243918212779829,battle-room
1782299030765.0,0.21492365733645855,-0.11306567655727266,0.25208149466812607,0.35003014963335616,battle-room
1782299030782.0,0.336544030945003,-0.36645094730034466,0.3219178319603205,0.592603807004363,battle-room
1782299030798.0,0.23331527326926588,-0.5765878818169236,0.4410854786545038,0.7625260662290251,battle-room
1782299030815.0,-0.08184358595013617,-0.5793433180049061,0.4477811769008636,0.7367801809663678,battle-room
1782299030832.0,-1.7652140212774277,-0.32807489328533407,-0.21088614544868467,1.8077850101327908,battle-room
1782299030848.0,-1.33354007569924,-0.9485670910194516,-0.2841460274487734,1.6609779121276593,battle-room
1782299030865.0,-0.4384115102048963,-0.642968233436346,-0.03359656465351581,0.7789361531248318,battle-room
1782299030882.0,1.0403514215517788,-0.6754634127192198,0.7939151662290096,1.4727128686256319,battle-room
1782299030898.0,0.6979935166962444,-0.13132687104344368,0.5333084197998047,0.8881776663694131,battle-room
1782299030915.0,0.15202632552720605,0.15074629565402864,0.023415946900844573,0.21537120484405292,battle-room
1782299030932.0,-0.4551515595383942,0.4611619058690965,-0.25158348201811315,0.6950737327790543,battle-room
1782299030948.0,-0.23420243136733768,0.626221900492534,-0.17698796750009058,0.6916136118922667,battle-room
1782299030965.0,-0.08016440069153905,0.5659481951851397,0.04180032937526702,0.5731238594819025,battle-room
1782299030981.0,-0.09715426006764173,0.30702341049350795,0.18205168063044547,0.3699258564371052,battle-room
1782299030998.0,-0.2579514826800674,0.40015404106825586,0.056844753772020334,0.4794721577229507,battle-room
1782299031015.0,-0.3348789472769946,0.3369469857227057,0.09997779305577277,0.4854613677948723,battle-room
1782299031032.0,-0.2658884862244129,0.3424298741132021,0.036507483664155,0.4350720654735049,battle-room
1782299031048.0,-0.2934300616879016,0.35891236848905683,0.10003682976663113,0.4742643320621404,battle-room
1782299031065.0,-0.39904951389245685,0.2103570070080459,0.2027338186532259,0.49456201447433085,battle-room
1782299031082.0,-0.6965156992286443,0.16294862849265335,0.050692660883069035,0.7171165321389613,battle-room
1782299031098.0,-0.6547201921589673,-0.143718296713382,-0.1479915901184082,0.686451010325315,battle-room
1782299031115.0,-0.46878527688700705,-0.364047247159481,-0.19212474635541438,0.6238605229957707,battle-room
1782299031131.0,-0.2733854909162968,-0.5696798559941351,-0.32508710964620113,0.7106028383191023,battle-room
1782299031148.0,-0.27548542233761397,-0.4470942906152457,-0.377594710996747,0.6468100868060116,battle-room
1782299031165.0,-0.022058358279429376,-0.09740735804587602,-0.24764380448162554,0.2670247525410233,battle-room
1782299031181.0,0.3803973838599399,0.4834744215726852,-0.12157704592347145,0.6270810665759308,battle-room
1782299031198.0,0.22623598253279922,0.5390011515486985,0.08003799783289432,0.5900093577736734,battle-room
1782299031215.0,0.0028405937207862733,0.5154786024682223,0.021622049221396444,0.515939697627359,battle-room
1782299031232.0,-0.3877366772394627,0.18602387219704686,0.015063129097223281,0.4303155932127979,battle-room
1782299031248.0,-0.18084709061365573,0.16205935150273143,0.3350169675081968,0.41376958819045395,battle-room
