timestamp,x,y,z,magnitude,session_id
1782034265492.0,-0.046394306102022526,-0.07379808053001762,0.052201896402239795,0.10160524748551772,battle-room
1782034265509.0,-0.06423029744606465,-0.07151972380187362,0.058711716687679286,0.11263954758041486,battle-room
1782034265526.0,-0.08330423308722675,0.035577107478864486,-0.009601356559991836,0.09109067940577552,battle-room
1782034265542.0,0.04076430085841566,-0.013646430699713528,0.300892579588294,0.3039478536634456,battle-room
1782034265559.0,0.0976569854253903,-0.03480290823597461,0.41273733604848384,0.4255587360076816,battle-room
1782034265576.0,0.06538187863398343,-0.08877977842148393,0.1833008039087057,0.21390610983292296,battle-room
1782034265592.0,0.06127093618381768,-0.1110109359845519,-0.013898176971077918,0.1275567122974214,battle-room
1782034265609.0,0.01391162097454071,-0.08274071745295077,-0.1148649810642004,0.1422445900470293,battle-room
1782034265626.0,-0.01776577565204352,-0.010086473195813595,-0.25066987430453297,0.25150098530602016,battle-room
1782034265642.0,-0.13292330992203205,0.06434267177935689,-0.0489689058303833,0.15558450909573093,battle-room
1782034265658.0,-0.12380067678969353,0.033221813056990505,0.003219546568393707,0.1282211445764147,battle-room
1782034265676.0,-0.019361593476124105,-0.001571560165658593,0.13498597807288168,0.1363765206316009,battle-room
1782034265692.0,0.12935778119387104,0.03667399933747947,0.18344050464034078,0.22743974262540342,battle-room
1782034265709.0,0.10002758701425045,0.006681267862208187,-0.025763971331715582,0.10350816259079032,battle-room
1782034265726.0,0.009300912308692932,0.042862588311918075,-0.15585048692524434,0.1619045481801136,battle-room
1782034265742.0,-0.07524623351171612,0.049412009955383834,-0.15433306809961794,0.17866795542170388,battle-room
1782034265759.0,-0.13926692506140098,-0.027690518947504458,-0.1626566598087549,0.21591486802853804,battle-room
1782034265776.0,-0.06122068556761369,0.05304970887061208,0.22588614618182182,0.2399724879845619,battle-room
1782034265792.0,-0.0022608028051443398,-0.08097579013966023,0.39333939261734485,0.401594406836858,battle-room
1782034265809.0,0.03549226047331467,-0.09384243210591375,0.3107008568972349,0.326498277321236,battle-room
