timestamp,x,y,z,magnitude,session_id
1782034392509.0,0.0748592800207436,-0.13240421795137225,0.07187748773097992,0.16822949200141976,battle-room
1782034392526.0,0.06220123930387199,-0.06067213004045188,0.015906009662151336,0.08833517237179936,battle-room
1782034392543.0,-0.025835136871784924,-0.06318272462189198,-0.07132628358900546,0.09872664138138663,battle-room
1782034392560.0,-0.04570785820782184,-0.023927257423847912,-0.024865561187267304,0.057271442123724856,battle-room
1782034392576.0,0.006555632188543677,-0.07110650335848331,0.07918284230828285,0.10662567068619008,battle-room
1782034392592.0,0.02540872815325856,-0.12885375892817974,0.12202186708152293,0.17927138840971948,battle-room
1782034392610.0,0.14451120065674186,-0.12039477733634411,0.23423662589788435,0.30040836612375893,battle-room
1782034392626.0,0.13996515472494064,-0.09645042264722287,0.0969879635900259,0.19570281972251877,battle-room
1782034392643.0,0.10215937487855553,-0.05630355956740677,0.0010287585258483885,0.11665199115163989,battle-room
1782034392660.0,0.03569346386753022,-0.05896686049252748,-0.05615735602974891,0.08890873205405564,battle-room
1782034392676.0,0.2087416077006608,-0.13303783967979252,-0.07137596794962883,0.2576172633440337,battle-room
1782034392693.0,0.258275746198371,-0.18789726485349237,0.017810966500639916,0.31988900222020095,battle-room
1782034392709.0,0.3764005327761173,-0.31724545623511075,0.30364509316682814,0.5783790998819548,battle-room
1782034392726.0,0.0005311112020164728,-0.3999961470928043,0.21931495109796523,0.45617567618550214,battle-room
1782034392743.0,-0.1901853757906705,-0.3430567007746547,0.06966098072528838,0.3983855285356617,battle-room
1782034392760.0,-0.3886930281162262,-0.22715981937944887,0.09944587813615799,0.4610567604156096,battle-room
1782034392776.0,-0.28360381033085286,-0.3181677587118,0.1976747816979885,0.4698267374652234,battle-room
1782034392792.0,-0.28913579856008287,-0.42849202760644256,0.2639467045068741,0.5804074349552185,battle-room
1782034392809.0,-0.32009901903532445,-0.4318997171580791,0.3535591708928346,0.6434320748851695,battle-room
1782034392826.0,-0.09585136077553033,-0.3519481554996222,0.463482019379735,0.5898055355881497,battle-room
1782034392843.0,-0.05496756172329187,-0.3900507263354957,0.3786515265733003,0.5463862924094477,battle-room
1782034392860.0,-0.08482735100127756,-0.3022180560383946,0.17083879722058773,0.35737561124018696,battle-room
1782034392875.0,-0.09647767598032951,-0.5822708958894014,0.10073416438102721,0.5987442776644762,battle-room
1782034392893.0,0.16740535217318683,-0.39448045241124924,0.10754910509288311,0.4418214450172067,battle-room
1782034392910.0,0.3870438726697117,-0.356000207369402,0.18946517175734043,0.5589598897302595,battle-room
1782034392926.0,0.24343663511537014,-0.15617957274913788,-0.48118017315566536,0.5614159004681941,battle-room
1782034392943.0,0.10210727936513721,-0.1420953716866672,-0.380157254961133,0.41849316559975763,battle-room
1782034392960.0,0.09345142349433154,-0.10079802339747547,-0.6063409227848052,0.6217256024304323,battle-room
1782034392976.0,0.21178265589699147,0.255306667259708,-0.45001171243190763,0.5590562842969755,battle-room
1782034392993.0,0.08443798635751008,0.45158816796839235,-0.510847581666708,0.6870421374878574,battle-room
1782034393010.0,-0.12733714382015168,0.9651496117036789,-0.5167360551834106,1.1021545589864195,battle-room
1782034393026.0,-0.0727644266333431,0.8967647153288125,-0.4148153113663196,0.9907337477778689,battle-room
1782034393043.0,-0.10004947005249559,0.6491836008198559,-0.1586088457226753,0.6757262833223958,battle-room
1782034393060.0,-0.32397136695664375,0.47407056034617123,0.17581892372071742,0.6005103135941967,battle-room
1782034393076.0,-0.645043140014261,0.2796697588175535,0.3407259928047657,0.7812746179476966,battle-room
1782034393093.0,-0.7510434082299471,0.3146428725212812,0.37196693424284455,0.8952238482324512,battle-room
1782034393110.0,-0.9311168475899845,0.36409802749864756,0.34357729058265685,1.0571619138516275,battle-room
1782034393126.0,-0.9965591146416961,0.27924079281575975,0.4450298323661089,1.1265687023185147,battle-room
1782034393143.0,-1.0811945232674478,0.29648579599671065,0.3950666548013687,1.1886812382246432,battle-room
1782034393160.0,-1.3246708328060806,0.3438195018406957,0.2722287951618433,1.3953756419145376,battle-room
1782034393176.0,-1.3199084407098591,-0.03366115432232618,0.4268465254217386,1.3876200205503142,battle-room
1782034393193.0,-1.101572198450938,-0.2385729746017605,0.5732815337479115,1.2645276151775897,battle-room
1782034393210.0,-1.1062304725855587,-0.5571311939358711,0.5004062671512365,1.3358695512427523,battle-room
1782034393226.0,-0.9497543280426413,-0.10705335746519266,0.27076222974061964,0.9933810396994758,battle-room
1782034393243.0,-0.8209059028767048,0.09743344233520329,0.12128536950051784,0.8355177544002176,battle-room
1782034393260.0,-0.679618851898238,0.19486681160517036,-0.01859013417959213,0.7072485073928819,battle-room
1782034393275.0,0.08192238680738956,0.18690708477236329,0.24895839421153068,0.3219096423636714,battle-room
1782034393293.0,0.6674836660116911,0.27171806916072966,0.2608691967576742,0.7664319221678048,battle-room
1782034393310.0,0.6875838394280522,-0.27709187115356326,-0.4480272606164217,0.8661869703230702,battle-room
1782034393326.0,0.6249641555164009,-0.15129201990328728,-0.9553799859046935,1.1516164241769034,battle-room
1782034393343.0,0.5867308709729463,-0.26349910686984657,-0.798476190534234,1.0253044041278383,battle-room
1782034393360.0,1.4867830104745923,-0.4681729536749422,0.24587854837477205,1.5780259488802764,battle-room
1782034393376.0,3.3458529809266326,-1.5191621621623634,0.5699275471448898,3.7185216489777293,battle-room
1782034393393.0,4.522108591374755,-2.276187567411363,0.4727390925467014,5.084680737651609,battle-room
1782034393410.0,6.686724666309356,-2.0804307481639084,-0.24789222628474233,7.007276890261167,battle-room
1782034393426.0,10.613352167087793,-0.6139243636511266,-1.0908253981828688,10.68691009582435,battle-room
1782034393443.0,13.704336652976274,0.325090178386122,-1.5157657977223395,13.791739291174876,battle-room
1782034393460.0,18.818716140729187,1.204496639417857,-3.9291058735907076,19.26221073256118,battle-room
1782034393476.0,21.045984194409847,5.131249958533048,-6.321977746447921,22.566137894528545,battle-room
1782034393493.0,18.133576991039515,6.044112406703829,-9.279088599419593,21.24757384998832,battle-room
1782034393510.0,16.76059936957359,6.387047307729721,-9.634624038821459,20.360207388628545,battle-room
1782034393526.0,13.109251283699273,7.3360676954746245,-8.094166867434978,17.064169939661276,battle-room
1782034393543.0,10.2109076769948,7.463315188249945,-7.59663586345911,14.753731244307888,battle-room
1782034393560.0,4.261239979138971,8.477623163941502,-6.384435079404711,11.43631373969529,battle-room
1782034393576.0,-1.1342559591084718,9.068204207536578,-5.621243552741408,10.729270395026589,battle-room
1782034393593.0,-5.068798470795154,8.216417867097258,-4.725691135811806,10.748692814262608,battle-room
1782034393610.0,-6.124535019940137,7.534084422478079,-3.60552215424478,10.357226815139752,battle-room
1782034393626.0,-6.073779815214872,5.608644767931104,1.4927449876189232,8.400951432701772,battle-room
1782034393643.0,-4.700535651767254,4.99254759028554,2.8744413375914095,7.435252508022525,battle-room
1782034393660.0,-3.7514156030401584,5.824981580001116,2.582719906452298,7.394184982083584,battle-room
1782034393676.0,-5.4337476352304215,6.71499097585082,0.6642489218741655,8.66359877876054,battle-room
1782034393693.0,-7.014737308013439,7.420782452946901,1.7279554269850252,10.356658808324587,battle-room
1782034393710.0,-7.8663447847545145,7.317749948495626,1.663874292218685,10.871859189745262,battle-room
1782034393726.0,-8.166103976398706,6.963591642665863,1.5854951675087212,10.848532511144265,battle-room
1782034393743.0,-7.538638432520628,7.620633994162082,0.6215946060180664,10.737388497371535,battle-room
1782034393760.0,-7.036788396301866,7.877040366291999,-1.0349024354308842,10.612972199972209,battle-room
1782034393776.0,-8.08601278707385,7.239326984643935,-2.3909178161799907,11.113412886554812,battle-room
1782034393793.0,-9.625518356823921,5.23328176150918,-1.7347241904675959,11.092660170125665,battle-room
1782034393809.0,-9.75618179552257,3.6157851895838973,-0.9427718487441539,10.447286945579926,battle-room
1782034393826.0,-9.380341234716772,1.499772694298625,-0.3322001565217972,9.505286779381494,battle-room
1782034393843.0,-9.689480249124765,0.6945417688071728,-0.5261597170889377,9.728579537357128,battle-room
1782034393860.0,-9.916727162265778,0.010504735140502453,0.3141220635175705,9.921706538245765,battle-room
1782034393876.0,-9.51005774795413,-0.06523556549847126,1.9208260232716798,9.702320684254152,battle-room
1782034393893.0,-10.932391228741407,0.7996952109351754,1.0843231766819954,11.015100869267808,battle-room
1782034393910.0,-11.461419779264926,0.9786728909477591,1.0822434477984904,11.553925517515857,battle-room
1782034393926.0,-12.000486908721923,1.6330179661840198,1.227526363480091,12.173136600618786,battle-room
1782034393943.0,-11.68068212339282,2.8454110579401255,1.5253092866152524,12.118633065500056,battle-room
1782034393960.0,-11.191195309662819,3.346745545852184,1.395270701816678,11.763942304306347,battle-room
1782034393976.0,-10.334117877078056,4.446532249125838,0.05924480065107345,11.250295608839108,battle-room
1782034393993.0,-11.180912400579452,4.683749352139234,-1.378092188000679,12.200387214417605,battle-room
1782034394010.0,-11.46488248693943,4.639378295493126,-1.5395248589724302,12.46344648158836,battle-room
1782034394026.0,-10.606249057084321,3.5472044053107497,0.523947301736474,11.195967976417,battle-room
1782034394043.0,-10.39306340252161,4.786721650835871,0.10710311489105225,11.44289920119173,battle-room
1782034394060.0,-10.120848051363229,6.154841310876607,-0.531547255346179,11.85732597702881,battle-room
1782034394076.0,-10.269681353002786,8.617871008065343,-3.7519735291838643,13.921614890793478,battle-room
1782034394093.0,-8.675886559182405,9.169295514792204,-4.4936604955255985,13.39925268343118,battle-room
1782034394110.0,-6.4122589058756825,8.46365893599689,-4.0795694067806005,11.375125203952798,battle-room
1782034394126.0,-2.183192034458369,8.474303079608083,-4.006616983294487,9.62461011133445,battle-room
1782034394143.0,-0.366848568315804,9.356365315845608,-3.7378748612046238,10.082056252256258,battle-room
1782034394160.0,0.24702158093005416,9.847751241195201,-4.077282172626257,10.661306396737817,battle-room
1782034394176.0,3.219854026907682,10.249722268557548,-6.735958360555768,12.68059153085136,battle-room
1782034394193.0,6.502086476317047,9.600521862733364,-7.209405893632769,13.653669174308908,battle-room
1782034394209.0,7.46698072502017,9.391246659612655,-6.311320743355155,13.556698878968053,battle-room
1782034394225.0,8.320853808605671,8.183024131539463,-4.176147036004066,12.395107748941525,battle-room
1782034394243.0,10.856652389407158,6.842181770002841,-4.657676168727875,13.651970545343076,battle-room
1782034394260.0,11.949155365413427,6.441347053194046,-4.91861667715609,14.438353639639049,battle-room
1782034394276.0,12.290309228241442,5.830521678471565,-4.993857503840327,14.490869426559124,battle-room
1782034394293.0,11.547056912279128,4.224000966329872,-2.876814496463537,12.62746091445274,battle-room
1782034394310.0,12.234092250978946,2.9420126525610684,-1.5997668539673089,12.684151750919137,battle-room
1782034394326.0,13.277674251949787,2.221925231347978,-1.1218658486127853,13.508966217178678,battle-room
1782034394343.0,11.682331644165515,1.1387572160504758,-1.676231669488549,11.856786801287031,battle-room
1782034394360.0,10.382095433783531,0.7236778469204902,-1.6292016227662562,10.534035938325658,battle-room
1782034394376.0,8.42087485628128,0.4199330927714705,-0.7695581390857696,8.466386293867535,battle-room
1782034394393.0,6.791275174108147,0.3671957743182778,-0.9520283373892306,6.8675038538268725,battle-room
1782034394410.0,6.281595467177033,0.18363661173433066,-0.47108197298943993,6.30191099934805,battle-room
1782034394426.0,5.106849676769971,-0.34819282155409453,0.07550093892514705,5.119262862354886,battle-room
1782034394443.0,3.091989279016852,-1.0081948996387422,0.5207102195113897,3.2936292732966055,battle-room
1782034394460.0,2.3355993951924146,-0.7556300053678453,0.42332361199259755,2.4910247129054826,battle-room
1782034394476.0,1.8413048889197408,0.005543605601787567,-0.5647960294753313,1.925987793428065,battle-room
1782034394493.0,1.548524596377462,0.1030367422349751,-0.6144061558187007,1.669143469011664,battle-room
1782034394510.0,1.4265496371775865,-0.09434124847352504,-0.14939736526310443,1.437450420446773,battle-room
1782034394526.0,0.9446717640813439,-0.6734874364711344,0.834094031882286,1.4288817036265342,battle-room
1782034394543.0,0.04362934403386898,-0.264568781927973,0.5990811609148979,0.6563523424158848,battle-room
1782034394560.0,-0.3372744275787845,-0.009862930105626583,0.3768137897521257,0.5058062366521635,battle-room
1782034394576.0,-0.48638179691936817,0.24814371682778,0.25671499968767164,0.6033615397423506,battle-room
1782034394593.0,-0.7574961645659058,0.2759197586342692,0.23808336445391176,0.8406044497660867,battle-room
1782034394610.0,-0.9032899523790925,-0.015455635546147822,0.36926176693737506,0.9759743169063778,battle-room
1782034394626.0,-0.8928955457452684,0.025333324829488992,0.8826917663127183,1.2558061105421185,battle-room
1782034394643.0,-0.18520234494740143,0.07846314973160624,0.47203941984474657,0.513105825660931,battle-room
1782034394659.0,0.10183407931379042,0.43554114240035413,0.21038696375489233,0.49429641001234803,battle-room
1782034394675.0,0.3833694950059056,0.1773093084089458,0.23879472759366033,0.48521508887922293,battle-room
1782034394692.0,0.10029056706568226,-0.5402855653360485,0.06194061560630798,0.5529948732262697,battle-room
1782034394709.0,-0.015298289559967815,-0.6804891319267451,0.12301496977210044,0.6916879203238311,battle-room
1782034394725.0,-0.12083167091626673,-0.4859352587282657,0.05204875166714191,0.5034306714154704,battle-room
1782034394742.0,0.13388362458785996,-0.2896254817731678,0.3600175532519817,0.4810617250152688,battle-room
1782034394759.0,0.3163748108804226,-0.2736588279649615,0.05156301397681236,0.42147469614812283,battle-room
1782034394775.0,0.2789362934438512,-0.41661330069899555,0.06199965231716632,0.505189127957991,battle-room
1782034394792.0,0.25119249167283997,-0.4227111791826784,-0.20715455770492552,0.5335685707167763,battle-room
1782034394809.0,0.2648056594237685,-0.29787074754908677,-0.2714350144356489,0.48220948411451797,battle-room
1782034394825.0,0.27961130662858485,-0.2094853387400508,-0.2718804201155901,0.4427025556553837,battle-room
1782034394842.0,0.3723533397445455,-0.21565496728569267,-0.11632336317896842,0.4457411797839373,battle-room
1782034394859.0,0.3404164519315585,-0.39655966983810065,-0.23024609495699405,0.5711008638854608,battle-room
1782034394875.0,0.6385732864130288,-0.13962401313707232,-0.09069383188188075,0.6599212667479782,battle-room
1782034394892.0,0.48935562509838487,-0.09244915111660956,-0.23184943850040435,0.5493359040610448,battle-room
1782034394909.0,0.5357581510394811,-0.13407017840221525,0.02454056701660156,0.5528235238948698,battle-room
1782034394925.0,0.8834116050198674,-0.2458288640141487,0.14071429259181023,0.927711380983266,battle-room
1782034394942.0,0.786105003934726,-0.48730040960162874,0.3253828777223825,0.9804574358553408,battle-room
1782034394959.0,0.5851967202082275,-0.5310699932232499,-0.027086744368076322,0.7907112183123942,battle-room
1782034394975.0,-0.06083490112042054,-0.20214754319787023,-0.3527075224995613,0.41105609208846994,battle-room
1782034394992.0,-0.47538902253359555,-0.1939145523816347,-0.1443622937053442,0.5333273368342234,battle-room
1782034395009.0,-0.4461635856363922,-0.3514639521792531,-0.09187807323038577,0.575352444306888,battle-room
1782034395025.0,-0.16565160384103655,-0.5534764708206057,0.25972470289766786,0.6334300110528569,battle-room
1782034395042.0,0.08692815920542925,-0.48125016965195533,0.25647943736612794,0.5522136655720553,battle-room
1782034395059.0,0.01665127507150173,-0.4603418216578662,0.13522680109143256,0.48008139462200716,battle-room
1782034395075.0,-0.45906157258898017,-0.2684938464172184,-0.30905192064642906,0.6150931333115556,battle-room
1782034395092.0,-0.5415051702588797,-0.10750146655887365,-0.48422553220093245,0.7343424138402215,battle-room
1782034395109.0,-0.4873938600387424,-0.03769391696974635,-0.24760464151501654,0.5479796206792432,battle-room
1782034395125.0,-0.5052625115433708,-0.19378142752125857,-0.0503892940223217,0.5434892162456948,battle-room
1782034395142.0,-0.12320561523968353,-0.20364172727838156,0.3804623753875494,0.4487774457356878,battle-room
1782034395159.0,-0.11355568856392055,-0.19175240591168402,0.5298088872462511,0.5747706817359912,battle-room
1782034395175.0,-0.23745931427143513,0.07741437133103608,-0.030308629024028776,0.2515919788390638,battle-room
1782034395192.0,-0.5771884780585765,0.26732830976918337,-0.08571312085986137,0.6418393128308374,battle-room
1782034395209.0,-0.7565075188547372,0.2480553078919649,-0.2463245385766029,0.8333731698117623,battle-room
1782034395225.0,-0.5835161832427606,0.09884148250222205,-0.0850491039931774,0.5979081240955656,battle-room
1782034395242.0,0.010603151730389799,0.05545183810889721,0.3215110047250986,0.3264301752834982,battle-room
1782034395259.0,0.1083385932364501,0.057644233586639164,0.4678723632931709,0.4836989319646891,battle-room
1782034395275.0,0.04590524394344538,0.1351068279735744,0.22438567849099636,0.2659136685062523,battle-room
1782034395292.0,-0.5372419963890687,-0.0015063129097223282,0.1566968746215105,0.5596294686476432,battle-room
1782034395309.0,-0.7107841708168386,-0.007967910139262676,0.015830606338381768,0.7110050866012205,battle-room
1782034395325.0,-0.5382344780251384,0.050274581601470705,0.15123627112805843,0.5613343892858478,battle-room
1782034395342.0,-0.2569586539841257,0.1741473372466862,0.3277320711970329,0.4514015456536915,battle-room
1782034395359.0,-0.23884399182917548,0.11792816802710294,0.17069442031383514,0.31637017933648565,battle-room
1782034395375.0,-0.2418788477467373,0.15249357771277428,0.1359744045883417,0.3166207620073031,battle-room
1782034395392.0,-0.2793033183916472,-0.012398293802142142,0.21867782223820684,0.35494232107855894,battle-room
1782034395409.0,-0.3306875600017607,0.025380671102553605,0.28354046277105804,0.43634119085179185,battle-room
1782034395425.0,-0.42595845400821414,0.030209698694199323,0.16695172665417193,0.45850420878010656,battle-room
1782034395442.0,-0.10870340796085073,0.09728870010226964,0.3680512221038341,0.39590810065218207,battle-room
1782034395459.0,0.0005416714119375683,0.15185732563585042,0.4055307656705379,0.4330313414321462,battle-room
1782034395475.0,-0.062411018730187784,0.03466434001550078,0.42160161050558087,0.4276034023584817,battle-room
1782034395492.0,-0.27972744382154197,0.014102759632468223,0.13761574205458163,0.3120647739130744,battle-room
1782034395509.0,-0.1869199077213183,0.03760156251117587,0.05324468345344066,0.19795940422694022,battle-room
