timestamp,x,y,z,magnitude,session_id
1782034408626.0,0.060027585059218104,0.1425212689485401,-0.11239069990515708,0.1911734617982183,battle-room
1782034408643.0,0.05625201204326003,0.008612491653114557,-0.0020206921726465222,0.05694336720151553,battle-room
1782034408660.0,0.05241232428252697,-0.14324600302651525,0.1186252103805542,0.19323149240638784,battle-room
1782034408676.0,-0.032853710396960376,0.08884586592763662,-0.1115618478655815,0.14635231490640002,battle-room
1782034408693.0,0.028412001622468232,0.09815437702089548,-0.21775720026195047,0.2405404785695714,battle-room
1782034408710.0,0.03350519657563418,-0.04211312165148556,-0.2003279265552759,0.20743044947823047,battle-room
1782034408726.0,0.012923267524316906,-0.19484445364288985,0.08171849826574325,0.21168203730526972,battle-room
1782034408743.0,-0.017504019443318246,-0.19470840617306528,0.09672375969588756,0.21811290613082765,battle-room
1782034408760.0,-0.016043043512664733,-0.10120952680781484,0.1300789168089628,0.1655936960152895,battle-room
1782034408776.0,0.024312238153442738,-0.1373643976420164,0.1697586007684469,0.21972265517794168,battle-room
1782034408793.0,-0.04033997449912131,-0.12586509850621222,-0.006885083338618278,0.13235082522276911,battle-room
1782034408810.0,0.021489837676472962,-0.0011220628324896096,0.13073416584730146,0.13249337443114254,battle-room
1782034408826.0,-0.03397997448053211,-0.13546082904301582,0.07319207746088505,0.1576748396979016,battle-room
1782034408843.0,-0.06827749047763645,-0.1872905311319977,0.18777298088669775,0.273858085709927,battle-room
1782034408860.0,-0.10816964814402162,-0.25235380880348385,0.19310791217386722,0.33566915756645965,battle-room
1782034408876.0,-0.09693857149034737,-0.25206834292560815,0.017191957819461822,0.27061245270962186,battle-room
1782034408893.0,-0.03060352031737566,-0.23910927343554794,0.06629471916258335,0.2500096195900019,battle-room
1782034408910.0,0.016676957502029834,-0.06799049022980035,-0.0369651643037796,0.0791659715106087,battle-room
1782034408926.0,-0.0018332433091476559,0.06804879628829658,0.12525076600015161,0.14255438906235526,battle-room
1782034408943.0,-0.09391206327602267,0.00909128814600408,0.14622165783643723,0.17401982751787076,battle-room
1782034408960.0,-0.1522487726388499,-0.04724690434336662,0.10840542966127395,0.19277887830390772,battle-room
1782034408976.0,-0.26793303419668224,0.04839797407463193,-0.010182955840229987,0.2724594782678946,battle-room
1782034408993.0,-0.40488300581891085,0.0725031453486532,-0.014326631516218184,0.4115728451404509,battle-room
1782034409010.0,-0.5990056845258921,-0.20057583690173922,-0.03261982857584953,0.6325365836530591,battle-room
1782034409026.0,-0.5953724060574546,-0.3690552115146071,0.10772270809412002,0.7087130821989001,battle-room
1782034409043.0,-0.3448359123416245,-0.16998554139211772,0.06435761362016201,0.3898060968657801,battle-room
1782034409060.0,-0.1915016825536266,-0.045439051203802226,0.16298574563264845,0.25554247215404746,battle-room
1782034409076.0,-0.16282748633101582,-0.06037124739773571,0.2584387547403574,0.31136484671359793,battle-room
1782034409093.0,-0.2531502564107999,-0.12695632780902086,0.22444296163618563,0.36135523314271734,battle-room
1782034409110.0,-0.414108076412417,-0.4208070991270244,-0.08326222057640552,0.5962354492991905,battle-room
1782034409126.0,-0.3657557315777987,-0.22297281601838767,-0.06708791536688805,0.43358380995311074,battle-room
1782034409143.0,-0.26389398793894797,-0.13091368713267146,-0.041598669323325156,0.2975044195276164,battle-room
1782034409160.0,-0.10715068035982549,0.18191928642243146,-0.006347907721996307,0.21122545065987464,battle-room
1782034409176.0,0.12270561156198381,0.2620657861310989,0.00286649534702301,0.28938445045455674,battle-room
1782034409193.0,0.21483239885643124,0.08897014989443122,-0.09266250160634518,0.2503097808208705,battle-room
1782034409210.0,0.4287283571129665,-0.17679200653657315,-0.14194237308204175,0.4849856235438042,battle-room
1782034409226.0,0.4965829825360328,0.11863602403551339,-0.012861235138773918,0.510719664897125,battle-room
1782034409243.0,0.46970213600359856,0.256717191644758,0.06914893954992293,0.5397271430020851,battle-room
1782034409260.0,0.4064015206230804,0.27392975386083124,0.14589257201254366,0.5113554033971313,battle-room
1782034409276.0,0.24943989411816,0.20431509649530052,0.12108721657991409,0.3444227539705149,battle-room
1782034409293.0,0.15440898288004098,0.17120419646687804,0.24708441703319547,0.3379404089814537,battle-room
1782034409310.0,0.12401923317750915,0.07336553433164954,0.38117899922430515,0.4075054616509436,battle-room
1782034409326.0,-0.05368466403959319,-0.102663451943174,0.647899260097742,0.6581757202701524,battle-room
1782034409342.0,-0.0932719204752706,-0.3250411516126245,0.6064087273240089,0.694321932510799,battle-room
1782034409360.0,-0.13981350782718507,-0.7205166064105928,0.06809796919226646,0.7371087643573981,battle-room
1782034409376.0,-0.048985044114431366,-0.4176844370618462,0.15266893427968023,0.44740096893576065,battle-room
1782034409393.0,0.024133977243397383,-0.21214001796729862,0.10846738898158073,0.23948071019026176,battle-room
1782034409410.0,0.12069515765556134,-0.0318736133184284,-0.18524784632325172,0.22338310785481652,battle-room
1782034409426.0,0.2509405079394579,-0.06946969593688845,-0.26538112122416496,0.37178530993124487,battle-room
1782034409442.0,0.2346299360644072,0.08239033311270177,-0.10636544826626777,0.2704680803216784,battle-room
1782034409460.0,0.07867552297380752,0.1945418174345046,-0.17553718416988848,0.2735866584324162,battle-room
1782034409476.0,-0.06663498396761715,-0.19908662125729024,0.09126783237755298,0.22892252200014185,battle-room
1782034409493.0,0.04206729148207232,-0.5964182983811944,0.3392459833800793,0.6874389288482826,battle-room
1782034409510.0,-0.12227967776749282,-1.0464623056475073,0.7768027033865451,1.3089912592239352,battle-room
1782034409526.0,-0.5638897282853722,-1.0013890920814126,0.6986468660384416,1.3449383565170274,battle-room
1782034409542.0,-0.705631464228779,-0.859356994889304,0.4387251792639494,1.1953618660870065,battle-room
1782034409560.0,-0.42663967773802575,-0.9161426388852297,0.8281991286247968,1.3066187454873253,battle-room
1782034409576.0,-0.29159400536715985,-1.5869608561471105,1.222410627901554,2.0242923618182984,battle-room
1782034409593.0,-0.4669641624070704,-2.0745047191157937,1.701435668849945,2.7233267695671586,battle-room
1782034409610.0,-0.2916862867604941,-2.0064578955888748,1.8428934732854365,2.7399289280076444,battle-room
1782034409626.0,0.17814955862537024,-1.5681496265627444,1.385615569242835,2.1001811879586567,battle-room
1782034409643.0,0.5227493971887975,-1.4635048646092415,0.9648322893828153,1.8292115152796984,battle-room
1782034409660.0,1.6050979858621954,-1.1222803476978094,-0.021398177337646485,1.9586501997653807,battle-room
1782034409676.0,3.4286218650281426,0.0028945889303460715,-0.35460838768482206,3.4469121515655954,battle-room
1782034409693.0,5.031153507533669,0.4091693413686007,-0.5854080248713494,5.081596965705577,battle-room
1782034409710.0,9.216606132021546,1.5336714567691088,-1.0319085143119096,9.400149568599154,battle-room
1782034409726.0,18.868928909140823,5.066468566542864,-1.518566242095828,19.59621456673738,battle-room
1782034409743.0,24.94593294709921,10.432852976596354,0.5474497578769922,27.045215714980806,battle-room
1782034409759.0,35.49203587077856,30.44325610566139,-1.5856512348532676,46.786651327126556,battle-room
1782034409776.0,35.89369827058315,44.65633138532638,-12.998822239255905,58.74959478961131,battle-room
1782034409793.0,31.171308514404295,47.24386950571537,-16.550034711164233,58.97064803199959,battle-room
1782034409810.0,14.230241518521309,44.77442818791866,-7.232589785343408,47.534824584020356,battle-room
1782034409826.0,-10.728545064932108,34.55251513278484,-0.03834522048532962,36.17982105494082,battle-room
1782034409843.0,-16.229012951260803,26.276243977749346,2.7340263202071187,31.004786063928663,battle-room
