timestamp,x,y,z,magnitude,session_id
1782034380910.0,0.07154233749248087,0.03359261913076043,-0.09944763170182705,0.12702992389612222,battle-room
1782034380926.0,0.15738361477665602,0.12200798468664288,-0.08972352554500103,0.21841671539442076,battle-room
1782034380943.0,0.08108911432102323,0.08283829607591033,-0.056607437884807585,0.12900399134139418,battle-room
1782034380960.0,0.06511128153167664,0.009727467157691717,0.02134732393324375,0.06920845930312326,battle-room
1782034380976.0,0.00701930417753756,-0.04638035064190626,0.01799625993967056,0.050242142954089464,battle-room
1782034380993.0,-0.07769574555568397,-0.00968085153698921,0.07087094103693961,0.10560794500129327,battle-room
1782034381010.0,-0.16024338812194763,-0.011126374170184136,0.07095394314527512,0.17560239658626253,battle-room
1782034381026.0,-0.11858721645772456,0.02770180752649903,0.08520575585961342,0.14862819005503117,battle-room
1782034381043.0,-0.04478073342554271,-0.002830547250807285,0.12455109329819679,0.13238693638590135,battle-room
1782034381060.0,-0.044910497285053134,-0.022248656687140465,0.08799450979530811,0.10126692078309471,battle-room
1782034381076.0,0.028644933595508335,-0.047815205750614403,0.036169045490026475,0.06644566180966426,battle-room
1782034381093.0,-0.033007951110601425,-0.07544000251814723,-0.0051508068919181825,0.08250605812966552,battle-room
1782034381110.0,0.07411481832899153,-0.10946458332538604,0.07873276045322418,0.15386470962220214,battle-room
1782034381126.0,0.07464271466061473,-0.18519684678837656,0.08397650632560252,0.21661362036334958,battle-room
1782034381143.0,0.10057115583904087,-0.2649566122017801,-0.028345804518461224,0.28481581481730245,battle-room
1782034381159.0,0.10539974503926933,-0.23059797713458538,-0.11262100152969359,0.2774311145103537,battle-room
1782034381176.0,0.16357238641418514,-0.05702697847113013,-0.29207565140426156,0.33958237294359367,battle-room
1782034381193.0,0.2444563335519284,0.05850786467865109,-0.31378479438722134,0.40204846278967143,battle-room
1782034381209.0,0.3870478547250852,0.002526303607225418,-0.2470885086864233,0.4592005609557628,battle-room
1782034381226.0,0.3963654989728704,-0.0809498519808054,-0.26131401791572567,0.481605132106155,battle-room
1782034381243.0,0.1692218635432422,-0.08736965589523316,-0.296978036493063,0.35279661284027963,battle-room
1782034381259.0,0.2087112125623971,-0.012035159578174352,-0.011008885270357132,0.2093475838652888,battle-room
1782034381276.0,0.12796546831894665,-0.04291223613992333,0.06964227602481841,0.15187714674213787,battle-room
1782034381293.0,-0.03545687863267958,-0.06740253427401184,0.10415712456703186,0.12903099808574722,battle-room
1782034381309.0,-0.20581103414148091,-0.031560236520320174,-0.024473346999287604,0.20965012524907278,battle-room
1782034381326.0,-0.3408329603105783,0.036533056496828795,-0.0657131198823452,0.34902719833237095,battle-room
1782034381343.0,-0.29878786239400507,-0.08344064588323236,0.2490314594477415,0.3978105024934133,battle-room
1782034381359.0,-0.19299524557963013,-0.21035481505095957,0.5622147808104753,0.6305408573544112,battle-room
1782034381376.0,-0.21438078263141214,-0.23580592104122042,0.5988286474585532,0.6783504266798948,battle-room
1782034381393.0,-0.34803142044730484,-0.20347952245399353,0.5683733034402132,0.6968342684887237,battle-room
1782034381409.0,-0.3486849159199744,-0.29913623744025825,0.7459194893449544,0.8760476834765741,battle-room
1782034381426.0,-0.2095821501780301,-0.4329340286418795,0.8791799587994813,1.0021546541247972,battle-room
1782034381443.0,-0.013456059226766228,-0.575055849944055,1.019720063868165,1.1707686811407658,battle-room
1782034381460.0,-0.15072357236556708,-0.5441806730784475,0.7275438746988773,0.9209616114858459,battle-room
1782034381476.0,-0.25682839693427084,-0.49652168080285186,0.5928852288842201,0.8148665532516417,battle-room
1782034381493.0,-0.4398724496029317,-0.49542497160732746,0.16096446893811225,0.6817941292445494,battle-room
1782034381510.0,-0.4022735174402594,-0.4373502376489341,-0.06502338405251502,0.597768561969412,battle-room
1782034381526.0,-0.33947818470075725,-0.36923707088753577,-0.19671265866756438,0.5387739066485963,battle-room
1782034381543.0,0.05913754088431596,-0.13535422686338425,-0.034146015229821206,0.15160463656400425,battle-room
1782034381560.0,0.0419054702501744,-0.1472773043692112,-0.15253741685450076,0.2161349956850886,battle-room
1782034381576.0,-0.153012998476997,-0.13951003136858342,-0.24006723174750805,0.31703044382881646,battle-room
1782034381593.0,-0.26017226400207727,-0.15318521323874593,-0.435076009106636,0.5295719499851973,battle-room
1782034381610.0,-0.033265652198716994,0.05326558011099696,-0.35279461626112457,0.3583404343687734,battle-room
1782034381626.0,0.06803465816508979,0.11289295033887028,-0.3629869244515896,0.3861774725054263,battle-room
1782034381643.0,0.17797475004773586,-0.014697072263807058,-0.05327683215737342,0.1863583548768516,battle-room
1782034381660.0,0.26824210014585403,-0.14657237097024917,0.1570364818394184,0.3436535186070422,battle-room
1782034381676.0,0.14114406231120227,-0.36912469655424357,0.17693302244246004,0.4329895868985708,battle-room
1782034381693.0,-0.12479418133907019,-0.4861091539904475,0.15899579921364784,0.5264554695859698,battle-room
1782034381710.0,-0.18282229967676103,-0.8784582203961908,0.3719610890239477,0.9713227527390795,battle-room
1782034381726.0,-0.18190383312497288,-1.0763307166233658,0.4719254380762577,1.1892394355872975,battle-room
1782034381743.0,-0.2857795834673568,-1.6872157125785945,0.6647983724504709,1.8358441402013586,battle-room
1782034381760.0,0.07981861946117133,-2.5897815154016017,0.7509568989902734,2.6976425956137318,battle-room
1782034381776.0,0.3783719059143215,-3.065299717272818,0.44752690987884997,3.120818480937936,battle-room
1782034381793.0,0.8662467544030398,-4.328487468981742,0.49427930870354175,4.441902660308781,battle-room
1782034381810.0,0.22863723498824984,-4.930357968354225,0.3616045301824808,4.948884977203003,battle-room
1782034381826.0,-0.621215324376896,-5.558097652998566,0.14601590613126753,5.594611572249873,battle-room
1782034381843.0,-2.011528330720961,-7.499777663728595,-0.623355770471692,7.789832067973979,battle-room
1782034381860.0,-1.7650814809389412,-10.189935031592846,0.2505886257618666,10.344712815820357,battle-room
1782034381876.0,-1.3872257809184492,-10.797800387465953,0.9370394425719976,10.926798776024949,battle-room
1782034381893.0,-2.1233131736874578,-11.413044747674464,2.4933774891793727,11.873625417264972,battle-room
1782034381910.0,-3.9386622219651937,-11.231819580996035,1.7481325380951165,12.03007890953042,battle-room
1782034381926.0,-4.818673370891809,-11.813409508883952,0.2018143657207489,12.759975952882627,battle-room
1782034381943.0,-4.005400300981104,-12.468546319019794,-0.5174462492793798,13.106320212078403,battle-room
1782034381960.0,-3.6632851919054983,-11.262911469352245,-1.7590841402202844,11.973604727736546,battle-room
1782034381976.0,-3.961902227777242,-10.34593106446862,-1.9130776011019943,11.242545297264373,battle-room
1782034381993.0,-0.7152794364094733,-7.653305845186114,2.59202257232666,8.111923079489912,battle-room
1782034382010.0,6.282575710386038,-3.4831668174251913,10.002663570487499,12.314888839900354,battle-room
1782034382026.0,7.234854223144054,1.3425889129430055,8.959386689943075,11.593803106799424,battle-room
1782034382043.0,5.76387507713139,6.7720332980215545,3.74209744733572,9.648107804105713,battle-room
1782034382060.0,10.166010550647973,16.529685166096687,6.415851961931586,20.43872350719546,battle-room
1782034382076.0,11.522023008787631,23.67597029442787,2.3224252947121857,26.432976428075243,battle-room
1782034382093.0,5.59934385562241,25.81085933961868,-8.606877904886007,27.77825514197557,battle-room
1782034382110.0,0.14655615048781037,20.985923401200772,-4.711129526495934,21.508723837590498,battle-room
1782034382126.0,-1.8964263260304928,16.747731704694033,1.73356040738523,16.94367674823056,battle-room
1782034382143.0,-6.294452610662579,11.739342402154206,1.129421378558874,13.368166903253357,battle-room
1782034382160.0,-4.690805992652476,8.747917191648483,-1.6456705270081757,10.06170698917966,battle-room
1782034382176.0,-3.457252916228771,7.141932193818688,-2.2080080574154852,8.23620621217608,battle-room
1782034382193.0,-1.6630607838787137,4.799803250727058,-0.23525135589838025,5.085196713699219,battle-room
1782034382210.0,-1.826745471560955,2.18865921382308,2.628716518473625,3.8778059139953376,battle-room
1782034382226.0,-1.515658537955582,1.702192186305672,3.606984628012776,4.266733780014661,battle-room
1782034382243.0,0.3131042647771537,0.6389611897520721,3.4980917070955035,3.5697270587373144,battle-room
1782034382260.0,1.441730693566054,0.5792774862270802,1.8783412187635897,2.437686512438855,battle-room
1782034382276.0,1.1176766532946378,0.8563621969874948,1.5097995827943085,2.0644738055870357,battle-room
1782034382293.0,0.2195632267706096,1.3665339982844888,1.0907622698187827,1.762210404088438,battle-room
1782034382310.0,0.6290830620773136,2.1962723191753026,1.074319669061899,2.5245832032835636,battle-room
1782034382326.0,1.0074451041847468,2.9699741339370607,0.16041852549314498,3.1402907663976602,battle-room
1782034382343.0,0.5508119277864695,5.725156347158551,-1.6955781749933958,5.996315062329166,battle-room
1782034382360.0,-1.1212702208071947,9.519052955314516,-2.9568554169058796,10.030583733294723,battle-room
1782034382376.0,-1.5004285278588532,12.039395023787021,-4.260546736177802,12.858871521138848,battle-room
1782034382393.0,0.209302419921197,14.492135382151602,-3.672641049271822,14.951725242071285,battle-room
1782034382410.0,2.222273898655176,16.451185045355558,-2.617720492684841,16.805726739864497,battle-room
1782034382426.0,2.8073379323944447,16.169250264215467,-0.6892267112642526,16.425615173655228,battle-room
1782034382442.0,3.5568846723258494,13.959043235450983,3.4488907460749147,14.812196461017441,battle-room
1782034382460.0,4.199407792343199,11.355910071045159,5.619776402798295,13.34816864463085,battle-room
1782034382476.0,2.429057431090623,8.424336979433894,5.0053801838517185,10.095722080737437,battle-room
1782034382493.0,-0.029446459236741065,6.406347051483392,3.129880910515785,7.130098467203847,battle-room
1782034382510.0,2.1320868472516534,6.812481043744087,4.351471454206108,8.360083499126468,battle-room
1782034382526.0,3.0315923857212064,4.7892187283486125,5.398015812113881,7.827243648242936,battle-room
1782034382543.0,3.7156016545981165,-0.12365765158981085,6.829089064195752,7.775438528929862,battle-room
1782034382559.0,-2.4041461310654877,-4.969322782042623,-0.1875976243197918,5.523520652654013,battle-room
1782034382576.0,-1.7282909425497055,-5.1051159848451615,-1.7553706726551055,5.6683793979618695,battle-room
1782034382593.0,-0.31066136513706294,-7.043859357601404,-1.0294704735100269,7.125466622564915,battle-room
1782034382610.0,3.04370893997252,-10.448684167456626,0.997164533188939,10.928563585795589,battle-room
1782034382626.0,2.055820769172907,-13.181113573861122,0.37798283353149886,13.34582425721368,battle-room
1782034382643.0,0.8946609479825943,-14.425491703420876,0.2293324872434139,14.455027585135038,battle-room
1782034382659.0,-0.5042170576110482,-14.644647664564847,-1.492275032019615,14.729114869251978,battle-room
1782034382676.0,2.852259900921583,-15.057307259202002,-0.7319681208819151,15.342544305636205,battle-room
1782034382693.0,5.795259810954332,-12.43901159697771,3.224761088171601,14.096564470181878,battle-room
1782034382710.0,7.636943323928118,-8.41615659558773,4.790397709000111,12.332984447599802,battle-room
1782034382726.0,5.883280624234676,-5.987324936076998,4.286348116910458,9.425170076609037,battle-room
1782034382743.0,4.679911381411552,-6.08154168138802,1.734782058134675,7.86741307861429,battle-room
1782034382760.0,3.557394667674601,-3.8829625465750692,-1.4147434640496968,5.452884927153311,battle-room
1782034382776.0,3.3908518140822648,-0.29037819983661173,-3.6048353410243985,4.9575229056358205,battle-room
1782034382793.0,3.346744961330294,0.9495964340671896,-3.096941348466277,4.657626105606047,battle-room
1782034382810.0,2.155406786432117,0.24769874953925608,-2.7209423822283743,3.4800374326905676,battle-room
1782034382826.0,1.2221195360004902,-1.4837189467288552,-1.8596657443881033,2.6745756212914964,battle-room
1782034382843.0,0.9187785403467714,-1.8212433670133352,-0.891888633725047,2.2263303310739277,battle-room
1782034382860.0,0.47216640722528097,-0.9008917321309446,-0.25030104099214073,1.0474720236147947,battle-room
1782034382876.0,-0.019652064322680234,0.24268121363818643,0.052253334328532214,0.24901964989433106,battle-room
1782034382893.0,-0.022349778974056243,0.7468633460663259,0.10728314763307571,0.7548602811670766,battle-room
1782034382910.0,-0.2716726225838065,0.5531928315736353,0.1442050573170185,0.6329481979765993,battle-room
1782034382926.0,-0.35101956941261886,-0.3161000855922699,0.5928676932275295,0.7580409645230215,battle-room
1782034382943.0,-0.31547157843038437,-0.6169910577453672,0.8349608778446912,1.0850621870041748,battle-room
1782034382960.0,-0.03892199745997786,-0.5670106367848813,1.1464777272999287,1.2796199292400383,battle-room
1782034382976.0,0.15962708285450936,-0.3368640566796064,0.9903098449885844,1.0581454471596028,battle-room
1782034382992.0,0.11381211101040244,-0.36506679946556686,0.7289648474127054,0.8231747769751606,battle-room
1782034383010.0,-0.20026757467016576,-0.7007035063073038,0.4916296709775924,0.879086024573907,battle-room
1782034383026.0,-0.11510010499432682,-0.576551641459763,0.48931613333821294,0.7649118300724025,battle-room
1782034383043.0,-0.00014729951620101928,-0.5759975147083402,0.6462608452409505,0.8656940791866834,battle-room
1782034383060.0,0.18149653096571564,-0.3703605219595134,0.718105599746108,0.8281204980951924,battle-room
1782034383076.0,0.1735753825776279,-0.07768091331273316,0.6151672033190727,0.6438892962066379,battle-room
1782034383092.0,0.0008873042285442352,-0.017851736902445552,0.4012175786465406,0.40161550920528594,battle-room
1782034383110.0,-0.41960941377505656,0.10671133909448981,-0.03920972836017608,0.43473759075799345,battle-room
1782034383126.0,-0.5466434099301696,0.380250486202538,-0.1505401055574417,0.6826944948207768,battle-room
1782034383142.0,-0.46967546719238157,0.47448929721489547,-0.026674071913957594,0.6681666287434133,battle-room
1782034383160.0,-0.2928038195483386,0.2103111220397055,0.16986907540559767,0.3985227064733559,battle-room
1782034383176.0,-0.17093831207230686,-0.023564707721769808,0.1979799021244049,0.2626237682109728,battle-room
1782034383193.0,-0.17645853679850695,-0.015528554651886224,0.08072364200949668,0.19466652921836367,battle-room
1782034383209.0,-0.30875834452733397,-0.11915011103749275,-0.25529578053951263,0.41797655417114693,battle-room
1782034383226.0,-0.20941738807037472,-0.10413725082278251,-0.5203156672358512,0.570463498399533,battle-room
1782034383243.0,-0.060787938439846034,-0.06745499511361122,-0.42864334571063517,0.43815575729134376,battle-room
1782034383260.0,0.33331060198172924,0.06767579825744033,-0.171619718465209,0.38095839514214946,battle-room
1782034383276.0,0.2473796005874872,-0.05435556730479002,-0.1518383286744356,0.29530674313075916,battle-room
1782034383293.0,0.1242459728717804,-0.10771057926490903,-0.10022563033699988,0.19257156497491104,battle-room
1782034383310.0,-0.06989756596013903,-0.3155317841850221,0.0681359631150961,0.3302854614235345,battle-room
1782034383326.0,-0.024262480727583167,-0.33077479989379643,0.19191431847512722,0.3831863017536117,battle-room
1782034383343.0,0.07722937015295028,-0.2161694926790893,0.18179039934575555,0.29281628109387214,battle-room
1782034383360.0,0.010330401486903429,0.0024367256276309488,0.09169570240080356,0.09230794475797682,battle-room
1782034383376.0,0.07018368942514061,0.07188903203830123,0.03539923016130924,0.10652177563644835,battle-room
1782034383393.0,0.08344035362228751,0.01777604131773114,-0.06881400850713253,0.1096067882220886,battle-room
1782034383410.0,0.042053719614446164,0.01821355595216155,-0.18534195434749126,0.19092377797220678,battle-room
1782034383426.0,-0.08682429697215556,0.010463526347279548,-0.023984102177619933,0.09068175718189292,battle-room
1782034383443.0,-0.1731380140736699,-0.004356733904778957,0.10510755715966225,0.20259158822558018,battle-room
1782034383460.0,-0.07542487801425159,0.05501534638777375,0.4132482081800699,0.4236622264560175,battle-room
1782034383476.0,-0.016570026528835297,0.10733546234220266,0.08906301580965519,0.14045528840343321,battle-room
1782034383493.0,-0.13093129585459828,0.12148191498592495,-0.04479600405991077,0.18414000619785853,battle-room
1782034383510.0,-0.4501699717335403,0.32434944302141666,-0.47433133017420764,0.7299628589344207,battle-room
1782034383526.0,-0.45608029175586995,0.38644408014565707,-0.2191162136554718,0.6366790201463002,battle-room
1782034383543.0,-0.3284705415394157,0.28870091427415606,0.037084406769275664,0.4388808127354848,battle-room
1782034383560.0,0.0516456507589668,0.05108662863671779,0.4125000201612711,0.4188476853234743,battle-room
1782034383576.0,-0.017168869204819203,-0.0943808498315513,0.2645727274507284,0.28142715397668266,battle-room
1782034383593.0,-0.13681246284767984,-0.11193594187498092,0.09052373601198196,0.19859972773257742,battle-room
1782034383610.0,-0.36754363790787753,0.20117124551162122,-0.3049789721190929,0.5182377535669053,battle-room
1782034383626.0,-0.3021117461197078,0.2326227609604597,-0.11386778672039508,0.3979330708963095,battle-room
1782034383643.0,-0.22839016489200292,0.22518428152278064,0.0025917700588703155,0.3207440495728101,battle-room
1782034383660.0,0.04676971528567374,0.12900047392249106,0.32544366799890995,0.3531884901588881,battle-room
1782034383676.0,0.02968494416773319,-0.02509995446503162,0.23386837710738181,0.23707724782279013,battle-room
1782034383693.0,0.016510697557032106,0.04880450904890895,0.1276350307881832,0.13764150653645613,battle-room
1782034383709.0,0.012051599256321786,0.0970575216948986,-0.019498481196165082,0.09972760064870653,battle-room
1782034383726.0,0.001473360488191247,0.1653752711176872,-0.22117548427283762,0.27616977736838066,battle-room
1782034383743.0,0.004001636856794357,0.18186054197251797,-0.2746113063842058,0.32939435243809473,battle-room
1782034383760.0,0.10992299461737275,0.14647081029191614,-0.37146541446149345,0.41415373613462736,battle-room
1782034383776.0,0.05861965449005365,-0.01655073730647564,-0.25385610312521456,0.261061509786182,battle-room
1782034383793.0,0.05401069938987493,-0.08678688757121562,-0.13520575830340384,0.16949842648614977,battle-room
1782034383810.0,0.0849579185783863,-0.15553659867048264,0.11043430514037608,0.2088186227494861,battle-room
1782034383826.0,0.017442936905845998,-0.16471607655659318,0.1801291881352663,0.2447083291234055,battle-room
1782034383843.0,0.030880583693087098,-0.1395759362116456,0.15616028352677822,0.21170991136398618,battle-room
1782034383860.0,0.1296198479298502,-0.09337401087656616,0.13979191704988478,0.21227762707599795,battle-room
1782034383876.0,0.11158179467506706,0.03899550108760595,-0.09719371529519558,0.15302863882576304,battle-room
1782034383892.0,0.03668152505680918,-0.005324848284572362,-0.1823562165349722,0.18608513642603675,battle-room
1782034383910.0,-0.16611388759054244,0.05580561998263001,-0.2685381239503622,0.32065684911891273,battle-room
1782034383926.0,-0.12096497843973338,0.02765197703540325,0.05365618686378002,0.1351892903733595,battle-room
