timestamp,x,y,z,magnitude,session_id
1782034368809.0,0.1732352639030665,0.16811156421378254,0.0397404742360115,0.2446451715740021,battle-room
1782034368826.0,0.0360826549813617,0.1105173803139478,-0.042382513177394866,0.12374298673134494,battle-room
1782034368843.0,0.17491863214643671,0.05899995904453099,0.19655191514790057,0.2696482493685881,battle-room
1782034368859.0,0.1679827684686519,0.036950258995592594,0.23460721277594565,0.2909021767342622,battle-room
1782034368876.0,0.06821203315914608,0.033279826854541894,0.10987433317005633,0.13353949765046022,battle-room
1782034368893.0,0.1281063928932883,0.11512399732656776,0.09350187503993511,0.1959780173809317,battle-room
1782034368910.0,0.03843644243273884,0.1322396750394255,-0.09153028270602226,0.16535563012387108,battle-room
1782034368926.0,0.027330170335667207,0.19730653290748595,-0.009915829336643218,0.19943703219307807,battle-room
1782034368943.0,0.03729846964506432,0.2121978125691414,-0.02663198633790016,0.21709064971410985,battle-room
1782034368959.0,0.09272103599370457,0.1334280811063945,0.0028027824610471724,0.1625056889250478,battle-room
1782034368976.0,0.23266535799317062,0.08749722779765724,0.04258709583878517,0.25219554796694416,battle-room
1782034368993.0,0.08146434997473843,-0.0001074058972299099,-0.010732990938425063,0.0821684181867811,battle-room
1782034369010.0,0.013616008161986246,0.0019454349793493746,0.005662263545393943,0.014874193221269158,battle-room
1782034369026.0,-0.013948190125264227,0.04713189966157078,-0.09262450768351554,0.10485832059065472,battle-room
1782034369043.0,-0.02053045459240675,0.07674407085403799,-0.10799100364148616,0.13406419672871633,battle-room
1782034369059.0,0.009140602613869123,0.08122720761746167,-0.09339256944656371,0.12411116751246086,battle-room
1782034369076.0,0.11568955878745764,0.021521657586842775,0.003596563187241554,0.11772931251171793,battle-room
1782034369092.0,0.13390851243394425,-0.11137019775100052,0.14170330362915992,0.22453203982680658,battle-room
1782034369109.0,0.0797833289520815,-0.19216580901816485,0.04206804040074348,0.21227999848652826,battle-room
1782034369125.0,-0.031078156658378427,-0.2290948790952563,-0.009818798702955246,0.23140165137034346,battle-room
1782034369143.0,0.045027629991853606,-0.13613755926080048,-0.015341361516714095,0.14420915323708738,battle-room
1782034369159.0,0.052920050042378715,-0.07797361264899373,-0.053096214893460274,0.10816480019875087,battle-room
1782034369176.0,0.08008258589329198,0.10277969873398542,-0.1617547425329685,0.20770528102846164,battle-room
1782034369193.0,0.09449958997354842,0.06959799849167465,-0.09807575882673263,0.15294740392911332,battle-room
1782034369209.0,0.035066449976409786,-0.018312778542935847,0.03863046716749668,0.055293098714845966,battle-room
