timestamp,x,y,z,magnitude,session_id
1782034376876.0,-0.48895709076747296,-0.6351740724287926,-0.14999357759058474,0.8154895537135903,battle-room
1782034376893.0,-0.5199629813406617,-0.5783719887547195,-0.21885493237078188,0.8079437732687704,battle-room
1782034376910.0,-0.597675531900674,-0.4612582058504224,-0.2509966220408678,0.7955969319781409,battle-room
1782034376926.0,-0.520065711062774,-0.20587065537422894,-0.24289456412792204,0.6097940962737639,battle-room
1782034376943.0,-0.4264689973462373,-0.041377135527133936,-0.2482254037618637,0.4951804965006962,battle-room
1782034376960.0,-0.18672761828592047,0.13806392421349883,-0.25977672534585,0.3484433922911674,battle-room
1782034376976.0,0.08813495944561436,0.23162571274712682,-0.10364449886977672,0.2686269234981143,battle-room
1782034376993.0,0.09785164948096499,0.20048194807320832,-0.06906243031024932,0.23353281587334204,battle-room
1782034377009.0,0.026812055612541734,0.17646058262512088,-0.028950784674286842,0.1808186148598204,battle-room
1782034377026.0,-0.0042571825204417105,0.16304565912634134,0.0799777920782566,0.18165477639926866,battle-room
1782034377043.0,0.032576628754939885,0.15564926526471973,0.09805822317004204,0.18682437113436254,battle-room
1782034377060.0,0.08591593168927356,0.1345122230812907,0.21475918748974798,0.26757539888331205,battle-room
1782034377076.0,0.1911057968375273,0.08154109587222337,0.2796574838578701,0.3483944376402474,battle-room
1782034377093.0,0.22730187646495176,0.018841478592157363,0.32485388541221616,0.3969271863042895,battle-room
1782034377109.0,0.2519197099688463,-0.028383652310818432,0.32808336885273454,0.4146177382928141,battle-room
1782034377126.0,0.23928716901941224,0.015134294637292623,0.08216799559891223,0.25345408979189116,battle-room
1782034377143.0,0.2518513026414439,0.07760083381384611,0.07151742224693299,0.27306722567097363,battle-room
1782034377160.0,0.28030613875864074,0.28161709349304437,-0.25872633951008317,0.4741508594630356,battle-room
1782034377176.0,0.11543406792273744,0.288148102696985,-0.49089317339658733,0.5808015675017031,battle-room
1782034377193.0,0.03116277990164235,0.26946152240559457,-0.3453086444199085,0.43911125107363597,battle-room
1782034377210.0,0.12095262128165922,0.0925762846276164,0.1167640926837921,0.1919212297027797,battle-room
1782034377226.0,0.29045833413442596,0.018326222546398638,0.2905839515417814,0.41126746430346556,battle-room
1782034377243.0,0.2577070429323241,-0.007203355507552623,0.21427286527752876,0.33522778688786065,battle-room
1782034377260.0,0.20593732740227133,0.06754150435328483,-0.0895768105506897,0.23451235066906229,battle-room
1782034377276.0,0.12362801450337282,0.08493117670193313,-0.26923604308664795,0.30819675151269277,battle-room
1782034377293.0,-0.058085118355089796,0.008705722894519567,-0.18033143270909785,0.18965520348347112,battle-room
1782034377310.0,-0.08480718499608338,-0.02623348853960633,-0.01648527085483074,0.09028963784994765,battle-room
1782034377326.0,0.11705655455803497,-0.08035159382671117,0.4010749553054571,0.4254641411079968,battle-room
1782034377343.0,0.22279168729782103,-0.073361881069839,0.38637189169228076,0.4519970577481526,battle-room
1782034377359.0,0.21001392919141798,-0.04304419195652008,0.01640343779027462,0.2150063387134135,battle-room
1782034377376.0,0.012106982705369591,0.09992591673806309,-0.39883156029284,0.41133730848513084,battle-room
1782034377393.0,-0.18105815781475976,0.14255948206707833,-0.4111597114682197,0.47133594258568673,battle-room
1782034377410.0,-0.11254181707995012,0.06117839906215668,-0.16472586729824543,0.20866975933427587,battle-room
1782034377426.0,0.052375965194357554,-0.057163172071427105,0.24410452443957328,0.2561208480838262,battle-room
1782034377443.0,-0.0049620885199401525,-0.03618672727718949,0.14632511821091174,0.15081492556425147,battle-room
1782034377460.0,-0.05056107952580787,0.0013553601317107676,0.031875147688388825,0.0597853226474383,battle-room
1782034377476.0,-0.01861543301763013,0.11891805584728717,-0.10737959374487399,0.16130224891720069,battle-room
1782034377493.0,0.06412546709841117,0.11312968170419335,0.037840193572640415,0.13543367625039354,battle-room
1782034377510.0,0.146157122966554,0.0832546217918396,0.173840901646018,0.24189645662692777,battle-room
1782034377526.0,0.23231460832674056,-0.10752031738981604,0.3044020490139723,0.39773270337944105,battle-room
1782034377543.0,-0.07970209867572411,-0.4988866563685238,0.18779051654338835,0.5389857127415466,battle-room
1782034377560.0,-0.22210825334461404,-0.6304265856407583,0.12572364420890808,0.6801295397199182,battle-room
1782034377576.0,-0.08187334176758304,-0.679443860657513,0.28593349538743495,0.7416907493435885,battle-room
1782034377593.0,-0.15071812900546938,-0.6335724824510515,0.2690425663411617,0.704637458153862,battle-room
1782034377610.0,-0.33048056618757543,-0.43127939330264925,0.09067804979085922,0.5508555422513557,battle-room
1782034377626.0,-0.35680107542350886,-0.3763445648051798,0.09352759400308132,0.5269626644476606,battle-room
1782034377643.0,-0.051332296793744896,-0.27569033379256724,0.2897796494215727,0.40325229083003095,battle-room
1782034377660.0,0.12488784183873794,-0.3021805735722184,0.5378630143642426,0.629449516883254,battle-room
1782034377676.0,0.2252798508517444,-0.27306948376968504,0.5439864656805992,0.6490294515734214,battle-room
1782034377693.0,-0.02588442622347502,-0.2741603477463126,0.2631868260502815,0.3809215210561339,battle-room
1782034377710.0,-0.1443303093981929,-0.23091537252068517,0.14251871166527272,0.30735115202659324,battle-room
1782034377726.0,-0.2622475724387914,-0.12643778382763265,0.0983165818452835,0.30728887499390967,battle-room
1782034377743.0,0.09639300250471569,0.03556026594191789,0.3526449786573648,0.3673072615916916,battle-room
1782034377759.0,0.24737244019433854,0.047062633817642925,0.3583019815057516,0.43793644016055927,battle-room
1782034377776.0,0.11420695554688572,0.08560439978837966,0.1313701256632805,0.19398312265556295,battle-room
1782034377793.0,-0.24910014076977965,0.016372896521538494,-0.10136077184677124,0.269430803623866,battle-room
1782034377810.0,-0.39723574246875937,-0.06464768260791898,-0.08680676131546497,0.4117171016260569,battle-room
1782034377826.0,-0.5274220651749522,-0.2643357038244605,0.15232465088665484,0.609303043171069,battle-room
1782034377843.0,-0.510738056877628,-0.4141527558043599,0.26637597748041153,0.7094589694000109,battle-room
1782034377860.0,-0.38356757486127313,-0.24732246357277035,0.17696750923395155,0.489499729108333,battle-room
1782034377876.0,-0.24908161873240023,-0.1621056017972529,0.10771569383144378,0.31610528249618297,battle-room
1782034377893.0,-0.18672820280781013,-0.03647080491557717,0.08398819676339626,0.20797009047118226,battle-room
