timestamp,x,y,z,magnitude,session_id
1783286354581.0,-0.106797702203691,-0.10105112137570976,-0.1836626229584217,0.23526376133872395,battle-room
1783286354598.0,-0.21717793906927108,0.027461861290782687,-0.37012802837789055,0.4300176373532076,battle-room
1783286354614.0,-0.6659516341388225,0.10326529029384254,-0.571305265238881,0.8834845812357496,battle-room
1783286354631.0,-0.919583134727925,0.08894289656132459,-0.2169242565691471,0.9489995329887326,battle-room
1783286354647.0,-0.9265446443036198,0.05641103852987289,-0.11051613820493221,0.9348160246591154,battle-room
1783286354664.0,-0.6772863903626799,0.06426598981395364,-0.13998890092670915,0.6945817910080451,battle-room
1783286354681.0,-0.6574471329048276,0.08196209776327014,-0.32595161752104757,0.7383759035878142,battle-room
1783286354698.0,-0.6610727760560811,0.06601531769931315,-0.3315016528636217,0.7424746347618535,battle-room
1783286354714.0,-0.6492100504353642,0.06300882935971021,-0.18547405629456043,0.6781182992088673,battle-room
1783286354731.0,-0.3286740282222628,-0.131982704603672,0.036411622074246405,0.356050357905208,battle-room
1783286354748.0,-0.17280732081457972,-0.18370967697054147,0.030741759744286536,0.2540800490631037,battle-room
1783286354764.0,-0.29237711856886744,-0.08253799795508385,-0.19426526551544665,0.36060490007049817,battle-room
1783286354781.0,-0.4860585928469896,0.02035831289589405,-0.0801478879481554,0.4930426964542856,battle-room
1783286354798.0,-0.4822003099836409,0.02974368861764669,0.029870822128653524,0.4840393496148268,battle-room
1783286354814.0,-0.2919432571962476,-0.09756342539042234,0.2575537885993719,0.4013520168357907,battle-room
1783286354831.0,-0.30216712956875563,-0.2548909991309047,0.14039514364004135,0.41950589028937346,battle-room
1783286354848.0,-0.4607442649789154,-0.2325640165105462,0.0888835675895214,0.5237094500521445,battle-room
1783286354864.0,-0.5454447016648948,-0.2727243235938251,0.09971709629297255,0.6179255445012105,battle-room
1783286354881.0,-0.6552846941739321,-0.21444208436459303,0.1843646337479353,0.7137042497717562,battle-room
1783286354898.0,-0.4591515889599919,-0.08241992453336715,0.20911738221049309,0.5112174734368347,battle-room
1783286354914.0,-0.4321177438229322,-0.05765051719695329,0.07596797191500664,0.4425160555466623,battle-room
1783286354931.0,-0.5946538459919393,0.05837737016677856,-0.10164835661649703,0.6060969413414233,battle-room
1783286354948.0,-0.5560546507455408,0.03380523896813392,0.03339607364535332,0.5580814156844537,battle-room
1783286354964.0,-0.4538359468951821,0.006533639552444219,0.037272038295865055,0.4554107596212196,battle-room
1783286354981.0,-0.25354937526360155,0.007314999188482761,0.10890285778939723,0.2760446111489732,battle-room
1783286354998.0,-0.16838029815256594,-0.01460062615200877,0.11429507222175597,0.2040305531633783,battle-room
1783286355014.0,-0.2038059779293835,0.06408785676807165,0.1002250458151102,0.23598557124010394,battle-room
1783286355031.0,-0.1941258570447564,0.10231325026601552,0.17767244263291357,0.2823479173369329,battle-room
1783286355047.0,-0.28178923518955706,0.06534311752617358,0.23066110549867153,0.3699722174253414,battle-room
1783286355064.0,-0.4230874651491642,-0.08354805178046226,0.39972120260894295,0.5880138773343667,battle-room
1783286355081.0,-0.351293417917937,-0.09532485268339515,0.7688286557674407,0.8506417547597503,battle-room
1783286355098.0,-0.4362586430199444,-0.10770677987262606,0.8236632387608289,0.9382662121840005,battle-room
1783286355114.0,-0.47146351965293287,-0.25504531290978194,1.2686673521637917,1.3772591667682108,battle-room
1783286355131.0,-0.3859716403283179,-0.3674399583376944,2.125073169097304,2.1908724755535633,battle-room
1783286355148.0,-0.38226445637345313,-0.5156907839141786,2.528860305970907,2.6090606635982576,battle-room
1783286355164.0,-0.21474720479100942,-0.43840588418170806,4.028286963310838,4.057759472914918,battle-room
1783286355181.0,0.4979829855270683,-0.3046747284755111,5.410206016123294,5.441612158261811,battle-room
1783286355198.0,1.2927423474952577,-0.2231634432196617,6.132490362858772,6.271237736679493,battle-room
1783286355214.0,3.3084596543386575,0.13578852662742136,6.223155553168058,7.049255907347722,battle-room
1783286355231.0,5.658294641762971,-0.18035101419240235,5.156641589421033,7.657661341628426,battle-room
1783286355247.0,7.807144407767057,0.06363309873789548,4.869585227483511,9.201544069486873,battle-room
1783286355264.0,12.023514733088016,0.4871522333025932,2.3878461536496878,12.268008521707829,battle-room
1783286355280.0,14.84356513980031,1.8509312337905168,-2.905335657548904,15.238055905355559,battle-room
1783286355297.0,14.930543166029452,2.5821780546605586,-6.10145984930098,16.3345209611813,battle-room
1783286355314.0,14.231435112220048,4.55233012663722,-11.078149945241211,18.600614536742228,battle-room
1783286355331.0,11.341037496083974,4.9636283697932955,-14.745160879671573,19.25296100469734,battle-room
1783286355348.0,9.585902385750412,5.18525685853064,-15.978188763177394,19.341120168950994,battle-room
1783286355364.0,5.247569814580679,4.48124437380582,-18.343147962236404,19.59820443972259,battle-room
1783286355381.0,1.8841960822716355,6.286534092622995,-19.584235233557223,20.654611481639233,battle-room
1783286355398.0,0.5941776067823171,7.675782465410232,-19.301028532785175,20.77980716724985,battle-room
1783286355414.0,-0.9282774594455957,11.424752721124888,-16.378546510124206,19.99108450196905,battle-room
1783286355431.0,-4.354669081203639,15.2264339918077,-12.554244242310522,20.209316747709575,battle-room
1783286355448.0,-7.005332935330271,16.76477870108485,-11.078837342983483,21.280816039415797,battle-room
1783286355464.0,-13.371818516546487,17.72994007629156,-8.18870042361021,23.668779439928436,battle-room
1783286355481.0,-17.870154018145797,16.573423770058152,-3.9852299118727443,24.696210995710786,battle-room
1783286355498.0,-18.940732747113703,15.10362243565321,0.22123218289613722,24.226425888997767,battle-room
1783286355515.0,-18.755626355087756,14.768734647482633,2.026158621358871,23.958179434554772,battle-room
1783286355530.0,-16.36130311437845,14.225343225085734,5.508091805335879,22.369436846019855,battle-room
1783286355547.0,-14.915007743245363,13.961253897237777,6.862075387996435,21.551383830156997,battle-room
1783286355564.0,-11.67499238731861,13.95126792527437,9.18940657492876,20.38108233549143,battle-room
1783286355581.0,-8.428341538900137,14.19463478308916,10.535339537602663,19.583615010876006,battle-room
1783286355598.0,-5.521299077433348,14.044001154029369,11.495027449834346,18.969827832357616,battle-room
1783286355614.0,-4.466448078951239,14.324765722346305,11.569103908914327,18.947090454666956,battle-room
1783286355631.0,-2.3554025584235787,15.03521233177185,12.540517330253124,19.719789704357186,battle-room
1783286355648.0,-0.17544234549328683,16.142397328603266,13.086836038273573,20.781555500581423,battle-room
1783286355664.0,1.119140369171649,16.44706182794571,13.48483348582983,21.29786496526673,battle-room
1783286355681.0,4.1896246494755145,15.664658235812187,14.244412667214869,21.5832751125079,battle-room
1783286355698.0,7.846538260522484,13.663790707576274,13.772308365440368,20.927107226921493,battle-room
1783286355714.0,9.42581586869061,12.664033819806574,13.452011412680148,20.740789966308935,battle-room
1783286355731.0,11.090831732159852,10.867211192822456,12.44074762699008,19.89660848333074,battle-room
1783286355747.0,13.437353941774367,8.939951337110996,11.680535992920397,19.922854513054617,battle-room
1783286355764.0,14.370283610939978,7.666298013228178,11.037856513297557,19.675148098416482,battle-room
1783286355780.0,14.777869555574656,6.724975778770446,9.331866834405064,18.726838132522495,battle-room
1783286355798.0,15.804063199371098,7.711438885203004,7.688910242530703,19.19255178468018,battle-room
1783286355814.0,16.962818224442003,8.27538443532884,6.54402592190206,19.976072310003055,battle-room
1783286355831.0,19.625836825489998,8.396383389103413,2.2463146994560956,21.464357778572445,battle-room
1783286355848.0,20.947510960698125,7.0147454913198946,-3.5606928324371574,22.375955917089446,battle-room
1783286355864.0,21.401471703016757,7.364165662711859,-6.208912508282065,23.469224987169746,battle-room
1783286355881.0,21.09847893627882,9.284730404698848,-13.206176703447102,26.566052308071843,battle-room
1783286355897.0,18.423864589983225,9.625255906495452,-19.17189011169672,28.278007499654883,battle-room
1783286355914.0,15.847625277721882,10.869094522351025,-22.799711191511154,29.817968963281345,battle-room
1783286355931.0,11.056494578272103,14.374687398856878,-27.744303436923026,33.145498689479304,battle-room
1783286355947.0,7.799286095482111,13.532883523249625,-30.027254214859006,33.84676935450103,battle-room
1783286355963.0,3.967535557489097,13.921666567736864,-30.780754368591307,34.014834674340776,battle-room
1783286355980.0,0.6533753534212708,16.601435228055713,-28.667721765899657,33.13416397362131,battle-room
1783286355997.0,-4.058359445491433,18.631187489992378,-25.715547200286387,32.013759486917735,battle-room
1783286356016.0,-6.0355859858989716,19.23768740273118,-22.97183418332338,30.565046712617445,battle-room
1783286356031.0,-9.768571906018257,19.63257753192186,-15.370536173272132,26.779030600151295,battle-room
1783286356047.0,-14.147904596096277,18.2590072052598,-8.765048359191416,24.705882322251426,battle-room
1783286356064.0,-15.831854877138136,18.439435084080696,-6.39706367483139,25.131311520305417,battle-room
1783286356081.0,-17.50994707980156,17.90387157883048,-2.0263766480237244,25.124750079719416,battle-room
1783286356098.0,-17.042252411162853,17.251761423039436,2.413527122873068,24.36979180493961,battle-room
1783286356114.0,-15.952600732934474,16.75814087050557,4.6704082245290275,23.603674895318296,battle-room
1783286356131.0,-12.80832071018815,15.747174021935463,7.929263305482268,21.79219552178764,battle-room
1783286356148.0,-9.69318144173026,14.285885664331913,10.330856244933605,20.11891861980041,battle-room
1783286356164.0,-8.122906639707088,13.51694711844921,10.950970841526985,19.199302957459786,battle-room
1783286356181.0,-5.702859759676456,11.845165414106845,12.333790642571449,18.026451252003902,battle-room
1783286356198.0,-4.014958695182204,10.513535702073574,12.714508454024791,16.979783611997615,battle-room
1783286356214.0,-2.87789118578434,10.20059437277317,13.054280507105588,16.815130769436905,battle-room
1783286356231.0,-1.0791842063583432,10.382774648219346,13.176280746877193,16.8101464082704,battle-room
1783286356248.0,1.4853732898071408,10.149448707425593,13.414827637189626,16.887132480389976,battle-room
1783286356264.0,3.244529910741746,9.845436534512043,13.589649951088427,17.092050219032238,battle-room
1783286356281.0,5.305263294136524,9.301154885277152,12.78282737249136,16.675070508244985,battle-room
1783286356298.0,5.241557422423362,8.8682901224792,11.166886213314532,15.192756221638579,battle-room
1783286356314.0,5.724689314168692,8.28756353342235,10.871589261776208,14.820500333694437,battle-room
1783286356330.0,8.699286723992229,6.316350554215908,11.903856088006496,16.039814948868344,battle-room
1783286356348.0,11.208358041387795,5.223279422932863,10.727386542546748,16.37030115627655,battle-room
1783286356363.0,11.814534128999709,5.24959927458167,9.851190567994117,16.253844617072097,battle-room
1783286356381.0,12.711435037928819,6.0434291006147856,7.9355147670924655,16.15784672028995,battle-room
1783286356398.0,15.207337661671637,5.741587257477641,6.506895337903499,17.509101345579005,battle-room
1783286356414.0,16.837130820590257,5.71104072804451,4.832797757834196,18.424464568480158,battle-room
1783286356431.0,19.737552987134457,7.2057047010272735,-0.27705811501443384,21.013565603139373,battle-room
1783286356448.0,20.326526595532894,8.105302593955397,-5.489497579503059,22.56098839266259,battle-room
1783286356464.0,20.511590901982782,8.368003682315349,-6.812484550875425,23.17668640495147,battle-room
1783286356481.0,19.754377865207193,8.922780422079562,-9.616129181709885,23.71331684394586,battle-room
1783286356498.0,16.556238826501367,8.490562725013493,-14.467534024858473,23.56922230851026,battle-room
1783286356515.0,14.571114810842275,9.96194811373949,-16.601756715095043,24.23171729528859,battle-room
1783286356531.0,8.973653700226544,14.945373655414581,-21.79742449300289,27.910900540106404,battle-room
1783286356547.0,3.6144852129012346,14.638812967061996,-23.527707486152647,27.944809321104113,battle-room
1783286356564.0,1.1051618204407394,14.107373848265409,-23.71603342474699,27.61683582432642,battle-room
1783286356581.0,-3.200547853413224,16.55970621035099,-26.095056220471857,31.071197844381732,battle-room
1783286356598.0,-6.676781948965788,18.108054427248238,-25.465818406224248,31.952917854759516,battle-room
1783286356614.0,-8.530113814157247,17.913972117084263,-23.471411013913155,30.734026317392786,battle-room
1783286356631.0,-11.562667153865098,17.290014873588085,-17.222962029534578,27.00500522330551,battle-room
1783286356648.0,-14.860193618518114,17.09171114633679,-10.566603275394439,24.992099733100385,battle-room
1783286356664.0,-16.34174384290576,16.824243281966446,-7.761188712278008,24.70513719989292,battle-room
1783286356681.0,-17.656102102142572,15.465441485369205,-2.691530409783125,23.62545571466188,battle-room
1783286356698.0,-18.147972596138715,14.673983649164438,0.8163754198402166,23.35254106756407,battle-room
1783286356714.0,-17.622006940317153,14.15063898949623,2.4082734401285646,22.72829719486406,battle-room
1783286356731.0,-15.027873074924944,13.441308816879987,5.7438838439822195,20.96420648343146,battle-room
1783286356748.0,-12.396208228039741,12.81523911127448,8.51748112707734,19.759651228252434,battle-room
1783286356764.0,-11.616744781011342,12.802635650289059,8.86901960579753,19.42976447796595,battle-room
1783286356781.0,-9.806956289470195,12.684760966014862,9.64683879275024,18.712056303940095,battle-room
1783286356798.0,-7.507195831030606,12.179200969362258,10.472619169795513,17.730388539824116,battle-room
1783286356814.0,-6.347371130901575,11.807160969883203,10.943186179000138,17.304666832689836,battle-room
