timestamp,x,y,z,magnitude,session_id
1782298416680.0,-0.6311291078869253,-0.6644551119707525,-0.3703139063388109,0.9884113191754337,battle-room
1782298416696.0,-0.51207237422131,-0.38790655391365286,-0.22289456315040587,0.6799791153350412,battle-room
1782298416713.0,-0.282277183103282,-0.22791297583431003,-0.10236147332191467,0.3769649902510943,battle-room
1782298416730.0,-0.09360813929284922,-0.09466653490513563,-0.02761982833147049,0.13596724417989292,battle-room
1782298416746.0,0.1632674851834774,0.06922244317755102,-0.16916940270364283,0.24508428176591326,battle-room
1782298416763.0,0.3978428780490532,0.3977300287917256,-0.1339268244087696,0.5782772049054312,battle-room
1782298416780.0,0.4843357511097565,0.49627325899973507,-0.12721475954949854,0.7050190511245117,battle-room
1782298416796.0,0.35841106790341437,0.5916257303424179,-0.0021305822879076003,0.6917254063425392,battle-room
1782298416813.0,0.07059211496240458,0.4971968035854399,-0.3321381972014904,0.602082793501608,battle-room
1782298416830.0,0.03155046404497698,0.4925279349915683,-0.287813317784667,0.5713280182370979,battle-room
1782298416852.0,0.03611766236266121,0.6211867558695375,-0.24432430467009542,0.6684847321029772,battle-room
1782298416863.0,0.047057455319026484,0.7324073890820145,-0.35176761130094525,0.8138645096349936,battle-room
1782298416880.0,-0.018685612177010626,0.7361369309991598,-0.4533417336374521,0.8647343295722115,battle-room
1782298416896.0,-0.05882980837570503,0.7048667634665966,-0.43718788669407366,0.8315235107111688,battle-room
1782298416913.0,-0.18753548233639447,0.6126555127590895,-0.41244449058175087,0.7619887087486841,battle-room
1782298416930.0,-0.18777575736567376,0.5541494016461074,-0.34971184781491754,0.6816448275319892,battle-room
1782298416946.0,-0.08011217731395735,0.5077998845338821,-0.28866496617794035,0.5895813314421671,battle-room
1782298416963.0,0.18549769289847462,0.4386350167624652,-0.0021785130828619,0.4762507930913261,battle-room
1782298416980.0,0.2395252155589871,0.402860815808922,0.08648059810101985,0.47660052418217036,battle-room
1782298416996.0,0.1647208075306378,0.3763149003192782,0.1286509298324585,0.43046127628697317,battle-room
1782298417013.0,-0.041733739545615385,0.24898659739270804,0.011923077505826949,0.2527413509397892,battle-room
1782298417030.0,-0.16491912484802304,0.15841931449994445,0.04773848725259304,0.23361070205030443,battle-room
1782298417046.0,-0.2201502876772545,0.03877133694291115,0.030565818655490875,0.22561833924306554,battle-room
1782298417063.0,-0.17835788588011636,-0.050244478724151845,-0.12047580668330192,0.22102140867770861,battle-room
1782298417080.0,-0.04036028663478791,0.009935703080892562,-0.2689046191751957,0.2720980800129081,battle-room
1782298417096.0,0.003252005799580365,0.00915434344485402,-0.1995142720848322,0.19975065033978562,battle-room
1782298417113.0,0.2113007906641811,0.032354747898876664,-0.11983750877976417,0.24506301711488004,battle-room
1782298417130.0,0.25110484992200505,-0.03796002056002617,-0.0965916577488184,0.2717067484659429,battle-room
1782298417146.0,0.20959696415467186,-0.05631605372279882,-0.17117840443849563,0.2764135152916245,battle-room
1782298417163.0,0.32583748962208625,-0.004918751701712608,-0.07919628631174563,0.33535997901821596,battle-room
1782298417180.0,0.4147977026443928,0.029313188245892522,0.1671878734976053,0.44818320156924285,battle-room
1782298417196.0,0.36568536975532767,0.0008424421735107898,0.18888766413033006,0.4115884461722885,battle-room
1782298417213.0,0.15676911787381395,-0.1262611120864749,0.1430810217231512,0.24696275735743642,battle-room
1782298417230.0,0.048406559239886696,-0.11982947160378098,-0.018572014001011848,0.1305649912738472,battle-room
1782298417246.0,0.018347776791080832,-0.08629925018474459,0.023458616998791693,0.09129352773948689,battle-room
1782298417263.0,-0.047130767150409515,-0.01412745568230748,-0.18473522062599657,0.19117530163694607,battle-room
1782298417280.0,0.11958422813843934,0.1312337859325111,-0.07395487852692603,0.19233309192018633,battle-room
1782298417296.0,0.09534118276368826,0.09642214640080929,-0.13272738549113272,0.18974648957656598,battle-room
1782298417313.0,0.07027776091676205,0.07168371872454882,-0.04339081343710422,0.10936307375155191,battle-room
1782298417330.0,-0.004713438387960196,-0.018051789519190786,0.10569266357123851,0.1073267102778487,battle-room
1782298417346.0,-0.057850971672497684,-0.058652095454931254,0.14221125315129757,0.1643497604122651,battle-room
1782298417362.0,-0.049453547542169685,-0.05740837900415063,0.1939104607284069,0.20818895773861992,battle-room
1782298417379.0,-0.07801072978898882,-0.04271846713349223,0.1922071639418602,0.2117879488238625,battle-room
1782298417396.0,-0.05531118752919137,-0.04940203655064106,0.10110767386853695,0.125389993206582,battle-room
1782298417413.0,-0.07253321169335394,-0.04656915121227503,0.057259179791808126,0.10348123652921452,battle-room
1782298417429.0,-0.07595876569524407,-0.052816959560662506,0.10996201145350933,0.14370459027490862,battle-room
1782298417446.0,-0.03525496285241097,-0.017303309239447114,0.15650339787602424,0.16135560251538203,battle-room
1782298417463.0,0.007541391822881996,-0.009459025479853153,0.14896949523985384,0.1494598817933146,battle-room
1782298417479.0,0.12356515100076794,-0.03925999724268913,0.13247779464423656,0.18536466761262527,battle-room
1782298417496.0,0.20488723382744936,-0.03947641647234559,0.09205050718784331,0.22805802313556342,battle-room
1782298417513.0,0.20307298747971653,-0.01956044051647186,0.037052842587232585,0.20735033692022248,battle-room
1782298417529.0,0.13645184937436133,0.0018529343903064726,0.050746436896920204,0.14559444158782736,battle-room
1782298417546.0,0.028201007486600427,0.003267477363348007,0.04381225371956825,0.052206195107162394,battle-room
1782298417563.0,-0.021549568507075307,-0.043541912345588206,0.10904431208670139,0.11937731791263342,battle-room
1782298417579.0,0.14780154743902385,-0.12970657636523247,0.1604571039378643,0.253802237149097,battle-room
1782298417596.0,0.17852140587875617,-0.09260127293840051,0.1297001466244459,0.23930527813055547,battle-room
1782298417613.0,0.20335034311637282,-0.15649214582964777,0.05742109235525131,0.26294169619743574,battle-room
1782298417629.0,0.28212036684006453,0.007864011373370885,0.1228121406763792,0.3077930570340531,battle-room
1782298417646.0,0.3010883213561028,0.07996376355290412,0.12911562473475932,0.3372228125279009,battle-room
1782298417663.0,0.21437672751080245,0.0752677146911621,-0.06609130554497242,0.2366234790584187,battle-room
1782298417679.0,-0.008687493118084966,0.03763794899880886,-0.2627063490569591,0.26553100304173627,battle-room
1782298417697.0,-0.004842617725580931,-0.027035306441783903,-0.18599661886394023,0.18801356591920465,battle-room
1782298417712.0,0.1896986517196521,0.0329132585644722,-0.009778466692566871,0.19278091052913748,battle-room
1782298417729.0,0.2778948215669021,0.036616643127053976,0.11870587440133094,0.3043967723629456,battle-room
1782298417746.0,0.26198683914337306,0.07193871639892459,0.09918576589524745,0.28922326835454887,battle-room
1782298417763.0,0.2085936140647158,0.08852233306169509,-0.018882395124435424,0.22738523286462686,battle-room
1782298417779.0,0.0859678628059104,0.1249285483084619,0.05153554144799709,0.1601671865589633,battle-room
1782298417796.0,0.0062852177493274205,0.051449324469268316,0.01745090101659298,0.05469068382084318,battle-room
1782298417813.0,-0.014718516910634935,-0.096081370139122,-0.0022147534400224684,0.09722741157029587,battle-room
1782298417829.0,-0.040139593088813125,-0.16872005150094627,0.08908113598823547,0.19496946299554696,battle-room
1782298417846.0,-0.022640980472974477,-0.1674566074363887,0.09384323582351208,0.19328963314339884,battle-room
1782298417863.0,-0.006600932634994387,-0.0032461423143744467,0.010563479590415955,0.012872328951438456,battle-room
1782298417879.0,-0.10745945404805242,0.07437675720080733,0.06737900726795196,0.1470352573243168,battle-room
1782298417896.0,-0.11173406262733042,0.04294467710480094,0.007672434324026108,0.11994837344166158,battle-room
1782298417913.0,-0.13042466150671242,-0.002010463039577007,0.0520797313272953,0.14045259949854,battle-room
1782298417929.0,-0.07725202037617564,-0.09817790402695536,-0.11543488990664481,0.1700940601522767,battle-room
1782298417946.0,-0.03418013669513166,-0.04455430425852537,-0.0734773241430521,0.09247856473627974,battle-room
1782298417963.0,0.06555303394980729,0.039860593484342094,0.012227613410353659,0.07768900631789302,battle-room
1782298417979.0,0.04075206243135035,0.03225610982999205,-0.06262567526102066,0.08138281400684054,battle-room
1782298417995.0,0.002142638051882386,0.05618979699462652,-0.007198387071490287,0.0566895136736038,battle-room
1782298418013.0,-0.032953298313915726,0.06968100060001015,0.008512976801395416,0.07754890385044544,battle-room
1782298418030.0,-0.05730199602022767,0.00970291723832488,0.16942951494455336,0.17912014371695495,battle-room
1782298418046.0,-0.04033697882443666,-0.045986529018729926,0.21876666956543922,0.22715784913717513,battle-room
1782298418063.0,-0.02602759070396423,-0.008307955748587847,0.11773206093311309,0.1208606461100214,battle-room
1782298418079.0,-0.048582536861300464,-0.007812865708023309,0.3752063545554876,0.37841922818121904,battle-room
1782298418096.0,-0.034022023523971434,-0.01568988269343972,0.46407940075099463,0.4655892618016462,battle-room
1782298418113.0,-0.03436163074187934,-0.1267600015193224,0.45966626048386094,0.4780605512690172,battle-room
1782298418129.0,0.04074073731973767,-0.14413593760356305,0.39390053363144395,0.4214173781197809,battle-room
1782298418146.0,0.060890741227194664,-0.09538915009126067,0.38153438853323457,0.39796389529172044,battle-room
1782298418163.0,0.001445668763667345,-0.1275789166867733,0.1488847395658493,0.19607431146566767,battle-room
1782298418179.0,-0.04831131870448589,-0.13850772245824336,0.15028876114487646,0.21001210541775422,battle-room
1782298418196.0,-0.02290770511776209,-0.13541165613904593,0.11830781499445438,0.1812672575531599,battle-room
1782298418213.0,-0.07863317253626882,-0.12661942400485277,0.12136837160885333,0.19221325652884616,battle-room
1782298418229.0,-0.05185768607445061,-0.1911345662742853,0.14974281769990921,0.24828321224473407,battle-room
1782298418245.0,-0.00886215556524694,-0.18045447456687688,0.14998364071846007,0.234813644568697,battle-room
1782298418263.0,-0.02770597224496305,-0.11056626095697283,0.0736684628009796,0.13571868468086254,battle-room
1782298418279.0,-0.045941666963696476,-0.041694384782761336,0.011317512828111649,0.0630646064162033,battle-room
1782298418296.0,-0.11316197653859852,-0.0010433715730905533,-0.027846038302779198,0.11654236743571714,battle-room
1782298418313.0,-0.1591617303650826,-0.03672185706719756,0.06834113029837607,0.17706343860246973,battle-room
1782298418329.0,-0.08039455618560314,-0.08634908067584038,0.13047580717206,0.1759073183669272,battle-room
