timestamp,x,y,z,magnitude,session_id
1782298439863.0,0.003021320582553744,0.2769803736031055,0.40396366248428817,0.48981006150047424,battle-room
1782298439880.0,0.04212715017683804,0.234575794724375,0.34229952573180195,0.4170964703384704,battle-room
1782298439896.0,0.07700557133443653,0.087164780972898,0.23180676840245723,0.25934906002487595,battle-room
1782298439912.0,0.1119783197119832,0.06334726753383875,0.21213234611749648,0.24809706297906106,battle-room
1782298439930.0,0.10145984830707311,-0.09918313554674386,0.3011199586033821,0.3328732861986383,battle-room
1782298439946.0,0.10542334511056542,-0.12581526801511644,0.3189624892860651,0.3587208286837832,battle-room
1782298439963.0,0.10990275554694234,-0.13778992957770825,0.3210615073919296,0.36625834038096505,battle-room
1782298439980.0,0.04715703410282731,-0.05062807121425867,0.16636252858936787,0.18017624254851,battle-room
1782298439996.0,0.0404675464015454,-0.038182577269524336,0.024808862563967703,0.06091806940819993,battle-room
1782298440013.0,0.0515362721003592,0.0525786207601428,0.028534020566940307,0.0789600470665751,battle-room
1782298440029.0,0.004520034707710147,-0.006217120949178934,0.06905366248190403,0.06948015262519466,battle-room
1782298440046.0,0.08146328139565885,-0.11304083437696098,0.3297925108581781,0.35801898925968906,battle-room
1782298440063.0,0.06665946082174777,-0.1410821029908955,0.364261766692996,0.3962755079180171,battle-room
1782298440080.0,0.03491773025467992,-0.10776128653883933,0.36852176222503186,0.385538625815997,battle-room
1782298440096.0,0.03031768911331892,-0.2364868890427053,0.24802841988503932,0.34403968961870957,battle-room
1782298440113.0,0.0654079263906926,-0.28940613993406294,0.1595329748302698,0.33687517083403484,battle-room
1782298440130.0,0.14188501687161623,-0.17712153075188397,0.06368190631568431,0.23570910008005416,battle-room
1782298440146.0,0.09055310823693871,0.04520283129513263,-0.1019154831200838,0.14363121898830716,battle-room
1782298440163.0,0.07136537349037826,0.16564093631654978,-0.09657762922346591,0.20459026072535744,battle-room
1782298440179.0,0.06342113648764788,0.20110168740674852,-0.060493339407443995,0.2193708580096515,battle-room
1782298440196.0,-0.001239990123733878,0.16706658520549536,-0.05001227740347385,0.17439612770590412,battle-room
1782298440213.0,-0.0856559838451445,0.17581950824260711,-0.0941255598962307,0.21704623487388755,battle-room
1782298440229.0,-0.22381197025626898,0.12131021168082952,-0.24834289266169068,0.3556433013900539,battle-room
1782298440246.0,-0.3307362214490771,0.07302782680988311,-0.4023661641597748,0.5259449036996537,battle-room
