timestamp,x,y,z,magnitude,session_id
1782298610209.0,0.17623831817656754,0.017799129932373762,0.6621697775125504,0.6854528197265476,battle-room
1782298610225.0,0.2745249067423865,-0.34262145116254683,0.07524550285935401,0.4454382885644234,battle-room
1782298610242.0,0.09682166711241007,-0.10841332070678472,0.45915071217715736,0.48160903212241496,battle-room
1782298610258.0,0.07724394666757434,0.0782138511456549,0.0715560006916523,0.13116514416109745,battle-room
1782298610275.0,-0.044463082311116155,-0.0557886688478291,-0.6802525466918945,0.6839830908299019,battle-room
1782298610292.0,-0.0641665114948526,0.09412994381040334,-0.7283475922971964,0.7372028233290291,battle-room
1782298610310.0,0.0761162943445146,-0.030031127256900072,-0.2759054378479719,0.2877835462689658,battle-room
1782298610325.0,-0.001986205381155014,-0.24562778848409653,0.06080372053086757,0.25304949697203516,battle-room
1782298610342.0,-0.10306260732859372,-0.30670798786878584,-0.0251227508187294,0.3245348108610032,battle-room
1782298610359.0,-0.1546053457023576,-0.292178381126374,-0.1839461160749197,0.3782951135508123,battle-room
1782298610375.0,-0.12898998906109482,-0.3373176456660032,-0.05661211405992508,0.36554964480077207,battle-room
1782298610392.0,-0.12350655268132686,-0.30385917430892584,-0.015855740779638288,0.32838342053550545,battle-room
1782298610408.0,0.021564145021699368,-0.17525705205425618,0.17980477848649024,0.25201151761743146,battle-room
1782298610425.0,0.02754208692014217,-0.15643194007501005,0.1979664581209421,0.25381142009078106,battle-room
1782298610442.0,-0.050072483158111566,-0.1314607265561819,0.11309446426033973,0.18049801672769664,battle-room
1782298610459.0,-0.19655710277967153,0.016937983058393,-0.1645434964686632,0.2568971626027772,battle-room
1782298610475.0,-0.04990633281096816,0.21316300433948634,-0.14594927063584326,0.26311651045270723,battle-room
1782298610492.0,-0.01112809120323509,0.1309462011627853,-0.06938800900280476,0.14861170144428557,battle-room
1782298610509.0,0.019348697461932896,-0.03949731312990189,0.18644494715332985,0.19156233491206692,battle-room
1782298610525.0,-0.013903547265939413,-0.025448037250339985,0.086670567715168,0.09139309894374095,battle-room
1782298610542.0,0.0052278907161206,0.08748860609978437,0.027981062859296798,0.0920028636367306,battle-room
1782298610559.0,0.09949786405172198,0.04213014585152268,0.10071253707110882,0.14770846036576574,battle-room
1782298610575.0,0.2612492455838248,-0.11568038910031318,0.2576192550510168,0.3847087226897231,battle-room
1782298610592.0,0.2587621780084446,-0.1305629009336233,0.33443186109662054,0.442548534721816,battle-room
1782298610609.0,0.14464900169223546,-0.11182152171507477,0.13866028267145156,0.2294647258289651,battle-room
1782298610625.0,0.10181542027909309,-0.04061944902762771,0.0070697922557592385,0.10984671778645003,battle-room
1782298610642.0,0.16319759828504174,0.017370090865343808,0.014689035087823868,0.16477543474221962,battle-room
1782298610659.0,0.2670486525775865,-0.0065418228588998316,0.23051146789491175,0.3528361023490774,battle-room
1782298610675.0,0.28298728586770594,-0.005191285032778978,0.4890799864947796,0.5650734346903914,battle-room
1782298610692.0,0.2605283839633688,-0.08178644893541932,0.4778635959535837,0.5503795766720639,battle-room
1782298610709.0,0.1149297899287194,-0.12971008349657057,0.2511579500824213,0.30514566728588977,battle-room
1782298610725.0,-0.06169646811950952,-0.31780776629298924,0.06485562627017498,0.33017341315353893,battle-room
1782298610742.0,-0.11327190318647772,-0.3250130214966833,-0.06564473082125187,0.3503900952916405,battle-room
1782298610759.0,-0.011157573026046157,-0.24859219124764204,-0.18618015873730182,0.31078227184410423,battle-room
1782298610775.0,0.0739114047113806,-0.2023991798713803,-0.1643991195619106,0.27102655639576767,battle-room
1782298610792.0,0.09134053228758275,-0.22421558262109756,-0.26404665775001046,0.3582406423029753,battle-room
1782298610809.0,0.09818502788748591,-0.009814560919255018,-0.18150515266358852,0.2065931890231058,battle-room
1782298610825.0,-0.051643568399734795,0.030519495295733213,-0.41196109097898004,0.41630570285639357,battle-room
1782298610842.0,-0.02853471468668431,0.053753655888885254,-0.3520890983402729,0.3573099755586703,battle-room
1782298610859.0,0.012859481573104858,-0.005864946510642767,-0.04911562082469463,0.05110878665060344,battle-room
1782298610875.0,0.11136285469476133,0.0447347753919661,0.27481939617693424,0.29988095313005614,battle-room
1782298610892.0,0.134244767784141,0.04748465862199664,0.2970686373859644,0.32943318867445504,battle-room
1782298610909.0,0.1411883946432732,-0.00417144046574831,0.49059272914528845,0.5105220755145915,battle-room
1782298610925.0,-0.09823767139017581,0.0782286103233695,0.29120938996374607,0.31713288122858985,battle-room
1782298610942.0,-0.21111465697493403,0.1996986887410283,-0.050557051804661746,0.29496606611898496,battle-room
1782298610959.0,-0.2888355735044926,-0.24696181356683372,0.30064649587273595,0.4845662404279148,battle-room
1782298610975.0,-0.2632777740030549,0.11181319227814673,-0.11712883434295654,0.3090898576239169,battle-room
1782298610992.0,-0.11510892762159929,0.07391717686504125,0.12810790899693966,0.18741785027435498,battle-room
1782298611009.0,-0.09742478410471231,-0.049156829617917536,0.4477379222810268,0.46084404032651394,battle-room
