timestamp,x,y,z,magnitude,session_id
1782293898320.0,-0.18958024950437247,-0.030037191671505568,0.4377233087450266,0.47795878368782463,battle-room
1782293898337.0,-0.18807194556696338,-0.32923641134537757,0.5712094036489724,0.6856003603280414,battle-room
1782293898354.0,-0.19843330844771115,-0.2398706131968647,0.46895431331098075,0.5628781723871675,battle-room
1782293898370.0,-0.1774508175051771,-0.24162271756120024,0.3800999718159437,0.4840932956046762,battle-room
1782293898387.0,-0.07211416429737583,-0.1483771553698927,0.3762316059499979,0.4108119451083241,battle-room
1782293898404.0,0.24297161141950635,-0.07911481857337058,0.5939268468916415,0.6465628027750563,battle-room
1782293898420.0,0.4383850971220061,-0.021077859342098236,0.5740519335985184,0.7226073567306893,battle-room
1782293898437.0,0.5558080190407112,-0.20117431425154209,0.22739304361343382,0.6333255521675395,battle-room
1782293898454.0,0.6343596873059868,-0.2090850143108517,0.2153115606755018,0.7017747674637773,battle-room
1782293898470.0,0.6287983999170362,-0.37628523583337664,0.45444531096518037,0.8622636181021698,battle-room
1782293898487.0,0.8464050127271562,-0.41627829659096893,1.316466629692912,1.6194979014735866,battle-room
1782293898504.0,0.5765274568665772,-0.17013634803965685,1.623834542775154,1.7315221360857929,battle-room
1782293898520.0,0.5750201575761661,-0.0006826485019177198,1.9708704493790863,2.053041396529456,battle-room
1782293898537.0,0.022789485565572976,0.006584858283028006,2.4203946705549955,2.420510913477148,battle-room
1782293898554.0,-1.0851726331181824,-0.040817821143940086,3.036072746005654,3.2244384716148486,battle-room
1782293898570.0,-1.4159206911355255,-0.3620964784178883,4.229104134687781,4.474513051193574,battle-room
1782293898587.0,-2.1410162958994507,-0.7172400689579546,4.914560095241666,5.40844571254696,battle-room
1782293898604.0,-4.224893823516369,-1.1219110029287636,4.751270982748269,6.456236370361999,battle-room
1782293898620.0,-5.475802231627703,-1.015674880130589,4.108797254830598,6.920854024131031,battle-room
1782293898637.0,-7.59512545889616,-0.08911143979495391,2.912513001832366,8.134900341793838,battle-room
1782293898654.0,-9.655070614522694,0.8334097759451716,0.8634820389300585,9.729365943247043,battle-room
1782293898670.0,-10.055670353531838,0.9791985953222959,0.4470552007138729,10.113119919217095,battle-room
1782293898687.0,-10.209835663849114,2.4942510571435093,-1.039843398964405,10.561406483666683,battle-room
1782293898704.0,-10.162725537627935,4.203225012543797,-5.267394458991289,12.193995868698698,battle-room
1782293898722.0,-9.966389311057329,5.34169478995502,-8.530632869595289,14.164544337337857,battle-room
1782293898737.0,-8.740711205792426,6.2241930795222515,-12.833984728276729,16.728770901649597,battle-room
1782293898754.0,-5.715939606001973,7.155362753278016,-13.639817126792668,16.42911418679677,battle-room
1782293898770.0,-3.7332618144512173,7.4787524113565675,-12.791388280087709,15.280333619969705,battle-room
1782293898787.0,0.13455576996207236,7.445861364623903,-13.197087388062476,15.15328585636088,battle-room
1782293898804.0,1.3732400717943907,4.705570138803124,-17.587739929056166,18.258060533312243,battle-room
1782293898820.0,1.7678312180384992,5.478574034428596,-18.926397932291028,19.782531166602944,battle-room
1782293898837.0,4.619118182274699,8.56557967981398,-16.160021832621098,18.864032274777667,battle-room
1782293898854.0,8.405277474176883,10.212303515267372,-11.54734917322397,17.557935682596742,battle-room
1782293898870.0,9.939670815479754,11.476925975954533,-10.497646059024333,18.458533488828113,battle-room
1782293898887.0,12.59171794065833,12.485511482346057,-7.674974656158685,19.3221270476511,battle-room
1782293898903.0,15.417494323801993,13.07397304956913,-5.315425207188725,20.90171398853558,battle-room
1782293898920.0,17.435964144223927,12.880454218506813,-3.580118248397112,21.97125834325878,battle-room
1782293898937.0,17.970051147180794,12.96581779527664,-2.7011212449491024,22.32333365141778,battle-room
1782293898954.0,17.334625584208965,12.391907315975427,-0.4930424603849649,21.31411977868614,battle-room
1782293898970.0,16.5603971152246,12.249523628866672,0.8017869225174188,20.614083632730857,battle-room
1782293898987.0,13.30112994633913,12.003220133078097,2.5170336745768784,18.092341195419817,battle-room
1782293899004.0,9.501078322684764,12.38546705379486,3.4715462299972772,15.991307534452476,battle-room
1782293899020.0,8.35468710462451,12.680880909711123,4.022479738336801,15.709420120035785,battle-room
1782293899037.0,6.818605079582333,12.35297698907852,5.390433394160866,15.104508859969398,battle-room
1782293899054.0,5.1400435058414935,12.149628837919234,5.693562354499101,14.368374313947676,battle-room
1782293899070.0,4.317444096919894,12.370573436045646,5.490655517366529,14.206291165431395,battle-room
1782293899087.0,3.5548829771146178,13.374580966997145,5.895135312679409,15.042248149081352,battle-room
1782293899104.0,1.775991143618524,14.147493092685938,6.095700555121899,15.506878170912454,battle-room
1782293899120.0,0.872322932511568,14.51776666701436,5.954056288203597,15.715510891458656,battle-room
1782293899137.0,0.052474575863778586,14.847839163857698,5.779267292052507,15.933016407758027,battle-room
1782293899154.0,-1.2379274921156465,14.774676897013187,5.578592744016647,15.841219614993857,battle-room
1782293899170.0,-2.3308351034000516,14.592792389643192,5.74746404055655,15.856094251232262,battle-room
1782293899187.0,-3.626964170724153,14.113383902335165,7.431050748983025,16.357352765786132,battle-room
1782293899204.0,-4.0747406714498995,14.089565804374217,8.006529500514269,16.709993738417875,battle-room
1782293899220.0,-4.679858189919591,13.666124118959903,7.619157491868734,16.331429269922292,battle-room
1782293899237.0,-5.45245642735362,13.040529045128821,6.386217871168255,15.510269422774932,battle-room
1782293899253.0,-5.812042018929124,12.993894719725846,5.716274537044764,15.339391350375779,battle-room
1782293899270.0,-6.608215193217992,11.342579464828967,5.314672342994808,14.162215895446263,battle-room
1782293899287.0,-7.441199802553653,9.23407339965105,4.106091503003239,12.549882608323594,battle-room
1782293899304.0,-10.201945787382126,8.818376629275082,0.8442202890992164,13.511334949624912,battle-room
1782293899320.0,-12.31923838560581,8.862502771249414,-1.2363000370442867,15.226162601042422,battle-room
1782293899337.0,-14.033178146719932,11.360171235620975,-2.3468892893612385,18.206907171091046,battle-room
1782293899354.0,-15.878296310317515,9.342172539842128,-5.064617970240116,19.106198906818232,battle-room
1782293899370.0,-15.458150159317254,10.811091246193646,-7.511542335802316,20.304121959446448,battle-room
1782293899387.0,-15.036173285758494,11.660102276700734,-7.7878177760064595,20.559537881352323,battle-room
1782293899404.0,-14.21772456677556,12.440211035895347,-5.300773581501841,19.62143580466663,battle-room
1782293899420.0,-13.497407720720767,12.289156551074981,-6.252546482825279,19.29501804705278,battle-room
1782293899436.0,-12.371431514179706,11.41806929783821,-7.638329809850454,18.486987490781846,battle-room
1782293899454.0,-8.151063643655181,12.600852848750351,-10.21433882048726,18.153623566067747,battle-room
1782293899470.0,-3.46001478215754,14.011269097250699,-8.859336416172981,16.934438453732376,battle-room
1782293899487.0,-1.375921273702383,15.073283411490916,-10.405267050534485,18.36754241991815,battle-room
1782293899504.0,1.412645030465722,14.400819034457205,-15.198427209985255,20.98502667385735,battle-room
1782293899520.0,2.6886814500927922,14.110012380075453,-17.96746872947216,23.00329084827898,battle-room
1782293899537.0,3.5789492046177385,15.053049601757525,-18.153451904332638,23.852693679438485,battle-room
1782293899553.0,4.543794353482127,16.126832679724693,-15.830321091699599,23.05037668396943,battle-room
1782293899570.0,6.8990995890110725,14.57765210365653,-15.47587403205633,22.35191698826769,battle-room
1782293899587.0,7.078596908983588,14.30735632238388,-16.892307348889112,23.241278508396714,battle-room
1782293899603.0,7.689969980716705,15.90225235544443,-15.671730950677395,23.613987788405876,battle-room
1782293899620.0,8.82645822892189,18.107531864678858,-13.743535859942435,24.38593555783306,battle-room
1782293899637.0,11.598320651048422,20.15314571261406,-10.732228721880912,25.60958916845712,battle-room
1782293899653.0,13.5618009901762,17.54472613223791,-8.274940783214568,23.668850967423065,battle-room
1782293899670.0,15.437883616358041,17.01532348770499,-5.244533807885647,23.565963141902703,battle-room
1782293899687.0,16.384251443767546,17.089512174987792,-4.673102285918593,24.131576963106088,battle-room
1782293899703.0,18.148432030344008,17.084519189006087,-4.44414155459702,25.31791411702057,battle-room
1782293899720.0,18.9340960855782,17.28619677660465,-4.856292615190148,26.093987267984843,battle-room
1782293899737.0,21.81355729715824,16.953904265624285,-2.659472306743264,27.75498053962015,battle-room
1782293899753.0,24.4813385825634,14.410584057146309,2.027452168300748,28.48001815232803,battle-room
1782293899770.0,23.791864618539808,10.85894254617095,5.169138667422533,26.658759344932214,battle-room
1782293899787.0,22.657314644920824,10.044221907800436,6.263322143861651,25.56304960152191,battle-room
1782293899803.0,20.02100401805639,9.890795433151721,8.06732620678246,23.74342410685797,battle-room
1782293899820.0,17.574013016998766,10.194964257931709,9.451641214820743,22.407961785844005,battle-room
1782293899837.0,16.413596780717373,9.905732305520772,10.186748218250274,21.70943414855944,battle-room
